"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.929697417E1,2.295831299E1,-6.551361084E-2,-1.963504028E1,3.020965465E1
6.930693217E1,2.294937134E1,-2.887992859E-1,-1.980798340E1,3.031688071E1
6.931689117E1,2.276467896E1,-2.301559448E-1,-1.991418457E1,3.024662505E1
6.932684917E1,2.277264404E1,-1.518211365E-1,-1.965911865E1,3.008483526E1
6.933680717E1,2.279737854E1,-7.228469849E-2,-1.983026123E1,3.021530992E1
6.934676517E1,2.276019287E1,1.004371643E-1,-1.951113892E1,2.997867590E1
6.935672417E1,2.279530334E1,2.142601013E-1,-1.936904907E1,2.991373972E1
6.936668217E1,2.290348816E1,1.709632874E-1,-1.918460083E1,2.987721385E1
6.937664017E1,2.289932251E1,2.729415894E-1,-1.919323730E1,2.988032508E1
6.938659817E1,2.289932251E1,2.729415894E-1,-1.919323730E1,2.988032508E1
6.939655717E1,2.312445068E1,4.623451233E-1,-1.868115234E1,2.973111897E1
6.940651517E1,2.325202942E1,5.533218384E-1,-1.868792725E1,2.983624745E1
6.941647317E1,2.325370789E1,4.824752808E-1,-1.835583496E1,2.962945139E1
6.942643117E1,2.345530701E1,5.127906799E-1,-1.810296631E1,2.963328821E1
6.943639017E1,2.360179138E1,7.289848328E-1,-1.801013184E1,2.969748851E1
6.944634817E1,2.356278992E1,8.310585022E-1,-1.785385132E1,2.957457918E1
6.945630617E1,2.363603210E1,8.606452942E-1,-1.791687012E1,2.967182095E1
6.946626417E1,2.353161621E1,8.384017944E-1,-1.792977905E1,2.959589255E1
6.947622217E1,2.355648804E1,7.713890076E-1,-1.785153198E1,2.956654129E1
6.948618117E1,2.348402405E1,8.295478821E-1,-1.774703979E1,2.944732512E1
6.949613917E1,2.350244141E1,9.933891296E-1,-1.766656494E1,2.941868608E1
6.950609717E1,2.357719421E1,1.065528870E0,-1.773657227E1,2.952296453E1
6.951605517E1,2.344169617E1,1.126396179E0,-1.758627319E1,2.932676069E1
6.952601417E1,2.360485840E1,1.165191650E0,-1.769915771E1,2.952638135E1
6.953597217E1,2.347033691E1,1.187870026E0,-1.748382568E1,2.929081615E1
6.954593017E1,2.348271179E1,1.251140594E0,-1.768997192E1,2.942682811E1
6.955588817E1,2.338999939E1,1.310401917E0,-1.749163818E1,2.923639224E1
6.956584717E1,2.344644165E1,1.396026611E0,-1.745132446E1,2.926146343E1
6.957580517E1,2.334672546E1,1.349792480E0,-1.724142456E1,2.905440157E1
6.958576317E1,2.344444275E1,1.366588593E0,-1.756640625E1,2.932725846E1
6.959572117E1,2.341722107E1,1.370864868E0,-1.724383545E1,2.911349127E1
6.960568017E1,2.350549316E1,1.419502258E0,-1.742614746E1,2.929494514E1
6.961563817E1,2.353398132E1,1.398960114E0,-1.710952759E1,2.912973224E1
6.962559617E1,2.363766479E1,1.302509308E0,-1.706317139E1,2.918197295E1
6.963555417E1,2.353034973E1,1.142288208E0,-1.697500610E1,2.903675280E1
6.964551317E1,2.366864014E1,1.067138672E0,-1.679165649E1,2.903968042E1
6.965547117E1,2.378990173E1,1.103973389E0,-1.664108276E1,2.905346481E1
6.966542917E1,2.374903870E1,8.918380737E-1,-1.671582031E1,2.905565113E1
6.967538717E1,2.377687073E1,8.164863586E-1,-1.640075684E1,2.889621180E1
6.968534517E1,2.372843933E1,6.761741638E-1,-1.631790161E1,2.880572786E1
6.969530417E1,2.375382996E1,6.098899841E-1,-1.617135620E1,2.874246275E1
6.970526217E1,2.399440002E1,6.424484253E-1,-1.628652954E1,2.900680984E1
6.971522017E1,2.408189392E1,8.518486023E-1,-1.613528442E1,2.900018387E1
6.972517817E1,2.419061279E1,8.102760315E-1,-1.615252686E1,2.909890751E1
6.973513717E1,2.418287659E1,8.206939697E-1,-1.620834351E1,2.912379539E1
6.974509517E1,2.401924133E1,9.309730530E-1,-1.605676270E1,2.890692466E1
6.975505317E1,2.390707397E1,9.708290100E-1,-1.605767822E1,2.881561599E1
6.976501117E1,2.376841736E1,1.102371216E0,-1.611245728E1,2.873611257E1
6.977497017E1,2.385214233E1,1.132701874E0,-1.599966431E1,2.874364217E1
6.978492817E1,2.363873291E1,1.126041412E0,-1.595275879E1,2.854029040E1
6.979488617E1,2.376692200E1,1.189781189E0,-1.588684082E1,2.861247755E1
6.980484417E1,2.388208008E1,1.148071289E0,-1.581347656E1,2.866597037E1
6.981480317E1,2.405010986E1,1.209533691E0,-1.562652588E1,2.870642902E1
6.982476117E1,2.393054199E1,1.131717682E0,-1.559817505E1,2.858766674E1
6.983471917E1,2.402067566E1,1.126731873E0,-1.538159180E1,2.854567831E1
6.984467717E1,2.387506104E1,1.017581940E0,-1.539620972E1,2.842705201E1
6.985463517E1,2.362519836E1,1.056793213E0,-1.553155518E1,2.829303829E1
6.986459417E1,2.357681274E1,1.042770386E0,-1.564593506E1,2.831516825E1
6.987455217E1,2.341981506E1,1.029045105E0,-1.586151123E1,2.830431433E1
6.988451017E1,2.331945801E1,1.111011505E0,-1.595584106E1,2.827755881E1
6.989446817E1,2.321766663E1,1.168106079E0,-1.590127563E1,2.816513948E1
6.990442717E1,2.312216187E1,8.977890015E-1,-1.597708130E1,2.811952207E1
6.991438517E1,2.312216187E1,8.977890015E-1,-1.597708130E1,2.811952207E1
6.992434317E1,2.307147217E1,8.791542053E-1,-1.595471191E1,2.806454297E1
6.993430117E1,2.319104004E1,9.735908508E-1,-1.592120361E1,2.814705920E1
6.994426017E1,2.303652954E1,9.725875854E-1,-1.583877563E1,2.797310196E1
6.995421817E1,2.302560425E1,8.589401245E-1,-1.587112427E1,2.797872075E1
6.996417617E1,2.317398071E1,8.660697937E-1,-1.578900146E1,2.805487527E1
6.997413417E1,2.309288025E1,8.511772156E-1,-1.562051392E1,2.789276028E1
6.998409317E1,2.303164673E1,8.596229553E-1,-1.552969360E1,2.779149305E1
6.999405117E1,2.292501831E1,9.662513733E-1,-1.533129883E1,2.759599301E1
7.000400896E1,2.297633362E1,7.811508179E-1,-1.539825439E1,2.766998991E1
7.001396696E1,2.298387146E1,8.299331665E-1,-1.546447754E1,2.771456660E1
7.002392496E1,2.293778992E1,9.001464844E-1,-1.530813599E1,2.759151133E1
7.003388396E1,2.304389954E1,7.586898804E-1,-1.548852539E1,2.777573284E1
7.004384196E1,2.297044373E1,6.310691833E-1,-1.536633301E1,2.764351142E1
7.005379996E1,2.293635559E1,6.268653870E-1,-1.510992432E1,2.747324482E1
7.006375796E1,2.291746521E1,4.033851624E-1,-1.502606201E1,2.740721567E1
7.007371696E1,2.300021362E1,3.769264221E-1,-1.489169312E1,2.740281781E1
7.008367496E1,2.297967529E1,6.085891724E-1,-1.479565430E1,2.733765249E1
7.009363296E1,2.296542358E1,3.325691223E-1,-1.471255493E1,2.727600695E1
7.010359096E1,2.305090332E1,1.481666565E-1,-1.457666016E1,2.727352413E1
7.011354996E1,2.312629700E1,6.507873535E-2,-1.431372070E1,2.719765520E1
7.012350796E1,2.323789978E1,9.837722778E-2,-1.438491821E1,2.733012141E1
7.013346596E1,2.327674866E1,-1.067199707E-1,-1.404873657E1,2.718796455E1
7.014342396E1,2.335112000E1,-2.270965576E-1,-1.394018555E1,2.719660183E1
7.015338296E1,2.336036682E1,-2.849349976E-1,-1.362564087E1,2.704525864E1
7.016334096E1,2.335340881E1,-2.966270447E-1,-1.380026245E1,2.712778897E1
7.017329896E1,2.339852905E1,-4.381294250E-1,-1.355038452E1,2.704248583E1
7.018325696E1,2.347302246E1,-4.423332214E-1,-1.366357422E1,2.716379396E1
7.019321496E1,2.337089539E1,-5.511856079E-1,-1.359835815E1,2.704473888E1
7.020317396E1,2.327734375E1,-7.305030823E-1,-1.380242920E1,2.707167188E1
7.021313196E1,2.331724548E1,-8.263931274E-1,-1.379193115E1,2.710339882E1
7.022308996E1,2.324734497E1,-7.166748047E-1,-1.392422485E1,2.710787171E1
7.023304796E1,2.312715149E1,-7.247161865E-1,-1.388870239E1,2.698678202E1
7.024300696E1,2.300666809E1,-8.378677368E-1,-1.394894409E1,2.691805788E1
7.025296496E1,2.313789368E1,-8.211021423E-1,-1.380389404E1,2.695521885E1
7.026292296E1,2.307485962E1,-7.389564514E-1,-1.373855591E1,2.686527725E1
7.027288096E1,2.317933655E1,-6.864967346E-1,-1.361694336E1,2.689189594E1
7.028283996E1,2.314132690E1,-7.504234314E-1,-1.377938843E1,2.694356494E1
7.029279796E1,2.300070190E1,-7.129020691E-1,-1.374536133E1,2.680439284E1
7.030275596E1,2.308525085E1,-7.248306274E-1,-1.366287231E1,2.683520573E1
7.031271396E1,2.301925659E1,-6.579475403E-1,-1.351428223E1,2.670121520E1
7.032267296E1,2.311273193E1,-5.296554565E-1,-1.392459106E1,2.698838915E1
7.033263096E1,2.312097168E1,-5.250816345E-1,-1.399908447E1,2.703385670E1
7.034258896E1,2.315673828E1,-2.572326660E-1,-1.410928345E1,2.711775389E1
7.035254696E1,2.307324219E1,-3.128890991E-1,-1.394149780E1,2.695992889E1
7.036250596E1,2.313430786E1,-2.513542175E-1,-1.420758057E1,2.714985681E1
7.037246396E1,2.309494019E1,-9.538269043E-2,-1.421051025E1,2.711685752E1
7.038242196E1,2.303871155E1,-2.777099609E-3,-1.428341675E1,2.710716200E1
7.039237996E1,2.286874390E1,-1.061248779E-1,-1.394915771E1,2.678749169E1
7.040233796E1,2.289118958E1,-3.529739380E-2,-1.407913208E1,2.687433285E1
7.041229696E1,2.290328979E1,5.904769897E-2,-1.419256592E1,2.694425908E1
7.042225496E1,2.288838196E1,8.341979980E-2,-1.427713013E1,2.697631243E1
7.043221296E1,2.288838196E1,8.341979980E-2,-1.427713013E1,2.697631243E1
7.044217096E1,2.278791809E1,1.362686157E-1,-1.396292114E1,2.672584792E1
7.045212996E1,2.280224609E1,2.315444946E-1,-1.383975220E1,2.667460929E1
7.046208796E1,2.304081726E1,5.296707153E-1,-1.391009521E1,2.691933432E1
7.047204596E1,2.300988770E1,4.682235718E-1,-1.374533081E1,2.680687009E1
7.048200396E1,2.328192139E1,7.691230774E-1,-1.347753906E1,2.691251517E1
7.049196296E1,2.331056213E1,6.470527649E-1,-1.327108765E1,2.683137625E1
7.050192096E1,2.339520264E1,6.438903809E-1,-1.293936157E1,2.674279677E1
7.051187896E1,2.344703674E1,5.271720886E-1,-1.273052979E1,2.668534862E1
7.052183696E1,2.338739014E1,5.925331116E-1,-1.235952759E1,2.645900669E1
7.053179596E1,2.347224426E1,6.704635620E-1,-1.219671631E1,2.646045466E1
7.054175396E1,2.354393005E1,8.125152588E-1,-1.219180298E1,2.652577771E1
7.055171196E1,2.338322449E1,7.193183899E-1,-1.239910889E1,2.647698071E1
7.056166996E1,2.329753113E1,6.797180176E-1,-1.248904419E1,2.644263977E1
7.057162896E1,2.322747803E1,7.761344910E-1,-1.257205200E1,2.642299400E1
7.058158696E1,2.317138672E1,9.519462585E-1,-1.241088867E1,2.630303256E1
7.059154496E1,2.301152039E1,9.326972961E-1,-1.262332153E1,2.626305849E1
7.060150296E1,2.299908447E1,1.082695007E0,-1.289010620E1,2.638721192E1
7.061146196E1,2.291416931E1,1.012756348E0,-1.306491089E1,2.639652870E1
7.062141996E1,2.300019836E1,1.076850891E0,-1.307168579E1,2.647711657E1
7.063137796E1,2.283981323E1,1.154834747E0,-1.307138062E1,2.634106496E1
7.064133596E1,2.284516907E1,1.269412994E0,-1.337158203E1,2.650117667E1
7.065129396E1,2.270527649E1,1.287982941E0,-1.353909302E1,2.646687591E1
7.066125296E1,2.253666687E1,1.358032227E0,-1.343774414E1,2.627391430E1
7.067121096E1,2.251593018E1,1.445552826E0,-1.372094727E1,2.640683867E1
7.068116896E1,2.248994446E1,1.502292633E0,-1.396990967E1,2.651816097E1
7.069112696E1,2.235278320E1,1.550445557E0,-1.406393433E1,2.645458461E1
7.070108596E1,2.220216370E1,1.494144440E0,-1.413760376E1,2.636361850E1
7.071104396E1,2.219660950E1,1.532802582E0,-1.419766235E1,2.639341913E1
7.072100196E1,2.220724487E1,1.536567688E0,-1.450177002E1,2.656735024E1
7.073095996E1,2.233947754E1,1.680538177E0,-1.432046509E1,2.658857246E1
7.074091896E1,2.238935852E1,1.681724548E0,-1.441467285E1,2.668134865E1
7.075087696E1,2.235287476E1,1.700008392E0,-1.413357544E1,2.650092438E1
7.076083496E1,2.227134705E1,1.774898529E0,-1.455895996E1,2.666695482E1
7.077079296E1,2.234985352E1,1.800331116E0,-1.435760498E1,2.662513784E1
7.078075096E1,2.230094910E1,1.736526489E0,-1.451144409E1,2.666326808E1
7.079070996E1,2.233514404E1,1.885829926E0,-1.448565674E1,2.668799852E1
7.080066796E1,2.229751587E1,1.966911316E0,-1.455740356E1,2.670142230E1
7.081062596E1,2.226715088E1,1.981243134E0,-1.474301147E1,2.677886704E1
7.082058396E1,2.226678467E1,1.990203857E0,-1.460589600E1,2.670398488E1
7.083054296E1,2.221350098E1,1.950637817E0,-1.447958374E1,2.658764673E1
7.084050096E1,2.223324585E1,1.997909546E0,-1.458303833E1,2.666409328E1
7.085045896E1,2.218460083E1,1.978069305E0,-1.421600342E1,2.642279367E1
7.086041696E1,2.223904419E1,2.030223846E0,-1.444390869E1,2.659555214E1
7.087037596E1,2.211068726E1,1.955371857E0,-1.440127563E1,2.645945407E1
7.088033396E1,2.224533081E1,1.918064117E0,-1.462179565E1,2.668952268E1
7.089029196E1,2.204917908E1,1.811252594E0,-1.427993774E1,2.633179743E1
7.090024996E1,2.201370239E1,1.791553497E0,-1.451000977E1,2.642637206E1
7.091020896E1,2.204034424E1,1.672744751E0,-1.427209473E1,2.631097750E1
7.092016696E1,2.212031555E1,1.699417114E0,-1.430419922E1,2.639709253E1
7.093012496E1,2.214131165E1,1.629856110E0,-1.400238037E1,2.624806218E1
7.094008296E1,2.226841736E1,1.411266327E0,-1.415435791E1,2.642385158E1
7.095004096E1,2.233793640E1,1.311470032E0,-1.383398438E1,2.630746054E1
7.095999996E1,2.233793640E1,1.311470032E0,-1.383398438E1,2.630746054E1
7.096995796E1,2.239382935E1,1.166221619E0,-1.366226196E1,2.625835234E1
7.097991596E1,2.237141418E1,9.971008301E-1,-1.372003174E1,2.626240000E1
7.098987396E1,2.224092102E1,7.877273560E-1,-1.391528320E1,2.624717487E1
7.099983296E1,2.222483826E1,7.835578918E-1,-1.398962402E1,2.627293244E1
7.100979079E1,2.225813293E1,6.671943665E-1,-1.432904053E1,2.648001194E1
7.101974879E1,2.229719543E1,4.757423401E-1,-1.401739502E1,2.634157585E1
7.102970679E1,2.230038452E1,4.138832092E-1,-1.418466187E1,2.643261397E1
7.103966579E1,2.239912415E1,2.804260254E-1,-1.386346436E1,2.634378570E1
7.104962379E1,2.243458557E1,1.807479858E-1,-1.388067627E1,2.638212412E1
7.105958179E1,2.253230286E1,1.391906738E-1,-1.369299316E1,2.636706483E1
7.106953979E1,2.275325012E1,2.300262451E-3,-1.364285278E1,2.652994211E1
7.107949879E1,2.271264648E1,-1.588554382E-1,-1.325827026E1,2.629964402E1
7.108945679E1,2.290023804E1,-3.626327515E-1,-1.330807495E1,2.648881393E1
7.109941479E1,2.289976501E1,-5.704841614E-1,-1.345324707E1,2.656528838E1
7.110937279E1,2.280064392E1,-5.747871399E-1,-1.351736450E1,2.651261750E1
7.111933079E1,2.286694336E1,-6.553268433E-1,-1.363067627E1,2.662934260E1
7.112928979E1,2.280075073E1,-6.873435974E-1,-1.393814087E1,2.673234831E1
7.113924779E1,2.266610718E1,-7.721023560E-1,-1.419937134E1,2.675762888E1
7.114920579E1,2.245899963E1,-8.918724060E-1,-1.427130127E1,2.662465288E1
7.115916379E1,2.245378113E1,-8.486633301E-1,-1.433615112E1,2.665366289E1
7.116912279E1,2.227662659E1,-9.920845032E-1,-1.431036377E1,2.649563804E1
7.117908079E1,2.242245483E1,-9.976882935E-1,-1.421899414E1,2.656956261E1
7.118903879E1,2.239172363E1,-1.040260315E0,-1.426712036E1,2.657107736E1
7.119899679E1,2.249572754E1,-1.112457275E0,-1.445394897E1,2.676213668E1
7.120895579E1,2.239735413E1,-1.193077087E0,-1.445126343E1,2.668152768E1
7.121891379E1,2.253894043E1,-1.289081573E0,-1.433355713E1,2.674166089E1
7.122887179E1,2.239627075E1,-1.353183746E0,-1.440475464E1,2.666310196E1
7.123882979E1,2.245860291E1,-1.397712708E0,-1.429589844E1,2.665924150E1
7.124878879E1,2.257368469E1,-1.474781036E0,-1.426492310E1,2.674386379E1
7.125874679E1,2.263804626E1,-1.617477417E0,-1.415188599E1,2.674646236E1
7.126870479E1,2.284580994E1,-1.475673676E0,-1.399642944E1,2.683297750E1
7.127866279E1,2.289132690E1,-1.653099060E0,-1.398886108E1,2.687812900E1
7.128862079E1,2.290545654E1,-1.693290710E0,-1.399075317E1,2.689364883E1
7.129857979E1,2.285110474E1,-1.943321228E0,-1.395306396E1,2.684469182E1
7.130853779E1,2.283538818E1,-2.041194916E0,-1.411294556E1,2.692204789E1
7.131849579E1,2.256098938E1,-2.127437592E0,-1.452297974E1,2.691544488E1
7.132845379E1,2.256526184E1,-2.025390625E0,-1.455328369E1,2.692751967E1
7.133841279E1,2.247953796E1,-1.979362488E0,-1.493679810E1,2.706206645E1
7.134837079E1,2.242649841E1,-1.924510956E0,-1.511526489E1,2.711314822E1
7.135832879E1,2.245071411E1,-1.777351379E0,-1.515734863E1,2.714661599E1
7.136828679E1,2.241302490E1,-1.795963287E0,-1.528057861E1,2.718575458E1
7.137824579E1,2.229435730E1,-1.834030151E0,-1.547421265E1,2.720024432E1
7.138820379E1,2.227551270E1,-1.829624176E0,-1.556958008E1,2.723890259E1
7.139816179E1,2.245318604E1,-1.879817963E0,-1.580743408E1,2.752370344E1
7.140811979E1,2.235852051E1,-1.922496796E0,-1.559320068E1,2.732667819E1
7.141807879E1,2.250634766E1,-1.918891907E0,-1.542477417E1,2.735217522E1
7.142803679E1,2.248339844E1,-1.894439697E0,-1.555966187E1,2.740794017E1
7.143799479E1,2.253929138E1,-1.850204468E0,-1.584661865E1,2.761445700E1
7.144795279E1,2.261770630E1,-1.865798950E0,-1.573498535E1,2.761578549E1
7.145791079E1,2.279760742E1,-1.867092133E0,-1.569909668E1,2.774308155E1
7.146786979E1,2.295300293E1,-1.898624420E0,-1.558447266E1,2.780864805E1
7.147782779E1,2.295300293E1,-1.898624420E0,-1.558447266E1,2.780864805E1
7.148778579E1,2.298478699E1,-1.928211212E0,-1.536666870E1,2.771557213E1
7.149774379E1,2.318513489E1,-2.102115631E0,-1.485351562E1,2.761514614E1
7.150770279E1,2.339575195E1,-2.060504913E0,-1.493417358E1,2.783229115E1
7.151766079E1,2.334416199E1,-2.246417999E0,-1.480685425E1,2.773516226E1
7.152761879E1,2.331741333E1,-2.295509338E0,-1.524780273E1,2.795472439E1
7.153757679E1,2.339179993E1,-2.248493195E0,-1.507189941E1,2.791763202E1
7.154753579E1,2.341033936E1,-2.336204529E0,-1.544400024E1,2.814283184E1
7.155749379E1,2.332824707E1,-2.355068207E0,-1.543865967E1,2.807321980E1
7.156745179E1,2.327932739E1,-2.333995819E0,-1.584777832E1,2.825821470E1
7.157740979E1,2.335287476E1,-2.478729248E0,-1.578836060E1,2.829793611E1
7.158736779E1,2.339317322E1,-2.403656006E0,-1.560540771E1,2.822316186E1
7.159732679E1,2.353753662E1,-2.487319946E0,-1.541317749E1,2.824479476E1
7.160728479E1,2.371543884E1,-2.435363770E0,-1.544711304E1,2.840715293E1
7.161724279E1,2.366107178E1,-2.410820007E0,-1.532315063E1,2.829235438E1
7.162720079E1,2.368307495E1,-2.566024780E0,-1.559457397E1,2.847214884E1
7.163715979E1,2.373905945E1,-2.598384857E0,-1.553894043E1,2.849128318E1
7.164711779E1,2.371330261E1,-2.612529755E0,-1.548223877E1,2.844021360E1
7.165707579E1,2.374853516E1,-2.687683105E0,-1.573425293E1,2.861438935E1
7.166703379E1,2.374171448E1,-2.672679901E0,-1.580950928E1,2.864878371E1
7.167699179E1,2.361485291E1,-2.784629822E0,-1.571588135E1,2.850270807E1
7.168695079E1,2.362289429E1,-2.995658875E0,-1.586511230E1,2.861322937E1
7.169690879E1,2.355693054E1,-3.068653107E0,-1.581030273E1,2.853613991E1
7.170686679E1,2.365287781E1,-3.221336365E0,-1.630923462E1,2.891066880E1
7.171682479E1,2.350299072E1,-3.259704590E0,-1.616537476E1,2.871124497E1
7.172678379E1,2.360775757E1,-3.280963898E0,-1.629727173E1,2.887372521E1
7.173674179E1,2.363125610E1,-3.259605408E0,-1.633163452E1,2.890992180E1
7.174669979E1,2.367073059E1,-3.380542755E0,-1.641705322E1,2.900433058E1
7.175665779E1,2.374644470E1,-3.348922729E0,-1.646157837E1,2.908766890E1
7.176661679E1,2.372506714E1,-3.517852783E0,-1.693978882E1,2.936342187E1
7.177657479E1,2.358726501E1,-3.539875031E0,-1.680581665E1,2.917747863E1
7.178653279E1,2.355265808E1,-3.738067627E0,-1.700729370E1,2.929076461E1
7.179649079E1,2.360359192E1,-3.682064056E0,-1.690957642E1,2.926808709E1
7.180644879E1,2.356037903E1,-3.832023621E0,-1.716772461E1,2.940249366E1
7.181640779E1,2.370254517E1,-3.978614807E0,-1.718734741E1,2.954733379E1
7.182636579E1,2.365447998E1,-3.965286255E0,-1.715924072E1,2.949063344E1
7.183632379E1,2.363037109E1,-3.966297150E0,-1.712127686E1,2.944934757E1
7.184628179E1,2.370765686E1,-3.881885529E0,-1.738949585E1,2.965664504E1
7.185624079E1,2.378704834E1,-3.851661682E0,-1.737359619E1,2.970691521E1
7.186619879E1,2.381376648E1,-3.827022552E0,-1.761251831E1,2.986540435E1
7.187615679E1,2.389076233E1,-3.921474457E0,-1.770306396E1,2.999241505E1
7.188611479E1,2.395422363E1,-3.855518341E0,-1.757974243E1,2.996192910E1
7.189607279E1,2.381846619E1,-3.949966431E0,-1.759014893E1,2.987197525E1
7.190603179E1,2.375498962E1,-3.852436066E0,-1.761129761E1,2.982110996E1
7.191598979E1,2.400241089E1,-3.725158691E0,-1.780709839E1,3.011785664E1
7.192594779E1,2.393125916E1,-3.727905273E0,-1.801135254E1,3.018296312E1
7.193590579E1,2.389115906E1,-3.746894836E0,-1.798501587E1,3.013780844E1
7.194586479E1,2.398475647E1,-3.707664490E0,-1.803897095E1,3.023937486E1
7.195582279E1,2.405963135E1,-3.607086182E0,-1.808660889E1,3.031505158E1
7.196578079E1,2.403260803E1,-3.656246185E0,-1.825878906E1,3.040259468E1
7.197573879E1,2.410815430E1,-3.626441956E0,-1.805175781E1,3.033513054E1
7.198569679E1,2.417552185E1,-3.564888000E0,-1.803820801E1,3.037336385E1
7.199565579E1,2.417552185E1,-3.564888000E0,-1.803820801E1,3.037336385E1
7.200561458E1,2.417919922E1,-3.638427734E0,-1.810604858E1,3.042533199E1
7.201557258E1,2.426509094E1,-3.554061890E0,-1.791043091E1,3.036790295E1
7.202553058E1,2.432835388E1,-3.407649994E0,-1.790255737E1,3.039707949E1
7.203548958E1,2.444474792E1,-3.500904083E0,-1.787023926E1,3.048192057E1
7.204544758E1,2.457785034E1,-3.468879700E0,-1.767538452E1,3.047167655E1
7.205540558E1,2.456306458E1,-3.474021912E0,-1.766751099E1,3.045576980E1
7.206536358E1,2.460934448E1,-3.543533325E0,-1.764837646E1,3.049002552E1
7.207532258E1,2.451171875E1,-3.501697540E0,-1.778353882E1,3.048508643E1
7.208528058E1,2.462991333E1,-3.680744171E0,-1.787231445E1,3.065289762E1
7.209523858E1,2.462846375E1,-3.675277710E0,-1.774822998E1,3.057889076E1
7.210519658E1,2.471569824E1,-3.789836884E0,-1.792477417E1,3.076566483E1
7.211515458E1,2.481060791E1,-3.686656952E0,-1.780920410E1,3.076240327E1
7.212511358E1,2.484295654E1,-3.708320618E0,-1.779980469E1,3.078566515E1
7.213507158E1,2.487014771E1,-3.893817902E0,-1.785086060E1,3.085999496E1
7.214502958E1,2.500187683E1,-3.872161865E0,-1.782702637E1,3.094980374E1
7.215498758E1,2.513609314E1,-3.802196503E0,-1.779806519E1,3.103306303E1
7.216494658E1,2.519493103E1,-3.884181976E0,-1.768823242E1,3.102813216E1
7.217490458E1,2.513926697E1,-3.895378113E0,-1.744677734E1,3.084715147E1
7.218486258E1,2.502748108E1,-4.105564117E0,-1.774087524E1,3.095107624E1
