"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.664997554E1,-2.005818176E1,1.980323792E-1,7.577316284E0,2.144261165E1
9.665993454E1,-2.032923889E1,2.061443329E-1,8.026657104E0,2.185743978E1
9.666989254E1,-2.109243774E1,1.362323761E-1,8.352920532E0,2.268657688E1
9.667985154E1,-2.162957764E1,-6.425857544E-3,8.742431641E0,2.332956881E1
9.668980954E1,-2.194964600E1,-6.038665771E-3,9.015197754E0,2.372890192E1
9.669976754E1,-2.243370056E1,-1.080703735E-2,9.538009644E0,2.437713407E1
9.670972654E1,-2.288737488E1,-5.570793152E-2,9.793807983E0,2.489485302E1
9.671968454E1,-2.324203491E1,-1.369972229E-1,1.000054932E1,2.530260741E1
9.672964354E1,-2.357516479E1,-5.904006958E-2,1.031910706E1,2.573472073E1
9.673960154E1,-2.380831909E1,-1.216907501E-1,1.055781555E1,2.604454522E1
9.674955954E1,-2.398832703E1,-1.498603821E-1,1.076220703E1,2.629234474E1
9.675951854E1,-2.415567017E1,-1.633453369E-1,1.084686279E1,2.647975671E1
9.676947654E1,-2.412641907E1,-2.808952332E-1,1.087956238E1,2.646748716E1
9.677943554E1,-2.402989197E1,-4.185981750E-1,1.117858887E1,2.650607065E1
9.678939354E1,-2.419728088E1,-4.338417053E-1,1.114315796E1,2.664332168E1
9.679935154E1,-2.404959106E1,-4.579601288E-1,1.125451660E1,2.655666963E1
9.680931054E1,-2.406489563E1,-5.931301117E-1,1.148619080E1,2.667214997E1
9.681926854E1,-2.407185364E1,-8.097724915E-1,1.140530396E1,2.664940576E1
9.682922754E1,-2.409201050E1,-8.755455017E-1,1.147476196E1,2.669947025E1
9.683918554E1,-2.425028992E1,-9.305610657E-1,1.172581482E1,2.695249966E1
9.684914354E1,-2.440559387E1,-1.121803284E0,1.197393799E1,2.720784162E1
9.685910254E1,-2.436372375E1,-1.160163879E0,1.219982910E1,2.727219913E1
9.686906054E1,-2.436404419E1,-1.211557388E0,1.230682373E1,2.732274567E1
9.687901854E1,-2.441870117E1,-1.256324768E0,1.241181946E1,2.742087856E1
9.688897754E1,-2.456582642E1,-1.464025497E0,1.242648315E1,2.756883534E1
9.689893554E1,-2.456639099E1,-1.463821411E0,1.256083679E1,2.763014586E1
9.690889454E1,-2.453965759E1,-1.592952728E0,1.266813660E1,2.766250130E1
9.691885254E1,-2.445587158E1,-1.746103287E0,1.256144714E1,2.754865670E1
9.692881054E1,-2.443299866E1,-1.924295425E0,1.273379517E1,2.761926638E1
9.693876954E1,-2.423211670E1,-2.109725952E0,1.275904846E1,2.746706648E1
9.694872754E1,-2.423211670E1,-2.109725952E0,1.275904846E1,2.746706648E1
9.695868654E1,-2.416348267E1,-2.142099380E0,1.287756348E1,2.746441562E1
9.696864454E1,-2.403659058E1,-2.211776733E0,1.281033325E1,2.732680517E1
9.697860254E1,-2.399319458E1,-2.344018936E0,1.274369812E1,2.726847360E1
9.698856154E1,-2.375096130E1,-2.203966141E0,1.276023865E1,2.705160476E1
9.699851954E1,-2.371943665E1,-2.358421326E0,1.271343994E1,2.701491035E1
9.700847854E1,-2.355224609E1,-2.647193909E0,1.282003784E1,2.694567316E1
9.701843654E1,-2.328057861E1,-2.736520767E0,1.263121033E1,2.662745502E1
9.702839454E1,-2.314593506E1,-2.711622238E0,1.229956055E1,2.635083290E1
9.703835354E1,-2.272642517E1,-2.829730988E0,1.205696106E1,2.588180999E1
9.704831154E1,-2.227603149E1,-2.945652008E0,1.210115051E1,2.552129089E1
9.705827054E1,-2.174836731E1,-2.918989182E0,1.182650757E1,2.492745995E1
9.706822854E1,-2.133731079E1,-3.096523285E0,1.159397888E1,2.448039286E1
9.707818654E1,-2.092582703E1,-3.132108688E0,1.137925720E1,2.402473384E1
9.708814554E1,-2.043502808E1,-3.129922867E0,1.099565125E1,2.341561735E1
9.709810354E1,-1.999685669E1,-3.266885757E0,1.095152283E1,2.303220945E1
9.710806154E1,-1.952752686E1,-3.220962524E0,1.065744019E1,2.247843269E1
9.711802054E1,-1.909638977E1,-3.113740921E0,1.017166138E1,2.185932707E1
9.712797854E1,-1.857502747E1,-2.958728790E0,9.708450317E0,2.116694898E1
9.713793754E1,-1.786648560E1,-2.795734406E0,9.252258301E0,2.031333853E1
9.714789554E1,-1.723469543E1,-2.695289612E0,8.696289062E0,1.949165863E1
9.715785354E1,-1.626203918E1,-2.629674911E0,8.027801514E0,1.832524777E1
9.716781254E1,-1.519825745E1,-2.456243515E0,7.610473633E0,1.717380187E1
9.717777054E1,-1.429061890E1,-2.534818649E0,7.221054077E0,1.621082095E1
9.718772954E1,-1.324403381E1,-2.575500488E0,7.052886963E0,1.522435053E1
9.719768754E1,-1.233848572E1,-2.723102570E0,6.887329102E0,1.439058093E1
9.720764554E1,-1.161872101E1,-2.798198700E0,6.909667969E0,1.380464072E1
9.721760454E1,-1.086400604E1,-3.164701462E0,7.194854736E0,1.340924671E1
9.722756254E1,-1.050302887E1,-3.321037292E0,7.393173218E0,1.326657131E1
9.723752154E1,-1.026368713E1,-3.591962814E0,7.623580933E0,1.328022804E1
9.724747954E1,-1.007140350E1,-3.838300705E0,7.733856201E0,1.326567950E1
9.725743754E1,-1.004209137E1,-3.945165634E0,7.950881958E0,1.340240482E1
9.726739654E1,-9.998748779E0,-4.116210938E0,8.109680176E0,1.351610455E1
9.727735454E1,-1.012342834E1,-4.533657074E0,8.479675293E0,1.396218969E1
9.728731354E1,-1.032004547E1,-4.890106201E0,9.111541748E0,1.460947193E1
9.729727154E1,-1.048758698E1,-5.375154495E0,9.678695679E0,1.524988251E1
9.730722979E1,-1.048306274E1,-5.633094788E0,9.852218628E0,1.544967874E1
9.731718879E1,-1.020759583E1,-5.877603531E0,1.023779297E1,1.560620520E1
9.732714679E1,-9.916000366E0,-6.140373230E0,1.045782471E1,1.566516340E1
9.733710579E1,-9.637466431E0,-6.452003479E0,1.093896484E1,1.594271181E1
9.734706379E1,-9.358337402E0,-6.946847916E0,1.163703918E1,1.646990759E1
9.735702179E1,-9.018295288E0,-7.267965317E0,1.205314636E1,1.671619894E1
9.736698079E1,-8.566032410E0,-7.524724960E0,1.258717346E1,1.698338402E1
9.737693879E1,-8.277099609E0,-7.945417404E0,1.300628662E1,1.734368840E1
9.738689679E1,-7.727874756E0,-8.176309586E0,1.338528442E1,1.748536319E1
9.739685579E1,-7.215347290E0,-8.245985031E0,1.357382202E1,1.744437302E1
9.740681379E1,-6.850227356E0,-8.362531662E0,1.361537170E1,1.738493305E1
9.741677279E1,-6.416336060E0,-8.462018967E0,1.368338013E1,1.732079747E1
9.742673079E1,-6.056678772E0,-8.399751663E0,1.360258484E1,1.709589132E1
9.743668879E1,-5.606811523E0,-8.477106094E0,1.358277893E1,1.696436107E1
9.744664779E1,-5.011039734E0,-8.199926376E0,1.349140930E1,1.656404047E1
9.745660579E1,-5.011039734E0,-8.199926376E0,1.349140930E1,1.656404047E1
9.746656479E1,-4.572677612E0,-8.110582352E0,1.334872437E1,1.627511502E1
9.747652279E1,-4.102676392E0,-8.181150436E0,1.324314880E1,1.609795534E1
9.748648079E1,-3.635513306E0,-8.075895309E0,1.309249878E1,1.580666209E1
9.749643979E1,-3.219337463E0,-7.937402725E0,1.295521545E1,1.553074703E1
9.750639779E1,-2.710906982E0,-7.837400436E0,1.274697876E1,1.520721308E1
9.751635679E1,-2.350593567E0,-7.683938980E0,1.263035583E1,1.496977277E1
9.752631479E1,-2.015426636E0,-7.523988724E0,1.274987793E1,1.494094167E1
9.753627279E1,-1.735473633E0,-7.555147171E0,1.259565735E1,1.478995272E1
9.754623179E1,-1.567497253E0,-7.500387192E0,1.250689697E1,1.466749220E1
9.755618979E1,-1.455528259E0,-7.408990860E0,1.238514709E1,1.450529478E1
9.756614879E1,-1.391830444E0,-7.249967575E0,1.229130554E1,1.433790130E1
9.757610679E1,-1.499732971E0,-7.242662430E0,1.222691345E1,1.428995349E1
9.758606479E1,-1.615760803E0,-7.218008041E0,1.214939880E1,1.422386074E1
9.759602379E1,-1.765205383E0,-7.131250381E0,1.201480103E1,1.408283088E1
9.760598179E1,-1.782043457E0,-7.050580978E0,1.206590271E1,1.408802254E1
9.761593979E1,-1.931068420E0,-6.999425888E0,1.185133362E1,1.389874442E1
9.762589879E1,-1.997543335E0,-7.057401657E0,1.187541199E1,1.395788334E1
9.763585679E1,-1.916168213E0,-7.125043869E0,1.216938782E1,1.423137206E1
9.764581579E1,-2.007369995E0,-7.192274094E0,1.241690063E1,1.448922918E1
9.765577379E1,-1.988998413E0,-7.225488663E0,1.244583130E1,1.452799084E1
9.766573179E1,-1.952262878E0,-7.120019913E0,1.264332581E1,1.464102801E1
9.767569079E1,-2.147850037E0,-7.175580978E0,1.269725037E1,1.474185840E1
9.768564879E1,-2.364578247E0,-7.337671280E0,1.280882263E1,1.494986914E1
9.769560779E1,-2.707740784E0,-7.575052261E0,1.311241150E1,1.538338754E1
9.770556579E1,-3.025825500E0,-7.751771927E0,1.331091309E1,1.569796150E1
9.771552379E1,-3.472434998E0,-7.944314957E0,1.386196899E1,1.635004983E1
9.772548279E1,-3.740333557E0,-7.836736679E0,1.425061035E1,1.668785284E1
9.773544079E1,-4.357620239E0,-8.126863480E0,1.450906372E1,1.719150064E1
9.774539979E1,-4.994483948E0,-8.095716476E0,1.497444153E1,1.774033242E1
9.775535779E1,-5.588844299E0,-8.187875748E0,1.515646362E1,1.811062891E1
9.776531579E1,-6.177024841E0,-8.405637741E0,1.532466125E1,1.853795092E1
9.777527479E1,-6.562507629E0,-8.381948471E0,1.560424805E1,1.888957712E1
9.778523279E1,-7.024108887E0,-8.481328964E0,1.568721008E1,1.916662742E1
9.779519179E1,-7.260658264E0,-8.499013901E0,1.617982483E1,1.966563315E1
9.780514979E1,-7.426208496E0,-8.441499710E0,1.641905212E1,1.989956690E1
9.781510779E1,-7.507850647E0,-8.644411087E0,1.666491699E1,2.021912765E1
9.782506679E1,-7.795799255E0,-8.684610367E0,1.669036865E1,2.036578869E1
9.783502479E1,-7.810501099E0,-8.686323166E0,1.699073792E1,2.061895517E1
9.784498379E1,-8.046333313E0,-8.755788803E0,1.728909302E1,2.098380458E1
9.785494179E1,-8.143142700E0,-8.765256882E0,1.745111084E1,2.115849169E1
9.786489979E1,-8.281570435E0,-8.860757828E0,1.727171326E1,2.110472736E1
9.787485879E1,-8.312385559E0,-8.803197861E0,1.730249023E1,2.111795953E1
9.788481679E1,-8.469482422E0,-8.661836624E0,1.770092773E1,2.144953120E1
9.789477579E1,-8.550903320E0,-8.696390152E0,1.775379944E1,2.153932552E1
9.790473379E1,-8.575637817E0,-8.647256851E0,1.793524170E1,2.167924145E1
9.791469179E1,-8.628341675E0,-8.668989182E0,1.839248657E1,2.208807859E1
9.792465079E1,-8.714897156E0,-8.760221481E0,1.858212280E1,2.231560442E1
9.793460879E1,-8.852058411E0,-8.793130875E0,1.894393921E1,2.268371489E1
9.794456679E1,-9.034347534E0,-8.944120407E0,1.922988892E1,2.305223098E1
9.795452579E1,-8.970321655E0,-8.883699417E0,1.941688538E1,2.316035888E1
9.796448379E1,-8.970321655E0,-8.883699417E0,1.941688538E1,2.316035888E1
9.797444279E1,-8.882186890E0,-8.849134445E0,1.945407104E1,2.314435794E1
9.798440079E1,-8.919311523E0,-8.949426651E0,1.942553711E1,2.317321401E1
9.799435879E1,-8.885505676E0,-8.902040482E0,1.959286499E1,2.328258779E1
9.800431779E1,-8.772018433E0,-8.840513229E0,1.982015991E1,2.340815500E1
9.801427579E1,-8.660324097E0,-8.902437210E0,1.999354553E1,2.353712949E1
9.802423479E1,-8.765617371E0,-8.837896347E0,1.991767883E1,2.348740918E1
9.803419279E1,-8.552955627E0,-8.902566910E0,1.988902283E1,2.340901486E1
9.804415079E1,-8.577987671E0,-8.923601151E0,1.995043945E1,2.347834245E1
9.805410979E1,-8.416900635E0,-8.992845535E0,1.998628235E1,2.347694548E1
9.806406779E1,-8.220344543E0,-8.946283340E0,1.995252991E1,2.336051155E1
9.807402679E1,-8.127342224E0,-8.948923111E0,1.998004150E1,2.335249398E1
9.808398479E1,-8.021286011E0,-8.902235031E0,1.992291260E1,2.324894114E1
9.809394279E1,-7.797706604E0,-8.859888077E0,1.959584045E1,2.287572530E1
9.810390179E1,-7.647834778E0,-8.695764542E0,1.929765320E1,2.250566855E1
9.811385979E1,-7.449562073E0,-8.479028702E0,1.900544739E1,2.210422885E1
9.812381879E1,-7.212471008E0,-8.127717972E0,1.847158813E1,2.143079806E1
9.813377679E1,-6.954986572E0,-7.932970047E0,1.800422668E1,2.086758325E1
9.814373479E1,-6.786521912E0,-7.787267685E0,1.751818848E1,2.033679781E1
9.815369379E1,-6.518966675E0,-7.522840500E0,1.680169678E1,1.952913388E1
9.816365179E1,-6.145660400E0,-7.217058182E0,1.647264099E1,1.900534061E1
9.817360979E1,-5.787803650E0,-7.028215408E0,1.624035645E1,1.861836890E1
9.818356879E1,-5.264923096E0,-6.628389359E0,1.567887878E1,1.781803021E1
9.819352679E1,-4.761726379E0,-6.193883896E0,1.522540283E1,1.711289360E1
9.820348579E1,-4.500694275E0,-5.980545044E0,1.476327515E1,1.655226453E1
9.821344379E1,-3.828308105E0,-5.605619431E0,1.416439819E1,1.570697579E1
9.822340179E1,-3.231781006E0,-5.210676193E0,1.370631409E1,1.501527891E1
9.823336079E1,-2.661270142E0,-5.128334045E0,1.364308167E1,1.481606716E1
9.824331879E1,-1.860633850E0,-4.782539368E0,1.334616089E1,1.429876399E1
9.825327779E1,-1.091293335E0,-4.478607178E0,1.337557983E1,1.414761391E1
9.826323579E1,-6.468887329E-1,-4.415945053E0,1.354023743E1,1.425682522E1
9.827319379E1,2.602386475E-2,-4.300304413E0,1.374000549E1,1.439725829E1
9.828315279E1,1.897277832E-1,-4.423522949E0,1.423934937E1,1.491182827E1
9.829311079E1,4.497222900E-1,-4.485248566E0,1.474168396E1,1.541547764E1
9.830306979E1,3.050765991E-1,-4.680648804E0,1.523876953E1,1.594432946E1
9.831302742E1,3.118896484E-2,-4.854995728E0,1.568383789E1,1.641812192E1
9.832298542E1,-2.627716064E-1,-5.102970123E0,1.610510254E1,1.689626233E1
9.833294442E1,-4.894714355E-1,-5.440704346E0,1.662040710E1,1.749510727E1
9.834290242E1,-1.040618896E0,-5.734668732E0,1.736878967E1,1.832059409E1
9.835286142E1,-1.549171448E0,-6.032789230E0,1.790939331E1,1.896156235E1
9.836281942E1,-2.092582703E0,-6.360975266E0,1.864732361E1,1.981321747E1
9.837277742E1,-2.432640076E0,-6.655302048E0,1.927014160E1,2.053166190E1
9.838273642E1,-2.668014526E0,-6.883989334E0,1.989559937E1,2.122127434E1
9.839269442E1,-2.984580994E0,-7.000818253E0,2.063327026E1,2.199206724E1
9.840265242E1,-3.126190186E0,-7.165418625E0,2.118928528E1,2.258543999E1
9.841261142E1,-3.273262024E0,-7.250921249E0,2.185760498E1,2.326037400E1
9.842256942E1,-3.342674255E0,-7.528070450E0,2.251713562E1,2.397637822E1
9.843252842E1,-3.292259216E0,-7.632307053E0,2.295985413E1,2.441814864E1
9.844248642E1,-3.050506592E0,-7.590429306E0,2.341180420E1,2.479985450E1
9.845244442E1,-3.032768250E0,-7.653734207E0,2.384819031E1,2.522921940E1
9.846240342E1,-2.819908142E0,-7.818689346E0,2.411347961E1,2.550575786E1
9.847236142E1,-2.699462891E0,-7.739198685E0,2.446867371E1,2.580500512E1
9.848232042E1,-2.699462891E0,-7.739198685E0,2.446867371E1,2.580500512E1
9.849227842E1,-2.484382629E0,-7.627611160E0,2.469602966E1,2.596625676E1
9.850223642E1,-2.340469360E0,-7.623895645E0,2.506581116E1,2.630392500E1
9.851219542E1,-2.150360107E0,-7.519559860E0,2.501220703E1,2.620645588E1
9.852215342E1,-1.973533630E0,-7.414262772E0,2.515689087E1,2.630086093E1
9.853211242E1,-1.755271912E0,-7.404073715E0,2.501794434E1,2.614954734E1
9.854207042E1,-1.350074768E0,-7.319860458E0,2.516778564E1,2.624538994E1
9.855202842E1,-8.673553467E-1,-7.237741470E0,2.503112793E1,2.607095265E1
9.856198742E1,-5.098342896E-1,-7.112905502E0,2.519064331E1,2.618056275E1
9.857194542E1,-1.044998169E-1,-7.026224136E0,2.498773193E1,2.595699314E1
9.858190442E1,2.541732788E-1,-6.809881210E0,2.514556885E1,2.605261443E1
9.859186242E1,5.831298828E-1,-6.717382431E0,2.486094666E1,2.575907482E1
9.860182042E1,1.040863037E0,-6.489818573E0,2.490869141E1,2.576128973E1
9.861177942E1,1.335487366E0,-6.284793854E0,2.451560974E1,2.534358462E1
9.862173742E1,1.793624878E0,-6.011756897E0,2.428703308E1,2.508422387E1
9.863169542E1,2.014106750E0,-5.859022141E0,2.400688171E1,2.479344946E1
9.864165442E1,2.290657043E0,-5.572452545E0,2.380134583E1,2.455205491E1
9.865161242E1,2.437255859E0,-5.462171555E0,2.355966187E1,2.430706073E1
9.866157142E1,2.622337341E0,-5.296354294E0,2.336740112E1,2.410318355E1
9.867152942E1,2.815719604E0,-5.086372375E0,2.331976318E1,2.403353523E1
9.868148742E1,2.764007568E0,-5.076124191E0,2.313012695E1,2.384134114E1
9.869144642E1,2.728790283E0,-5.004524231E0,2.316964722E1,2.386051364E1
9.870140442E1,2.730308533E0,-4.915254593E0,2.340750122E1,2.407333433E1
9.871136342E1,2.368293762E0,-4.882228851E0,2.377883911E1,2.439012430E1
9.872132142E1,2.277175903E0,-4.967939377E0,2.395408630E1,2.456957880E1
9.873127942E1,2.057701111E0,-4.910299301E0,2.394021606E1,2.452507122E1
9.874123842E1,1.698822021E0,-4.864334106E0,2.385534668E1,2.440543603E1
9.875119642E1,1.345108032E0,-4.974384308E0,2.394941711E1,2.449751814E1
9.876115542E1,1.370552063E0,-4.830341339E0,2.418519592E1,2.470089699E1
9.877111342E1,1.151954651E0,-4.758190155E0,2.444487000E1,2.493028364E1
9.878107142E1,1.181518555E0,-4.741857529E0,2.482337952E1,2.529982944E1
9.879103042E1,1.249893188E0,-4.772216797E0,2.487081909E1,2.535535305E1
9.880098842E1,1.276779175E0,-4.805223465E0,2.515390015E1,2.564057391E1
9.881094642E1,1.316810608E0,-4.611961365E0,2.524032593E1,2.569198768E1
9.882090542E1,9.458923340E-1,-4.640213013E0,2.532536316E1,2.576432239E1
9.883086342E1,8.097152710E-1,-4.552379608E0,2.559429932E1,2.600861312E1
9.884082242E1,4.754180908E-1,-4.661811829E0,2.535681152E1,2.578616688E1
9.885078042E1,7.160186768E-2,-4.548025131E0,2.511845398E1,2.552697377E1
9.886073842E1,-4.344329834E-1,-4.443529129E0,2.545346069E1,2.584206541E1
9.887069742E1,-6.773757935E-1,-4.468107224E0,2.527143860E1,2.567232808E1
9.888065542E1,-1.165031433E0,-4.352874756E0,2.508375549E1,2.548528216E1
9.889061442E1,-1.451896667E0,-4.305789948E0,2.491798401E1,2.532891151E1
9.890057242E1,-1.865348816E0,-4.428577423E0,2.494142151E1,2.540012463E1
9.891053042E1,-2.200531006E0,-4.410373688E0,2.511349487E1,2.559260357E1
9.892048942E1,-2.476455688E0,-4.477893829E0,2.529858398E1,2.581090307E1
9.893044742E1,-2.844093323E0,-4.651670456E0,2.525054932E1,2.583248237E1
9.894040642E1,-2.989982605E0,-4.415805817E0,2.535757446E1,2.591227353E1
9.895036442E1,-3.191177368E0,-4.494743347E0,2.570048523E1,2.628500089E1
9.896032242E1,-3.371475220E0,-4.393247604E0,2.590135193E1,2.648674199E1
9.897028142E1,-3.539733887E0,-4.386739731E0,2.628118896E1,2.687887823E1
9.898023942E1,-3.741516113E0,-4.561441422E0,2.656546021E1,2.721266923E1
9.899019842E1,-3.741516113E0,-4.561441422E0,2.656546021E1,2.721266923E1
9.900015642E1,-3.805770874E0,-4.672981262E0,2.669972229E1,2.737144162E1
9.901011442E1,-3.861038208E0,-4.556770325E0,2.677363586E1,2.743172159E1
9.902007342E1,-3.885093689E0,-4.524864197E0,2.720382690E1,2.784989313E1
9.903003142E1,-4.073410034E0,-4.513044357E0,2.759724426E1,2.825894778E1
9.903999042E1,-4.262199402E0,-4.542034149E0,2.758462524E1,2.827910833E1
9.904994842E1,-4.262138367E0,-4.461330414E0,2.803561401E1,2.870653141E1
9.905990642E1,-4.349693298E0,-4.418909073E0,2.858047485E1,2.924534377E1
9.906986542E1,-4.380767822E0,-4.347671509E0,2.882716370E1,2.948048068E1
9.907982342E1,-4.387817383E0,-4.402662277E0,2.887458801E1,2.953604932E1
9.908978142E1,-4.529029846E0,-4.347118378E0,2.895330811E1,2.962606285E1
9.909974042E1,-4.661956787E0,-4.317905426E0,2.923675537E1,2.991932508E1
9.910969842E1,-4.704864502E0,-4.238779068E0,2.939466858E1,3.006907945E1
9.911965742E1,-4.690826416E0,-4.182855606E0,2.936312866E1,3.002821104E1
9.912961542E1,-4.649047852E0,-4.119750977E0,2.932278442E1,2.997351632E1
9.913957342E1,-4.760063171E0,-4.104104996E0,2.904592896E1,2.971814039E1
9.914953242E1,-4.821495056E0,-4.077960968E0,2.885235596E1,2.953531826E1
9.915949042E1,-4.930313110E0,-3.955553055E0,2.876251221E1,2.944887936E1
9.916944942E1,-5.001037598E0,-3.820495605E0,2.845095825E1,2.913869574E1
9.917940742E1,-5.234672546E0,-3.859603882E0,2.813140869E1,2.887342193E1
9.918936542E1,-5.253456116E0,-3.604679108E0,2.766966248E1,2.839370941E1
9.919932442E1,-5.057769775E0,-3.595754623E0,2.733657837E1,2.803210665E1
9.920928242E1,-4.937072754E0,-3.411952972E0,2.729577637E1,2.794772831E1
9.921924042E1,-4.904403687E0,-3.327375412E0,2.714862061E1,2.778798667E1
9.922919942E1,-4.717071533E0,-3.250841141E0,2.703646851E1,2.763673934E1
9.923915742E1,-4.350448608E0,-3.120225906E0,2.700108337E1,2.752672731E1
9.924911642E1,-4.084228516E0,-2.958412170E0,2.701345825E1,2.748017562E1
9.925907442E1,-3.914016724E0,-2.740398407E0,2.691833496E1,2.733909412E1
9.926903242E1,-3.621688843E0,-2.673612595E0,2.700354004E1,2.737619420E1
9.927899142E1,-3.426948547E0,-2.670160294E0,2.725157166E1,2.759568608E1
9.928894942E1,-3.428939819E0,-2.608943939E0,2.708827209E1,2.742879330E1
9.929890842E1,-3.299781799E0,-2.508995056E0,2.688447571E1,2.720218098E1
9.930886667E1,-3.147010803E0,-2.263015747E0,2.707083130E1,2.734693446E1
9.931882467E1,-3.124755859E0,-2.288686752E0,2.704078674E1,2.731677752E1
9.932878367E1,-3.142875671E0,-2.150503159E0,2.708940125E1,2.735576705E1
9.933874167E1,-3.042129517E0,-2.134994507E0,2.709164429E1,2.734538249E1
9.934870067E1,-2.808792114E0,-2.024585724E0,2.728271484E1,2.750154159E1
9.935865867E1,-2.695037842E0,-1.829978943E0,2.740605164E1,2.759898038E1
9.936861667E1,-2.621063232E0,-1.915649414E0,2.754476929E1,2.773542861E1
9.937857567E1,-2.585891724E0,-1.724342346E0,2.778845215E1,2.796172858E1
9.938853367E1,-2.436454773E0,-1.654775620E0,2.788252258E1,2.803764719E1
9.939849267E1,-2.337066650E0,-1.559711456E0,2.792013550E1,2.806115726E1
9.940845067E1,-2.430702209E0,-1.415689468E0,2.791876221E1,2.806011000E1
9.941840867E1,-2.386978149E0,-1.353174210E0,2.828796387E1,2.842072562E1
9.942836767E1,-2.603355408E0,-1.470302582E0,2.807208252E1,2.823085309E1
9.943832567E1,-2.763267517E0,-1.376281738E0,2.829598999E1,2.846388674E1
9.944828367E1,-2.850372314E0,-1.294406891E0,2.844178772E1,2.861355274E1
9.945824267E1,-2.956878662E0,-1.424114227E0,2.870971680E1,2.889669655E1
9.946820067E1,-3.179794312E0,-1.378353119E0,2.891622925E1,2.912317399E1
9.947815967E1,-3.560119629E0,-1.263744354E0,2.910314941E1,2.934731346E1
9.948811767E1,-3.720565796E0,-1.270957947E0,2.961726379E1,2.987708584E1
9.949807567E1,-3.720565796E0,-1.270957947E0,2.961726379E1,2.987708584E1
9.950803467E1,-3.763084412E0,-1.210811615E0,2.971751404E1,2.997928468E1
9.951799267E1,-3.854347229E0,-1.292898178E0,2.995608521E1,3.023069002E1
9.952795167E1,-4.093292236E0,-1.278383255E0,3.041642761E1,3.071723252E1
9.953790967E1,-4.401687622E0,-1.338590622E0,3.082855225E1,3.116995849E1
9.954786767E1,-4.544815063E0,-1.249633789E0,3.097752380E1,3.133406947E1
9.955782667E1,-4.628135681E0,-1.285718918E0,3.126400757E1,3.163085333E1
9.956778467E1,-4.862571716E0,-1.271099091E0,3.156974792E1,3.196731582E1
