"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.837702963E1,1.881808472E1,-1.138397217E0,-2.905102539E1,3.463204205E1
5.838698763E1,1.894862366E1,-1.026599884E0,-2.932897949E1,3.493269649E1
5.839694563E1,1.889399719E1,-1.134647369E0,-2.911618042E1,3.472783490E1
5.840690363E1,1.899505615E1,-1.136188507E0,-2.901928711E1,3.470190351E1
5.841686163E1,1.899687195E1,-1.124412537E0,-2.902783203E1,3.470965975E1
5.842681863E1,1.894519043E1,-1.037006378E0,-2.893252563E1,3.459894019E1
5.843677662E1,1.905177307E1,-9.491577148E-1,-2.885333252E1,3.458880968E1
5.844673463E1,1.913362122E1,-9.041442871E-1,-2.884823608E1,3.462850939E1
5.845669263E1,1.904750061E1,-1.032039642E0,-2.872772217E1,3.448411817E1
5.846665062E1,1.890347290E1,-1.057415009E0,-2.851464844E1,3.422783355E1
5.847660763E1,1.897441101E1,-1.050994873E0,-2.847070312E1,3.423030528E1
5.848656563E1,1.900062561E1,-9.198646545E-1,-2.855966187E1,3.431507264E1
5.849652362E1,1.897831726E1,-1.052005768E0,-2.862463379E1,3.436063011E1
5.850648163E1,1.885667419E1,-1.095947266E0,-2.835406494E1,3.406946229E1
5.851643963E1,1.895840454E1,-1.137214661E0,-2.869845581E1,3.441388856E1
5.852639662E1,1.878813171E1,-1.284538269E0,-2.855328369E1,3.420429712E1
5.853635463E1,1.897718811E1,-1.322143555E0,-2.861999512E1,3.436547472E1
5.854631263E1,1.883460999E1,-1.405273438E0,-2.872949219E1,3.438169641E1
5.855627062E1,1.904109192E1,-1.262660980E0,-2.848901367E1,3.428966891E1
5.856622863E1,1.906819153E1,-1.262462616E0,-2.848175049E1,3.429868585E1
5.857618563E1,1.906819153E1,-1.262462616E0,-2.848175049E1,3.429868585E1
5.858614363E1,1.904223633E1,-1.299564362E0,-2.849237061E1,3.429447207E1
5.859610163E1,1.903372192E1,-1.220272064E0,-2.850143433E1,3.429436386E1
5.860605963E1,1.902554321E1,-1.258541107E0,-2.853201294E1,3.431662837E1
5.861601763E1,1.920689392E1,-9.996109009E-1,-2.848834229E1,3.437280382E1
5.862597563E1,1.905310059E1,-1.119873047E0,-2.846307373E1,3.426983110E1
5.863593263E1,1.890713501E1,-1.202262878E0,-2.826098633E1,3.402364676E1
5.864589063E1,1.889991760E1,-1.332805634E0,-2.813452148E1,3.391953059E1
5.865584846E1,1.893556213E1,-1.310829163E0,-2.810388184E1,3.391315321E1
5.866580646E1,1.901869202E1,-1.218391418E0,-2.832711792E1,3.414118822E1
5.867576446E1,1.891337585E1,-1.187477112E0,-2.850439453E1,3.422902855E1
5.868572146E1,1.884765625E1,-1.037536621E0,-2.841040039E1,3.410955114E1
5.869567946E1,1.891709900E1,-1.002151489E0,-2.842926025E1,3.416260793E1
5.870563746E1,1.873258972E1,-9.450645447E-1,-2.831469727E1,3.396358559E1
5.871559546E1,1.867521667E1,-7.928695679E-1,-2.862075806E1,3.418391657E1
5.872555346E1,1.857736206E1,-7.075080872E-1,-2.849041748E1,3.401944792E1
5.873551046E1,1.857194519E1,-7.402038574E-1,-2.845980835E1,3.399155397E1
5.874546846E1,1.860900879E1,-7.227325439E-1,-2.856918335E1,3.410301728E1
5.875542646E1,1.863336182E1,-6.059913635E-1,-2.852844238E1,3.407992698E1
5.876538446E1,1.855528259E1,-4.972267151E-1,-2.834747314E1,3.388399298E1
5.877534246E1,1.860411072E1,-3.648300171E-1,-2.834912109E1,3.391045124E1
5.878529946E1,1.846932983E1,-2.336425781E-1,-2.865435791E1,3.409168463E1
5.879525746E1,1.846925354E1,-2.533721924E-2,-2.860302734E1,3.404771860E1
5.880521546E1,1.852352905E1,-4.183197021E-2,-2.873748779E1,3.419014599E1
5.881517346E1,1.828068542E1,-4.379272461E-3,-2.882559204E1,3.413353535E1
5.882513146E1,1.818806458E1,-4.734039307E-3,-2.895343018E1,3.419220429E1
5.883508946E1,1.821623230E1,3.347930908E-1,-2.890692139E1,3.416947921E1
5.884504646E1,1.793560791E1,4.214286804E-1,-2.897332764E1,3.407810657E1
5.885500446E1,1.790771484E1,5.911483765E-1,-2.885971069E1,3.396937751E1
5.886496246E1,1.778503418E1,6.462211609E-1,-2.891778564E1,3.395531430E1
5.887492046E1,1.760958862E1,8.595733643E-1,-2.894995117E1,3.389596068E1
5.888487846E1,1.760429382E1,1.099128723E0,-2.866323853E1,3.365561599E1
5.889483546E1,1.745523071E1,1.125839233E0,-2.894238281E1,3.381736412E1
5.890479346E1,1.745027161E1,1.239841461E0,-2.894110107E1,3.381769533E1
5.891475146E1,1.738879395E1,1.206256866E0,-2.889947510E1,3.374914623E1
5.892470946E1,1.757324219E1,1.090221405E0,-2.908837891E1,3.400207657E1
5.893466746E1,1.754290771E1,1.106460571E0,-2.908410645E1,3.398327697E1
5.894462446E1,1.755548096E1,8.574409485E-1,-2.936361694E1,3.422209983E1
5.895458246E1,1.752294922E1,6.927642822E-1,-2.949652100E1,3.431586255E1
5.896454046E1,1.746014404E1,5.343246460E-1,-2.964364624E1,3.440767204E1
5.897449846E1,1.749659729E1,3.684120178E-1,-2.951596069E1,3.431411633E1
5.898445646E1,1.748094177E1,3.282546997E-1,-2.950442505E1,3.429580403E1
5.899441346E1,1.752291870E1,1.490478516E-1,-2.955371094E1,3.435835743E1
5.900437146E1,1.761415100E1,2.561569214E-2,-2.970471191E1,3.453445933E1
5.901432946E1,1.758569336E1,-1.449279785E-1,-2.987271118E1,3.466491726E1
5.902428746E1,1.743992615E1,-3.544120789E-1,-2.989602661E1,3.461284500E1
5.903424546E1,1.741357422E1,-3.016738892E-1,-2.980072021E1,3.451675679E1
5.904420346E1,1.746525574E1,-3.261566162E-1,-2.983935547E1,3.457641784E1
5.905416046E1,1.740563965E1,-2.844429016E-1,-2.990002441E1,3.459839099E1
5.906411846E1,1.747644043E1,-2.701110840E-1,-2.996319580E1,3.468850001E1
5.907407646E1,1.748466492E1,-1.327056885E-1,-2.989550781E1,3.463340159E1
5.908403446E1,1.745794678E1,-1.085968018E-1,-2.995989990E1,3.467545675E1
5.909399246E1,1.731192017E1,-1.171607971E-1,-3.009515381E1,3.471936908E1
5.910394946E1,1.731192017E1,-1.171607971E-1,-3.009515381E1,3.471936908E1
5.911390746E1,1.753570557E1,4.271316528E-2,-2.999047852E1,3.474092105E1
5.912386546E1,1.743351746E1,-1.500701904E-1,-3.021304321E1,3.488234557E1
5.913382346E1,1.742665100E1,1.841354370E-2,-3.018151855E1,3.485129218E1
5.914378146E1,1.747743225E1,9.914398193E-2,-3.008044434E1,3.478941792E1
5.915373846E1,1.749150085E1,2.848892212E-1,-3.014868164E1,3.485651688E1
5.916369646E1,1.743237305E1,2.969512939E-1,-3.027127075E1,3.493315965E1
5.917365446E1,1.747190857E1,3.796234131E-1,-3.018572998E1,3.487965019E1
5.918361246E1,1.736280823E1,3.717269897E-1,-3.015716553E1,3.480028625E1
5.919357046E1,1.726191711E1,2.411727905E-1,-3.040777588E1,3.496662381E1
5.920352746E1,1.720219421E1,2.322998047E-1,-3.033782959E1,3.487625773E1
5.921348546E1,1.711073303E1,1.266708374E-1,-3.028347778E1,3.478336178E1
5.922344346E1,1.712480164E1,-1.409111023E-1,-3.036721802E1,3.486325597E1
5.923340146E1,1.713337708E1,-5.762100220E-2,-3.048489380E1,3.496976809E1
5.924335946E1,1.715449524E1,-1.624183655E-1,-3.044473267E1,3.494545512E1
5.925331646E1,1.712934875E1,-3.188133240E-1,-3.036273193E1,3.486275550E1
5.926327446E1,1.719406128E1,-4.689178467E-1,-3.045877075E1,3.497988483E1
5.927323246E1,1.730715942E1,-6.197280884E-1,-3.055178833E1,3.511884965E1
5.928319046E1,1.733819580E1,-7.721481323E-1,-3.038626099E1,3.499334370E1
5.929314846E1,1.734683228E1,-7.379798889E-1,-3.059747314E1,3.518042875E1
5.930310546E1,1.729637146E1,-8.255500793E-1,-3.056292725E1,3.512746106E1
5.931306346E1,1.707960510E1,-9.786720276E-1,-3.051510620E1,3.498345918E1
5.932302146E1,1.699560547E1,-1.084037781E0,-3.058615112E1,3.500769035E1
5.933297946E1,1.692340088E1,-1.052772522E0,-3.076052856E1,3.512434974E1
5.934293746E1,1.679600525E1,-1.243759155E0,-3.080551147E1,3.510886307E1
5.935289546E1,1.678428650E1,-1.183605194E0,-3.077050781E1,3.507046258E1
5.936285246E1,1.651762390E1,-1.379859924E0,-3.097052002E1,3.512704119E1
5.937281046E1,1.653576660E1,-1.331424713E0,-3.107629395E1,3.522698276E1
5.938276846E1,1.636012268E1,-1.380702972E0,-3.107211304E1,3.514308130E1
5.939272646E1,1.624235535E1,-1.375568390E0,-3.099569702E1,3.502055867E1
5.940268446E1,1.605046082E1,-1.623703003E0,-3.121054077E1,3.513333971E1
5.941264146E1,1.599853516E1,-1.681968689E0,-3.107083130E1,3.498826522E1
5.942259946E1,1.584275818E1,-1.753074646E0,-3.122784424E1,3.506058347E1
5.943255746E1,1.574194336E1,-1.835350037E0,-3.122827148E1,3.501974058E1
5.944251546E1,1.568676758E1,-1.851135254E0,-3.139984131E1,3.514898879E1
5.945247346E1,1.583938599E1,-1.960399628E0,-3.153411865E1,3.534303261E1
5.946243046E1,1.576173401E1,-2.070682526E0,-3.127551270E1,3.508386637E1
5.947238846E1,1.607936096E1,-2.212047577E0,-3.131164551E1,3.526837320E1
5.948234646E1,1.608930969E1,-2.531303406E0,-3.123022461E1,3.522215656E1
5.949230446E1,1.629394531E1,-2.762874603E0,-3.116439819E1,3.527528660E1
5.950226246E1,1.639436340E1,-2.780197144E0,-3.103082275E1,3.520534914E1
5.951221946E1,1.653370667E1,-2.875247955E0,-3.094393921E1,3.520167440E1
5.952217746E1,1.665814209E1,-3.012344360E0,-3.090289307E1,3.523573068E1
5.953213546E1,1.695225525E1,-2.813514709E0,-3.078942871E1,3.526022892E1
5.954209346E1,1.696002197E1,-2.764896393E0,-3.070129395E1,3.518318416E1
5.955205146E1,1.705796814E1,-2.683498383E0,-3.089202881E1,3.539057621E1
5.956200846E1,1.710375977E1,-2.427658081E0,-3.102581787E1,3.551103345E1
5.957196646E1,1.715380859E1,-2.346416473E0,-3.108245850E1,3.557917995E1
5.958192446E1,1.723806763E1,-2.318611145E0,-3.098355103E1,3.553177968E1
5.959188246E1,1.726777649E1,-2.238849640E0,-3.113986206E1,3.567743771E1
5.960184046E1,1.738110352E1,-2.442707062E0,-3.113684082E1,3.574314527E1
5.961179746E1,1.764375305E1,-2.521316528E0,-3.104986572E1,3.580158125E1
5.962175546E1,1.784580994E1,-2.941413879E0,-3.111352539E1,3.598855804E1
5.963171346E1,1.784580994E1,-2.941413879E0,-3.111352539E1,3.598855804E1
5.964167146E1,1.794920349E1,-3.155246735E0,-3.090487671E1,3.587813948E1
5.965162946E1,1.802072144E1,-3.311359406E0,-3.090518188E1,3.592828648E1
5.966158675E1,1.809407043E1,-3.314430237E0,-3.106613159E1,3.610381371E1
5.967154475E1,1.825094604E1,-3.324943542E0,-3.101852417E1,3.614278798E1
5.968150275E1,1.824693298E1,-3.371749878E0,-3.111236572E1,3.622566164E1
5.969146075E1,1.824945068E1,-3.171325684E0,-3.113363647E1,3.622710418E1
5.970141875E1,1.810731506E1,-3.202648163E0,-3.113082886E1,3.615605509E1
5.971137575E1,1.827072144E1,-3.235481262E0,-3.117098999E1,3.627558708E1
5.972133375E1,1.826016235E1,-3.269702911E0,-3.122839355E1,3.632267956E1
5.973129175E1,1.832423401E1,-3.320804596E0,-3.126876831E1,3.639424634E1
5.974124975E1,1.840840149E1,-3.577724457E0,-3.132717896E1,3.651111473E1
5.975120775E1,1.872627258E1,-3.642116547E0,-3.116665649E1,3.654174017E1
5.976116475E1,1.880192566E1,-3.731777191E0,-3.133560181E1,3.673361553E1
5.977112275E1,1.902391052E1,-3.658351898E0,-3.107156372E1,3.661604542E1
5.978108075E1,1.923493958E1,-3.841430664E0,-3.096109009E1,3.665144730E1
5.979103875E1,1.971357727E1,-3.629894257E0,-3.072271729E1,3.668360149E1
5.980099675E1,1.981657410E1,-3.789470673E0,-3.061349487E1,3.666391639E1
5.981095375E1,2.008595276E1,-3.830970764E0,-3.062069702E1,3.682049594E1
5.982091175E1,2.027606201E1,-3.711658478E0,-3.056802368E1,3.686867466E1
5.983086975E1,2.041131592E1,-3.762855530E0,-3.037805176E1,3.679139747E1
5.984082775E1,2.052194214E1,-3.915569305E0,-3.064315796E1,3.708753054E1
5.985078575E1,2.042802429E1,-3.890285492E0,-3.041488647E1,3.684431865E1
5.986074275E1,2.032377625E1,-4.261119843E0,-3.067413330E1,3.704207711E1
5.987070075E1,2.036065674E1,-4.308197021E0,-3.055590820E1,3.696999365E1
5.988065875E1,2.011532593E1,-4.538028717E0,-3.093258667E1,3.717586529E1
5.989061675E1,2.001281738E1,-4.632617950E0,-3.096316528E1,3.715765887E1
5.990057475E1,1.971170044E1,-4.924503326E0,-3.105273438E1,3.710895013E1
5.991053175E1,1.967630005E1,-4.842601776E0,-3.118591309E1,3.719097674E1
5.992048975E1,1.954672241E1,-4.971244812E0,-3.143051147E1,3.734520965E1
5.993044775E1,1.956869507E1,-4.914352417E0,-3.141122437E1,3.733295732E1
5.994040575E1,1.942814636E1,-4.988040924E0,-3.152172852E1,3.736245163E1
5.995036375E1,1.937309265E1,-5.025356293E0,-3.171453857E1,3.750177171E1
5.996032075E1,1.939631653E1,-5.179531097E0,-3.167474365E1,3.750112029E1
5.997027875E1,1.938560486E1,-5.051078796E0,-3.150845337E1,3.733761785E1
5.998023675E1,1.941535950E1,-5.101730347E0,-3.165985107E1,3.748773142E1
5.999019475E1,1.937272644E1,-5.062709808E0,-3.171551514E1,3.750743207E1
6.000015275E1,1.929670715E1,-5.090827942E0,-3.196875000E1,3.768660787E1
6.001010975E1,1.930078125E1,-5.004089355E0,-3.205184937E1,3.774761072E1
6.002006775E1,1.945130920E1,-4.742046356E0,-3.210733032E1,3.783809051E1
6.003002575E1,1.980384827E1,-4.380058289E0,-3.226800537E1,3.811300942E1
6.003998375E1,1.965876770E1,-4.495220184E0,-3.217102051E1,3.796904940E1
6.004994175E1,1.974742126E1,-4.465492249E0,-3.233911133E1,3.815389088E1
6.005989875E1,1.963621521E1,-4.462074280E0,-3.229589844E1,3.805937612E1
6.006985675E1,1.985002136E1,-4.425254822E0,-3.227215576E1,3.814575030E1
6.007981475E1,2.001963806E1,-4.490913391E0,-3.239184570E1,3.834300300E1
6.008977275E1,2.008052063E1,-4.609680176E0,-3.227581787E1,3.829105482E1
6.009973075E1,2.011245728E1,-4.600669861E0,-3.233584595E1,3.835732047E1
6.010968775E1,2.030468750E1,-4.408428192E0,-3.239523315E1,3.848591567E1
6.011964575E1,2.034963989E1,-4.166919708E0,-3.245214844E1,3.853067611E1
6.012960375E1,2.048625183E1,-3.800231934E0,-3.251696777E1,3.861970313E1
6.013956175E1,2.036369324E1,-3.412261963E0,-3.243743896E1,3.845141064E1
6.014951975E1,2.036369324E1,-3.412261963E0,-3.243743896E1,3.845141064E1
6.015947675E1,2.056690979E1,-3.013198853E0,-3.275827026E1,3.879666759E1
6.016943475E1,2.065466309E1,-2.604576111E0,-3.263494873E1,3.870967324E1
6.017939275E1,2.086408997E1,-2.247184753E0,-3.273739624E1,3.888569405E1
6.018935075E1,2.071806335E1,-1.917118073E0,-3.270233154E1,3.876023709E1
6.019930875E1,2.085508728E1,-1.649909973E0,-3.278280640E1,3.888919212E1
6.020926575E1,2.104266357E1,-1.527072906E0,-3.296087646E1,3.913495904E1
6.021922375E1,2.133169556E1,-1.285186768E0,-3.296792603E1,3.928838361E1
6.022918175E1,2.143223572E1,-1.070953369E0,-3.249884033E1,3.894434865E1
6.023913975E1,2.162419128E1,-7.328033447E-1,-3.246038818E1,3.901050436E1
6.024909775E1,2.182650757E1,-4.261894226E-1,-3.221368408E1,3.891400149E1
6.025905475E1,2.201948547E1,-4.077720642E-1,-3.210864258E1,3.893570273E1
6.026901275E1,2.226718140E1,-1.447372437E-1,-3.206195068E1,3.903609865E1
6.027897075E1,2.242721558E1,7.730484009E-2,-3.212063599E1,3.917551826E1
6.028892875E1,2.260826111E1,1.183395386E-1,-3.213754272E1,3.929337256E1
6.029888675E1,2.274220276E1,3.503913879E-1,-3.194229126E1,3.921275980E1
6.030884375E1,2.292160034E1,3.568229675E-1,-3.181805420E1,3.921626777E1
6.031880175E1,2.312940979E1,6.011543274E-1,-3.187655640E1,3.938839717E1
6.032875975E1,2.329167175E1,7.458915710E-1,-3.185369873E1,3.946791672E1
6.033871775E1,2.346714783E1,6.507873535E-1,-3.172915649E1,3.946986095E1
6.034867575E1,2.358773804E1,6.679306030E-1,-3.172030640E1,3.953486253E1
6.035863275E1,2.371104431E1,5.783424377E-1,-3.191909790E1,3.976653006E1
6.036859075E1,2.392117310E1,5.505104065E-1,-3.162329102E1,3.965549292E1
6.037854875E1,2.421578979E1,7.619323730E-1,-3.169622803E1,3.989531160E1
6.038850675E1,2.433604431E1,7.709770203E-1,-3.171160889E1,3.998079034E1
6.039846475E1,2.448864746E1,9.212875366E-1,-3.146966553E1,3.988586809E1
6.040842175E1,2.468438721E1,8.892478943E-1,-3.142077637E1,3.996717304E1
6.041837975E1,2.461962891E1,8.178215027E-1,-3.165631104E1,4.011130748E1
6.042833775E1,2.486825562E1,7.536544800E-1,-3.144079590E1,4.009391200E1
6.043829575E1,2.492021179E1,8.360366821E-1,-3.140362549E1,4.009867338E1
6.044825275E1,2.509274292E1,8.615379333E-1,-3.137173462E1,4.018175865E1
6.045821075E1,2.507666016E1,7.609443665E-1,-3.137582397E1,4.017287955E1
6.046816875E1,2.516833496E1,5.662384033E-1,-3.139996338E1,4.024578749E1
6.047812675E1,2.506903076E1,4.015960693E-1,-3.138134766E1,4.016723246E1
6.048808475E1,2.532498169E1,3.052444458E-1,-3.171020508E1,4.058306270E1
6.049804175E1,2.531320190E1,1.130256653E-1,-3.169873047E1,4.056575500E1
6.050799975E1,2.539933777E1,5.432128906E-2,-3.160693359E1,4.054784287E1
6.051795775E1,2.555813599E1,-1.682281494E-3,-3.158407593E1,4.062969567E1
6.052791575E1,2.570523071E1,-2.105522156E-1,-3.150714111E1,4.066329007E1
6.053787375E1,2.565301514E1,-2.108650208E-1,-3.156466675E1,4.067492885E1
6.054783075E1,2.594021606E1,-2.291946411E-1,-3.137799072E1,4.071272088E1
6.055778875E1,2.608114624E1,-2.762870789E-1,-3.157101440E1,4.095157475E1
6.056774675E1,2.617440796E1,-3.100585938E-1,-3.160739136E1,4.103928553E1
6.057770475E1,2.623742676E1,-4.057083130E-1,-3.159869385E1,4.107364867E1
6.058766275E1,2.638276672E1,-4.133262634E-1,-3.153964233E1,4.112140874E1
6.059761975E1,2.648757935E1,-5.539970398E-1,-3.151965332E1,4.117508127E1
6.060757775E1,2.694102478E1,-7.756538391E-1,-3.146255493E1,4.142840593E1
6.061753575E1,2.701763916E1,-9.094543457E-1,-3.127737427E1,4.134070723E1
6.062749375E1,2.730355835E1,-9.793777466E-1,-3.109497070E1,4.139251964E1
6.063745175E1,2.752392578E1,-1.199554443E0,-3.081295776E1,4.133332539E1
6.064740875E1,2.803146362E1,-1.233650208E0,-3.079885864E1,4.166358769E1
6.065736575E1,2.816506958E1,-1.495796204E0,-3.067672729E1,4.167217475E1
6.066732375E1,2.853953552E1,-1.610347748E0,-3.039648438E1,4.172582618E1
6.067728175E1,2.853953552E1,-1.610347748E0,-3.039648438E1,4.172582618E1
6.068723975E1,2.864694214E1,-1.694637299E0,-3.051217651E1,4.188689539E1
6.069719675E1,2.872634888E1,-1.557258606E0,-3.052740479E1,4.194699771E1
6.070715475E1,2.864175415E1,-1.189380646E0,-3.063256836E1,4.195377160E1
6.071711275E1,2.872457886E1,-7.219390869E-1,-3.059228516E1,4.197035308E1
6.072707075E1,2.859950256E1,-1.742668152E-1,-3.085980225E1,4.207480613E1
6.073702775E1,2.852201843E1,2.657814026E-1,-3.104055786E1,4.215557386E1
6.074698575E1,2.838462830E1,6.058616638E-1,-3.105856323E1,4.207955016E1
6.075694375E1,2.860824585E1,9.691429138E-1,-3.098178101E1,4.218105882E1
6.076690175E1,2.859910583E1,1.137596130E0,-3.071533203E1,4.198374211E1
6.077685975E1,2.894900513E1,9.377479553E-1,-3.070617676E1,4.221129659E1
6.078681675E1,2.920509338E1,7.042884827E-1,-3.064736938E1,4.234022617E1
6.079677475E1,2.938371277E1,3.695526123E-1,-3.055413818E1,4.239215146E1
6.080673275E1,2.955238342E1,1.303215027E-1,-3.067807007E1,4.259699911E1
6.081669075E1,2.991875458E1,6.230163574E-2,-3.051934814E1,4.273834775E1
6.082664875E1,2.999276733E1,1.303024292E-1,-3.042758179E1,4.272494359E1
6.083660575E1,3.004565430E1,1.358795166E-1,-3.032128906E1,4.268653624E1
6.084656375E1,3.011035156E1,3.848228455E-1,-3.032241821E1,4.273441711E1
6.085652175E1,3.017139435E1,5.499458313E-1,-3.047540283E1,4.288782642E1
6.086647975E1,3.003917694E1,6.656379700E-1,-3.058886719E1,4.287743021E1
6.087643775E1,3.032244873E1,9.315872192E-1,-3.047927856E1,4.300354838E1
6.088639475E1,3.029561615E1,1.177928925E0,-3.054022217E1,4.303390575E1
6.089635275E1,3.034008026E1,1.280494690E0,-3.077716064E1,4.323648638E1
6.090631075E1,3.036087799E1,1.186790466E0,-3.071057129E1,4.320104828E1
6.091626875E1,3.045529938E1,1.174060822E0,-3.058764648E1,4.317994669E1
6.092622675E1,3.057164001E1,1.075023651E0,-3.053942871E1,4.322542718E1
6.093618375E1,3.074938202E1,9.493675232E-1,-3.044812012E1,4.328410577E1
6.094614175E1,3.088768005E1,7.762908936E-1,-3.038723755E1,4.333630825E1
6.095609975E1,3.109696960E1,7.572250366E-1,-3.019061279E1,4.334821806E1
6.096605775E1,3.121269989E1,7.099151611E-1,-3.002261353E1,4.331390004E1
6.097601475E1,3.154808807E1,7.832107544E-1,-2.986062622E1,4.344596965E1
6.098597275E1,3.169963837E1,6.594123840E-1,-2.988693237E1,4.357213128E1
6.099593075E1,3.189104462E1,6.857986450E-1,-2.992669678E1,4.373918411E1
6.100588875E1,3.202592468E1,6.198654175E-1,-2.950973511E1,4.355305444E1
6.101584675E1,3.233040619E1,7.380638123E-1,-2.928594971E1,4.362873769E1
6.102580375E1,3.244534302E1,5.765037537E-1,-2.920523071E1,4.365750956E1
6.103576175E1,3.263409424E1,6.347808838E-1,-2.905651855E1,4.369975199E1
6.104571975E1,3.274082184E1,7.212638855E-1,-2.906213379E1,4.378457784E1
6.105567775E1,3.269010925E1,8.161087036E-1,-2.897753906E1,4.369218519E1
6.106563575E1,3.272824097E1,9.434661865E-1,-2.895172119E1,4.370617857E1
6.107559275E1,3.265741730E1,1.093772888E0,-2.907165527E1,4.373630510E1
6.108555075E1,3.270094299E1,1.285282135E0,-2.912310791E1,4.380820742E1
6.109550875E1,3.268951416E1,1.114612579E0,-2.917678833E1,4.383071611E1
6.110546675E1,3.258618164E1,1.230609894E0,-2.927691650E1,4.382364059E1
6.111542475E1,3.259420776E1,1.106815338E0,-2.937069702E1,4.388901074E1
6.112538175E1,3.265656281E1,1.301342010E0,-2.927175903E1,4.387459928E1
6.113533975E1,3.275234222E1,1.160686493E0,-2.922540283E1,4.391112940E1
6.114529775E1,3.271664429E1,1.208419800E0,-2.916864014E1,4.384801773E1
6.115525575E1,3.289247131E1,1.193523407E0,-2.889004517E1,4.379467864E1
6.116521275E1,3.311553955E1,1.345382690E0,-2.862432861E1,4.379270719E1
6.117517075E1,3.325607300E1,1.517589569E0,-2.864569092E1,4.391861880E1
6.118512875E1,3.337223816E1,1.784603119E0,-2.856362915E1,4.396330286E1
6.119508675E1,3.335288239E1,1.927120209E0,-2.847018433E1,4.389396258E1
6.120504475E1,3.335288239E1,1.927120209E0,-2.847018433E1,4.389396258E1
6.121500175E1,3.345876312E1,2.259311676E0,-2.845455933E1,4.398016900E1
6.122495975E1,3.338153076E1,2.599826813E0,-2.851614380E1,4.398017909E1
6.123491775E1,3.349789429E1,2.955276489E0,-2.847958374E1,4.406732657E1
6.124487575E1,3.343548584E1,3.279464722E0,-2.852328491E1,4.407112869E1
6.125483375E1,3.361885071E1,3.521141052E0,-2.819110107E1,4.401549428E1
6.126479075E1,3.379034424E1,3.530300140E0,-2.811608887E1,4.409948793E1
6.127474875E1,3.402145386E1,3.348609924E0,-2.763000488E1,4.395554209E1
6.128470675E1,3.430923462E1,3.190361023E0,-2.753155518E1,4.410542500E1
