"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.988111908E1,-1.568756104E-1,-4.978471375E1,-1.877197266E1,5.320647790E1
2.989107608E1,2.122344971E-1,-4.964626312E1,-1.911770630E1,5.320040582E1
2.990103408E1,4.232788086E-1,-4.956906509E1,-1.933920288E1,5.320973734E1
2.991099108E1,7.786102295E-1,-4.947599792E1,-1.926306152E1,5.309939871E1
2.992094908E1,1.050918579E0,-4.928958130E1,-1.929528809E1,5.294218920E1
2.993090608E1,1.424880981E0,-4.906088257E1,-1.957531738E1,5.284121057E1
2.994086308E1,1.553390503E0,-4.890407944E1,-1.970800781E1,5.274872112E1
2.995082108E1,1.872879028E0,-4.885655975E1,-1.963497925E1,5.268779286E1
2.996077808E1,1.956237793E0,-4.881697845E1,-1.978030396E1,5.270848771E1
2.997073608E1,2.101043701E0,-4.880129242E1,-1.962731934E1,5.264230419E1
2.998069308E1,2.313293457E0,-4.876677704E1,-1.956829834E1,5.259722587E1
2.999065008E1,2.415069580E0,-4.852404785E1,-1.946246338E1,5.233739831E1
3.000060808E1,2.337997437E0,-4.844675446E1,-1.938442993E1,5.223323054E1
3.001056508E1,2.586303711E0,-4.844137573E1,-1.922293091E1,5.218023498E1
3.002052308E1,2.470642090E0,-4.838853455E1,-1.872842407E1,5.194524248E1
3.003048008E1,2.498062134E0,-4.851945496E1,-1.814523315E1,5.186161692E1
3.004043708E1,2.447494507E0,-4.856505585E1,-1.778866577E1,5.177829187E1
3.005039508E1,2.473861694E0,-4.873254013E1,-1.738635254E1,5.180024820E1
3.006035208E1,2.303787231E0,-4.878659058E1,-1.687133789E1,5.167282553E1
3.007030971E1,2.164962769E0,-4.884503937E1,-1.637951660E1,5.156368391E1
3.008026671E1,1.877929688E0,-4.880461884E1,-1.640847778E1,5.152334988E1
3.009022371E1,1.802856445E0,-4.870832062E1,-1.648727417E1,5.145464992E1
3.010018171E1,1.782379150E0,-4.852589417E1,-1.649313354E1,5.128316229E1
3.011013871E1,1.743209839E0,-4.816308594E1,-1.677154541E1,5.102946564E1
3.012009671E1,1.729110718E0,-4.825189209E1,-1.701635742E1,5.119366498E1
3.013005371E1,1.740890503E0,-4.793125153E1,-1.693746948E1,5.086564111E1
3.014001071E1,1.826110840E0,-4.783236313E1,-1.706304932E1,5.081749005E1
3.014996871E1,1.822830200E0,-4.763900757E1,-1.676473999E1,5.053567313E1
3.015992571E1,1.822830200E0,-4.763900757E1,-1.676473999E1,5.053567313E1
3.016988371E1,1.923995972E0,-4.754921722E1,-1.671798706E1,5.043927944E1
3.017984071E1,1.955230713E0,-4.755773163E1,-1.641394043E1,5.034856706E1
3.018979771E1,2.008834839E0,-4.755815887E1,-1.590567017E1,5.018769009E1
3.019975571E1,1.929016113E0,-4.741921997E1,-1.536291504E1,4.988309016E1
3.020971271E1,2.001159668E0,-4.750971985E1,-1.496697998E1,4.985166607E1
3.021967071E1,2.070404053E0,-4.743614197E1,-1.441696167E1,4.962179885E1
3.022962771E1,2.007080078E0,-4.743554688E1,-1.376983643E1,4.943448061E1
3.023958471E1,1.957305908E0,-4.741581726E1,-1.313998413E1,4.924175013E1
3.024954271E1,2.202987671E0,-4.738661194E1,-1.283319092E1,4.914300494E1
3.025949971E1,2.239562988E0,-4.719001007E1,-1.232733154E1,4.882495055E1
3.026945771E1,2.457443237E0,-4.716662598E1,-1.198040771E1,4.872637686E1
3.027941471E1,2.541687012E0,-4.702725601E1,-1.149578857E1,4.847861524E1
3.028937171E1,2.935745239E0,-4.672637939E1,-1.121096802E1,4.814207033E1
3.029932971E1,2.839202881E0,-4.655854034E1,-1.092654419E1,4.790770418E1
3.030928671E1,3.135543823E0,-4.652474213E1,-1.091394043E1,4.789047255E1
3.031924471E1,3.347259521E0,-4.633289337E1,-1.072219849E1,4.767501122E1
3.032920171E1,3.577026367E0,-4.622837067E1,-1.039413452E1,4.751731689E1
3.033915871E1,3.678146362E0,-4.601350021E1,-1.043612671E1,4.732529665E1
3.034911671E1,4.237594604E0,-4.561496735E1,-1.029547119E1,4.695401134E1
3.035907371E1,4.302169800E0,-4.554442596E1,-1.019833374E1,4.687013348E1
3.036903171E1,4.831512451E0,-4.515981293E1,-1.036480713E1,4.658520627E1
3.037898871E1,5.012054443E0,-4.499004745E1,-1.069830322E1,4.651536038E1
3.038894571E1,5.358871460E0,-4.464335251E1,-1.069223022E1,4.621763964E1
3.039890371E1,5.667953491E0,-4.434628296E1,-1.110723877E1,4.606614008E1
3.040886071E1,6.105972290E0,-4.403781128E1,-1.119494629E1,4.584690330E1
3.041881871E1,6.297332764E0,-4.362966919E1,-1.167080688E1,4.560057200E1
3.042877571E1,6.782470703E0,-4.332228851E1,-1.200799561E1,4.546443169E1
3.043873271E1,7.055191040E0,-4.292723846E1,-1.245944214E1,4.525219576E1
3.044869071E1,7.576477051E0,-4.255296326E1,-1.283535767E1,4.508773772E1
3.045864771E1,7.825683594E0,-4.207205200E1,-1.325875854E1,4.480059778E1
3.046860571E1,8.151840210E0,-4.161404419E1,-1.351284790E1,4.450593478E1
3.047856271E1,8.405105591E0,-4.122809219E1,-1.372503662E1,4.425808419E1
3.048851971E1,8.813766479E0,-4.076270294E1,-1.362857056E1,4.387503124E1
3.049847771E1,8.911285400E0,-4.045745087E1,-1.382751465E1,4.367397966E1
3.050843471E1,9.243270874E0,-3.971016312E1,-1.383837891E1,4.305619400E1
3.051839271E1,9.356353760E0,-3.942106628E1,-1.404718018E1,4.288222351E1
3.052834971E1,9.698501587E0,-3.902381897E1,-1.442712402E1,4.272073604E1
3.053830671E1,9.784835815E0,-3.863301849E1,-1.480316162E1,4.251337112E1
3.054826471E1,9.906661987E0,-3.815287781E1,-1.495349121E1,4.215911451E1
3.055822171E1,9.944381714E0,-3.762711334E1,-1.505090332E1,4.172792922E1
3.056817971E1,1.012448120E1,-3.746070099E1,-1.506811523E1,4.162760304E1
3.057813671E1,9.923706055E0,-3.718001556E1,-1.510531616E1,4.134010251E1
3.058809371E1,9.981674194E0,-3.690055466E1,-1.505587769E1,4.108484157E1
3.059805171E1,1.007235718E1,-3.662304688E1,-1.479077148E1,4.076109496E1
3.060800871E1,1.007122803E1,-3.636428833E1,-1.454733276E1,4.044027683E1
3.061796671E1,9.934753418E0,-3.594404984E1,-1.456307983E1,4.003445189E1
3.062792371E1,9.983062744E0,-3.567880249E1,-1.469058228E1,3.985538479E1
3.063788071E1,9.739562988E0,-3.546090317E1,-1.475030518E1,3.962204239E1
3.064783871E1,9.562194824E0,-3.515755463E1,-1.496588135E1,3.938866362E1
3.065779571E1,9.342559814E0,-3.486131668E1,-1.500631714E1,3.908688244E1
3.066775371E1,9.185226440E0,-3.466128540E1,-1.509463501E1,3.890528366E1
3.067771071E1,8.890563965E0,-3.446021652E1,-1.509161377E1,3.865624732E1
3.068766771E1,8.843017578E0,-3.421669006E1,-1.509548950E1,3.842986654E1
3.069762571E1,8.544830322E0,-3.411259079E1,-1.528152466E1,3.834329109E1
3.070758271E1,8.544830322E0,-3.411259079E1,-1.528152466E1,3.834329109E1
3.071754071E1,8.466186523E0,-3.394680786E1,-1.504895020E1,3.808586326E1
3.072749771E1,8.129089355E0,-3.378432846E1,-1.526608276E1,3.795413319E1
3.073745471E1,8.005004883E0,-3.373846817E1,-1.529074097E1,3.789684811E1
3.074741271E1,7.765914917E0,-3.353266144E1,-1.527093506E1,3.765568052E1
3.075736971E1,7.605224609E0,-3.339590454E1,-1.562448120E1,3.764638488E1
3.076732671E1,7.452697754E0,-3.307182312E1,-1.578665161E1,3.739661158E1
3.077728471E1,7.361663818E0,-3.292073059E1,-1.591793823E1,3.730079563E1
3.078724171E1,7.202606201E0,-3.263118744E1,-1.611480713E1,3.709931183E1
3.079719971E1,7.033905029E0,-3.231008148E1,-1.608093262E1,3.676973727E1
3.080715671E1,6.753128052E0,-3.221528625E1,-1.636312866E1,3.675841926E1
3.081711471E1,6.779037476E0,-3.204454422E1,-1.651620483E1,3.668232797E1
3.082707171E1,6.817596436E0,-3.177326202E1,-1.662139893E1,3.650055757E1
3.083702871E1,6.736770630E0,-3.163570023E1,-1.667160034E1,3.638878763E1
3.084698671E1,6.668670654E0,-3.147444153E1,-1.676461792E1,3.627897534E1
3.085694371E1,6.532470703E0,-3.134488487E1,-1.674899292E1,3.613452290E1
3.086690071E1,6.401550293E0,-3.120165634E1,-1.682434082E1,3.602196064E1
3.087685871E1,6.238250732E0,-3.087542915E1,-1.693124390E1,3.576136068E1
3.088681571E1,6.280471802E0,-3.074407005E1,-1.698410034E1,3.568055260E1
3.089677371E1,6.027404785E0,-3.069977379E1,-1.691696167E1,3.556668822E1
3.090673071E1,5.987808228E0,-3.052180099E1,-1.701943970E1,3.545554274E1
3.091668771E1,5.733474731E0,-3.050284767E1,-1.697308350E1,3.537487826E1
3.092664571E1,5.785690308E0,-3.035907173E1,-1.673205566E1,3.514411950E1
3.093660271E1,5.562820435E0,-3.013769913E1,-1.708993530E1,3.508976729E1
3.094656071E1,5.587814331E0,-3.005562401E1,-1.715109253E1,3.505316218E1
3.095651771E1,5.443054199E0,-2.975335121E1,-1.756481934E1,3.497730158E1
3.096647471E1,5.561965942E0,-2.945642471E1,-1.779833984E1,3.486254901E1
3.097643271E1,5.324371338E0,-2.923268127E1,-1.803674316E1,3.475949782E1
3.098638971E1,5.220474243E0,-2.911666107E1,-1.844784546E1,3.486196072E1
3.099634771E1,5.124343872E0,-2.886091042E1,-1.876345825E1,3.480342534E1
3.100630471E1,5.099426270E0,-2.857031441E1,-1.905310059E1,3.471725300E1
3.101626171E1,5.032867432E0,-2.829825974E1,-1.936608887E1,3.465785130E1
3.102621971E1,4.986190796E0,-2.809447670E1,-1.945034790E1,3.453227118E1
3.103617671E1,4.797836304E0,-2.804548454E1,-1.970657349E1,3.461094444E1
3.104613471E1,4.662994385E0,-2.788315964E1,-1.987936401E1,3.456013920E1
3.105609171E1,4.256561279E0,-2.778716278E1,-1.999456787E1,3.449677483E1
3.106604846E1,4.166519165E0,-2.762146759E1,-2.013290405E1,3.443311167E1
3.107600646E1,3.927062988E0,-2.760537720E1,-2.014151001E1,3.439707981E1
3.108596346E1,3.652740479E0,-2.769904137E1,-2.026617432E1,3.451517387E1
3.109592146E1,3.348922729E0,-2.776509476E1,-2.035903931E1,3.459199693E1
3.110587846E1,3.112472534E0,-2.790446281E1,-2.006643677E1,3.451098977E1
3.111583546E1,2.795364380E0,-2.812166595E1,-2.003344727E1,3.464074433E1
3.112579346E1,2.723220825E0,-2.825526619E1,-1.970700073E1,3.455635798E1
3.113575046E1,2.539291382E0,-2.838188553E1,-1.958068848E1,3.457430821E1
3.114570846E1,2.372985840E0,-2.856456757E1,-1.944586182E1,3.463678859E1
3.115566546E1,2.027664185E0,-2.871448708E1,-1.938259888E1,3.470328989E1
3.116562246E1,1.722045898E0,-2.886172104E1,-1.928759766E1,3.475594635E1
3.117558046E1,1.299301147E0,-2.890461731E1,-1.934988403E1,3.480780225E1
3.118553746E1,1.074218750E0,-2.880749130E1,-1.922497559E1,3.465003878E1
3.119549546E1,8.968048096E-1,-2.881707382E1,-1.961676025E1,3.487184087E1
3.120545246E1,7.067413330E-1,-2.871435165E1,-1.979110718E1,3.488124708E1
3.121540946E1,3.639984131E-1,-2.870389175E1,-2.012689209E1,3.505905991E1
3.122536746E1,1.269226074E-1,-2.863572311E1,-2.000714111E1,3.493288484E1
3.123532446E1,2.114105225E-1,-2.869766998E1,-1.996807861E1,3.496176655E1
3.124528246E1,2.114105225E-1,-2.869766998E1,-1.996807861E1,3.496176655E1
3.125523946E1,-1.038055420E-1,-2.869690514E1,-2.013677979E1,3.505728227E1
3.126519646E1,-4.653320312E-1,-2.874390030E1,-1.996163940E1,3.499850548E1
3.127515446E1,-4.429168701E-1,-2.885475540E1,-1.991424561E1,3.506237674E1
3.128511146E1,-6.603698730E-1,-2.886287880E1,-1.995745850E1,3.509703706E1
3.129506946E1,-8.962402344E-1,-2.891238213E1,-1.965267944E1,3.497080062E1
3.130502646E1,-1.194290161E0,-2.911733627E1,-1.959381104E1,3.511642111E1
3.131498346E1,-1.306457520E0,-2.927372742E1,-1.962860107E1,3.526953258E1
3.132494146E1,-1.440979004E0,-2.922759056E1,-1.963018799E1,3.523737719E1
3.133489846E1,-1.634613037E0,-2.934571457E1,-1.944165039E1,3.523947635E1
3.134485646E1,-1.886276245E0,-2.956436920E1,-1.942562866E1,3.542548536E1
3.135481346E1,-1.977081299E0,-2.963025856E1,-1.923934937E1,3.538380472E1
3.136477046E1,-2.126586914E0,-2.956575394E1,-1.909951782E1,3.526255463E1
3.137472846E1,-2.307601929E0,-2.950612259E1,-1.884811401E1,3.508828435E1
3.138468546E1,-2.493499756E0,-2.953177834E1,-1.905352783E1,3.523322857E1
3.139464346E1,-2.430755615E0,-2.931187439E1,-1.923016357E1,3.514105497E1
3.140460046E1,-2.534194946E0,-2.925074005E1,-1.951538086E1,3.525447529E1
3.141455746E1,-2.734329224E0,-2.910936737E1,-1.950225830E1,3.514498405E1
3.142451546E1,-2.949752808E0,-2.907092094E1,-1.977474976E1,3.528257664E1
3.143447246E1,-2.985015869E0,-2.901429558E1,-1.979263306E1,3.524894312E1
3.144442946E1,-3.168853760E0,-2.872506142E1,-2.007296753E1,3.518657149E1
3.145438746E1,-3.082534790E0,-2.865032959E1,-2.018011475E1,3.517926147E1
3.146434446E1,-3.232360840E0,-2.846221924E1,-2.059066772E1,3.527777881E1
3.147430246E1,-3.410415649E0,-2.821338272E1,-2.089685059E1,3.527469722E1
3.148425946E1,-3.450256348E0,-2.797252464E1,-2.112847900E1,3.522469345E1
3.149421646E1,-3.512023926E0,-2.765151978E1,-2.125985718E1,3.505598929E1
3.150417446E1,-3.698837280E0,-2.734300613E1,-2.189956665E1,3.522658657E1
3.151413146E1,-3.905426025E0,-2.710067368E1,-2.231137085E1,3.531991131E1
3.152408946E1,-3.914443970E0,-2.690849495E1,-2.276513672E1,3.546324043E1
3.153404646E1,-4.038223267E0,-2.666135025E1,-2.280563354E1,3.531616862E1
3.154400346E1,-4.035736084E0,-2.641814423E1,-2.295080566E1,3.522704913E1
3.155396146E1,-4.177413940E0,-2.642174721E1,-2.339959717E1,3.554012747E1
3.156391846E1,-4.326644897E0,-2.640966225E1,-2.338742065E1,3.554098424E1
3.157387646E1,-4.336639404E0,-2.621981049E1,-2.357168579E1,3.552336237E1
3.158383346E1,-4.288024902E0,-2.621265984E1,-2.344769287E1,3.543000133E1
3.159379046E1,-4.472732544E0,-2.618072701E1,-2.385513306E1,3.570018454E1
3.160374846E1,-4.514785767E0,-2.607859039E1,-2.401641846E1,3.573883774E1
3.161370546E1,-4.545700073E0,-2.591597366E1,-2.435900879E1,3.585613461E1
3.162366346E1,-4.485900879E0,-2.589502907E1,-2.448400879E1,3.591855403E1
3.163362046E1,-4.488800049E0,-2.579453468E1,-2.487561035E1,3.611513998E1
3.164357746E1,-4.354782104E0,-2.581282806E1,-2.514318848E1,3.629664098E1
3.165353546E1,-4.350387573E0,-2.577256012E1,-2.520797729E1,3.631243377E1
3.166349246E1,-4.172683716E0,-2.575070572E1,-2.539031982E1,3.640300091E1
3.167345046E1,-4.212615967E0,-2.574852562E1,-2.540432739E1,3.641582836E1
3.168340746E1,-4.267807007E0,-2.577719307E1,-2.566909790E1,3.662759132E1
3.169336446E1,-4.240188599E0,-2.574573708E1,-2.604977417E1,3.687021713E1
3.170332246E1,-4.179229736E0,-2.577222824E1,-2.599948120E1,3.684625805E1
3.171327946E1,-4.276153564E0,-2.584399796E1,-2.633416748E1,3.714412600E1
3.172323746E1,-4.165328979E0,-2.590377617E1,-2.664889526E1,3.739678066E1
3.173319446E1,-4.437088013E0,-2.615608406E1,-2.681658936E1,3.772211484E1
3.174315146E1,-4.453140259E0,-2.632105064E1,-2.693182373E1,3.792032825E1
3.175310946E1,-4.619506836E0,-2.661464882E1,-2.681655884E1,3.806320012E1
3.176306646E1,-4.712265015E0,-2.677712059E1,-2.655578613E1,3.800564966E1
3.177302446E1,-5.081497192E0,-2.725958633E1,-2.647811890E1,3.834054566E1
3.178298146E1,-5.085372925E0,-2.763542747E1,-2.632025146E1,3.850108449E1
3.179293846E1,-5.085372925E0,-2.763542747E1,-2.632025146E1,3.850108449E1
3.180289646E1,-5.299560547E0,-2.790717125E1,-2.627880859E1,3.869717471E1
3.181285346E1,-5.388214111E0,-2.804283714E1,-2.612530518E1,3.870355458E1
3.182281146E1,-5.741699219E0,-2.836216354E1,-2.597485352E1,3.888537573E1
3.183276846E1,-5.766265869E0,-2.866623688E1,-2.608203125E1,3.918258941E1
3.184272546E1,-5.999282837E0,-2.894216156E1,-2.604718018E1,3.939664587E1
3.185268346E1,-6.054168701E0,-2.914888763E1,-2.605419922E1,3.956174801E1
3.186264046E1,-6.166885376E0,-2.947292900E1,-2.617803955E1,3.989954604E1
3.187259846E1,-6.236480713E0,-2.938305283E1,-2.604641724E1,3.975768273E1
3.188255546E1,-6.523895264E0,-2.968118858E1,-2.606976318E1,4.003956440E1
3.189251246E1,-6.409210205E0,-2.955243683E1,-2.595275879E1,3.984934362E1
3.190247046E1,-6.677658081E0,-2.966883469E1,-2.598236084E1,3.999892428E1
3.191242746E1,-6.912139893E0,-2.989137650E1,-2.595263672E1,4.018471624E1
3.192238446E1,-7.218627930E0,-3.002635574E1,-2.596054077E1,4.034402441E1
3.193234246E1,-7.208663940E0,-3.005336380E1,-2.605090332E1,4.042052789E1
3.194229946E1,-7.360610962E0,-3.024696159E1,-2.590960693E1,4.050141986E1
3.195225746E1,-7.359786987E0,-3.015778542E1,-2.620416260E1,4.062408920E1
3.196221446E1,-7.352096558E0,-3.024202347E1,-2.627731323E1,4.073242563E1
3.197217146E1,-7.433288574E0,-3.041684532E1,-2.628732300E1,4.088351268E1
3.198212946E1,-7.533721924E0,-3.055497742E1,-2.646472168E1,4.111867100E1
3.199208646E1,-7.415237427E0,-3.072088432E1,-2.628579712E1,4.110598022E1
3.200204446E1,-7.529525757E0,-3.073407745E1,-2.629431152E1,4.114204776E1
3.201200146E1,-7.379425049E0,-3.080124283E1,-2.634188843E1,4.119547985E1
3.202195846E1,-7.275726318E0,-3.082365608E1,-2.679705811E1,4.148633860E1
3.203191646E1,-7.079910278E0,-3.086011887E1,-2.681085205E1,4.148847857E1
3.204187346E1,-7.170745850E0,-3.104226112E1,-2.704644775E1,4.179176842E1
3.205183146E1,-7.063232422E0,-3.104414749E1,-2.718472290E1,4.186451367E1
3.206178846E1,-7.077102661E0,-3.111349869E1,-2.740759277E1,4.206318253E1
3.207174621E1,-6.641494751E0,-3.093996048E1,-2.749832153E1,4.192312362E1
3.208170421E1,-6.624511719E0,-3.090827370E1,-2.783740234E1,4.212038114E1
3.209166121E1,-6.496963501E0,-3.091380692E1,-2.810308838E1,4.228069972E1
3.210161921E1,-6.638626099E0,-3.074119568E1,-2.836978149E1,4.235489311E1
3.211157621E1,-6.555404663E0,-3.078302002E1,-2.880987549E1,4.266821507E1
3.212153321E1,-6.462524414E0,-3.080996704E1,-2.911245728E1,4.287835654E1
3.213149121E1,-6.210601807E0,-3.043878555E1,-2.935534668E1,4.274140404E1
3.214144821E1,-6.036560059E0,-3.043778419E1,-2.955053711E1,4.285012261E1
3.215140621E1,-6.054946899E0,-3.039956665E1,-3.001385498E1,4.314658185E1
3.216136321E1,-5.948684692E0,-3.040979004E1,-3.007318115E1,4.318030112E1
3.217132021E1,-5.943542480E0,-3.045170212E1,-3.026376343E1,4.334198006E1
3.218127821E1,-5.994461060E0,-3.063598251E1,-3.025122070E1,4.346991307E1
3.219123521E1,-6.022598267E0,-3.094891930E1,-3.002770996E1,4.354044856E1
3.220119321E1,-6.226867676E0,-3.147019196E1,-2.975241089E1,4.375331778E1
3.221115021E1,-6.171936035E0,-3.191532516E1,-2.972592163E1,4.404896357E1
3.222110721E1,-6.389465332E0,-3.236335754E1,-2.938690186E1,4.417920528E1
3.223106521E1,-6.474624634E0,-3.258441162E1,-2.915078735E1,4.419765885E1
3.224102221E1,-6.612686157E0,-3.293947220E1,-2.894390869E1,4.434508200E1
3.225098021E1,-6.799484253E0,-3.319549942E1,-2.866717529E1,4.438446921E1
3.226093721E1,-6.901290894E0,-3.325910950E1,-2.876025391E1,4.450784633E1
3.227089421E1,-6.993530273E0,-3.336286163E1,-2.865936279E1,4.453480749E1
3.228085221E1,-7.020950317E0,-3.357404327E1,-2.872149658E1,4.473739477E1
3.229080921E1,-7.013793945E0,-3.368044281E1,-2.894854736E1,4.496202762E1
3.230076721E1,-6.942810059E0,-3.387866592E1,-2.880468750E1,4.500751758E1
3.231072421E1,-6.915557861E0,-3.400981140E1,-2.862738037E1,4.498910000E1
3.232068121E1,-6.820953369E0,-3.429427719E1,-2.853958130E1,4.513458268E1
3.233063921E1,-6.820953369E0,-3.429427719E1,-2.853958130E1,4.513458268E1
3.234059621E1,-6.718490601E0,-3.456035233E1,-2.845983887E1,4.527160807E1
3.235055321E1,-6.674377441E0,-3.493272018E1,-2.828106689E1,4.543854089E1
3.236051121E1,-6.747528076E0,-3.540689850E1,-2.792803955E1,4.559773009E1
3.237046821E1,-6.617858887E0,-3.569496155E1,-2.727767944E1,4.540922959E1
3.238042621E1,-6.614303589E0,-3.613005829E1,-2.681237793E1,4.547563891E1
3.239038321E1,-6.564025879E0,-3.654719162E1,-2.644052124E1,4.558382185E1
3.240034021E1,-6.602371216E0,-3.688877106E1,-2.611297607E1,4.567559803E1
3.241029821E1,-6.427597046E0,-3.721425247E1,-2.536688232E1,4.549388211E1
3.242025521E1,-6.394012451E0,-3.762731552E1,-2.500643921E1,4.562916031E1
3.243021321E1,-6.206405640E0,-3.780499268E1,-2.480523682E1,4.564029706E1
3.244017021E1,-6.129058838E0,-3.817351151E1,-2.437850952E1,4.570660860E1
3.245012721E1,-5.937774658E0,-3.826309204E1,-2.411791992E1,4.561792895E1
3.246008521E1,-5.785873413E0,-3.839814758E1,-2.381686401E1,4.555367252E1
3.247004221E1,-5.538925171E0,-3.848991394E1,-2.370535278E1,4.554225420E1
3.248000021E1,-5.419311523E0,-3.867589569E1,-2.347125244E1,4.556416943E1
3.248995721E1,-5.016387939E0,-3.865579987E1,-2.320581055E1,4.536457488E1
3.249991421E1,-4.802581787E0,-3.875623703E1,-2.293078613E1,4.528721291E1
3.250987221E1,-4.341567993E0,-3.882878113E1,-2.271136475E1,4.519214030E1
3.251982921E1,-4.157470703E0,-3.897468948E1,-2.271975708E1,4.530450689E1
3.252978721E1,-3.688064575E0,-3.881738281E1,-2.235177612E1,4.494433140E1
3.253974421E1,-3.232467651E0,-3.879539108E1,-2.231713867E1,4.487299739E1
3.254970121E1,-2.707839966E0,-3.867569351E1,-2.234176636E1,4.474702437E1
3.255965921E1,-2.487045288E0,-3.857981110E1,-2.239303589E1,4.467701058E1
3.256961621E1,-1.877288818E0,-3.827884674E1,-2.234555054E1,4.436347540E1
3.257957421E1,-1.557434082E0,-3.797550201E1,-2.235394287E1,4.409379907E1
3.258953121E1,-8.728485107E-1,-3.756310654E1,-2.238049316E1,4.373368623E1
3.259948821E1,-5.106201172E-1,-3.746310425E1,-2.234555054E1,4.362417382E1
3.260944621E1,9.994506836E-2,-3.729331207E1,-2.201538086E1,4.330679056E1
3.261940321E1,4.693603516E-1,-3.724581528E1,-2.191769409E1,4.321870393E1
3.262936121E1,1.069030762E0,-3.691879272E1,-2.169757080E1,4.283602061E1
3.263931821E1,1.342376709E0,-3.688208771E1,-2.138275146E1,4.265339880E1
3.264927521E1,1.799118042E0,-3.662760162E1,-2.093127441E1,4.222483008E1
3.265923321E1,2.042846680E0,-3.637257385E1,-2.110766602E1,4.210309865E1
3.266919021E1,2.556564331E0,-3.615576553E1,-2.084829712E1,4.181419490E1
3.267914721E1,2.955932617E0,-3.579604340E1,-2.101403809E1,4.161350811E1
3.268910521E1,3.357635498E0,-3.539091873E1,-2.097463989E1,4.127622031E1
3.269906221E1,3.644302368E0,-3.499620819E1,-2.107391357E1,4.101372162E1
3.270902021E1,4.073883057E0,-3.456045532E1,-2.128979492E1,4.079555078E1
3.271897721E1,4.318084717E0,-3.405696869E1,-2.145040894E1,4.048015582E1
3.272893421E1,4.653350830E0,-3.365339279E1,-2.146411133E1,4.018597511E1
3.273889221E1,4.925765991E0,-3.342087936E1,-2.170886230E1,4.015585948E1
3.274884921E1,5.344772339E0,-3.295859528E1,-2.183285522E1,3.989372333E1
3.275880721E1,5.483810425E0,-3.268521500E1,-2.193884277E1,3.974554413E1
3.276876421E1,5.703201294E0,-3.227256012E1,-2.195877075E1,3.944910968E1
3.277872121E1,5.802108765E0,-3.189720154E1,-2.219488525E1,3.929006062E1
3.278867921E1,5.943939209E0,-3.145481491E1,-2.219174194E1,3.895136974E1
3.279863621E1,5.969467163E0,-3.123092651E1,-2.238043213E1,3.888301752E1
3.280859421E1,6.087646484E0,-3.103211975E1,-2.246215820E1,3.878917951E1
