"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.262498666E2,-2.416777039E1,-1.297566414E1,-1.282653809E0,2.746077541E1
1.262598246E2,-2.407630920E1,-1.296954727E1,-1.399200439E0,2.738312588E1
1.262697826E2,-2.396455383E1,-1.293103027E1,-1.625823975E0,2.727919881E1
1.262797406E2,-2.390965271E1,-1.307411385E1,-1.928649902E0,2.731892450E1
1.262896986E2,-2.405197144E1,-1.314098167E1,-1.935760498E0,2.747598766E1
1.262996556E2,-2.409742737E1,-1.341534805E1,-2.251831055E0,2.767179633E1
1.263096136E2,-2.405229187E1,-1.357417011E1,-2.222839355E0,2.770761363E1
1.263195716E2,-2.393566895E1,-1.362477589E1,-2.333526611E0,2.764047960E1
1.263295296E2,-2.383724976E1,-1.376147079E1,-2.507843018E0,2.763841224E1
1.263394876E2,-2.388961792E1,-1.400269222E1,-2.609893799E0,2.781367972E1
1.263494456E2,-2.397647095E1,-1.407575607E1,-2.692260742E0,2.793288986E1
1.263594036E2,-2.400633240E1,-1.427113056E1,-2.774291992E0,2.806538542E1
1.263693606E2,-2.399327087E1,-1.429060364E1,-3.072692871E0,2.809519249E1
1.263793186E2,-2.388822937E1,-1.438050461E1,-3.095611572E0,2.805404117E1
1.263892766E2,-2.397401428E1,-1.460423851E1,-3.293151855E0,2.826450057E1
1.263992346E2,-2.384185791E1,-1.473250580E1,-3.500457764E0,2.824418737E1
1.264091926E2,-2.384646606E1,-1.481826401E1,-3.722381592E0,2.832121143E1
1.264191506E2,-2.392376709E1,-1.500219917E1,-3.863250732E0,2.850153185E1
1.264291086E2,-2.388423157E1,-1.517423058E1,-4.144927979E0,2.859884996E1
1.264390656E2,-2.391252136E1,-1.519629669E1,-4.221862793E0,2.864542261E1
1.264490236E2,-2.401226807E1,-1.537946987E1,-4.313293457E0,2.883958411E1
1.264589816E2,-2.422177124E1,-1.554608917E1,-4.605621338E0,2.914767295E1
1.264689396E2,-2.422177124E1,-1.554608917E1,-4.605621338E0,2.914767295E1
1.264788976E2,-2.425102234E1,-1.573758030E1,-4.929138184E0,2.932711921E1
1.264888556E2,-2.426213074E1,-1.584514236E1,-5.294403076E0,2.945760052E1
1.264988136E2,-2.425650024E1,-1.599814606E1,-5.397735596E0,2.955425572E1
1.265087716E2,-2.428720093E1,-1.606984520E1,-5.563781738E0,2.964900877E1
1.265187286E2,-2.441252136E1,-1.623767090E1,-5.786499023E0,2.988505858E1
1.265286866E2,-2.441549683E1,-1.635933876E1,-5.987640381E0,2.999327070E1
1.265386446E2,-2.457337952E1,-1.652078819E1,-6.221832275E0,3.025720774E1
1.265486026E2,-2.462095642E1,-1.671395111E1,-6.510040283E0,3.046191526E1
1.265585606E2,-2.481158447E1,-1.673972702E1,-6.739410400E0,3.067984415E1
1.265685186E2,-2.470477295E1,-1.696048164E1,-6.871643066E0,3.074415753E1
1.265784766E2,-2.486885071E1,-1.705511856E1,-7.164093018E0,3.099453231E1
1.265884336E2,-2.482284546E1,-1.709997749E1,-7.470367432E0,3.105461764E1
1.265983916E2,-2.500881958E1,-1.736371422E1,-7.992248535E0,3.147722454E1
1.266083496E2,-2.501608276E1,-1.754063416E1,-8.117034912E0,3.161272685E1
1.266183076E2,-2.505792236E1,-1.755014992E1,-8.165130615E0,3.166348991E1
1.266282656E2,-2.533854675E1,-1.757507324E1,-8.328948975E0,3.194208105E1
1.266382236E2,-2.543096924E1,-1.757353210E1,-8.512847900E0,3.206293509E1
1.266481816E2,-2.549304199E1,-1.766938210E1,-8.693389893E0,3.221299864E1
1.266581386E2,-2.567282104E1,-1.775637245E1,-9.029754639E0,3.249490686E1
1.266680966E2,-2.582548523E1,-1.808920288E1,-9.203002930E0,3.284615976E1
1.266780546E2,-2.606602478E1,-1.826670456E1,-9.326629639E0,3.316769759E1
1.266880126E2,-2.613882446E1,-1.823024559E1,-9.679901123E0,3.330586261E1
1.266979706E2,-2.628259277E1,-1.823405838E1,-1.008612061E1,3.354080197E1
1.267079286E2,-2.641876221E1,-1.837208557E1,-1.019262695E1,3.375461700E1
1.267178866E2,-2.653480530E1,-1.828779030E1,-1.034201050E1,3.384518204E1
1.267278436E2,-2.671647644E1,-1.836661530E1,-1.040759277E1,3.405026664E1
1.267378016E2,-2.689633179E1,-1.849739075E1,-1.062069702E1,3.432732633E1
1.267477596E2,-2.711918640E1,-1.855886841E1,-1.080422974E1,3.459209806E1
1.267577176E2,-2.733790588E1,-1.849414444E1,-1.112258911E1,3.482967794E1
1.267676756E2,-2.753952026E1,-1.851584053E1,-1.128640747E1,3.505202591E1
1.267776336E2,-2.763722229E1,-1.854498291E1,-1.146694946E1,3.520260469E1
1.267875916E2,-2.774263000E1,-1.862418747E1,-1.157919312E1,3.536370444E1
1.267975486E2,-2.807069397E1,-1.862005997E1,-1.186456299E1,3.571327972E1
1.268075066E2,-2.823210144E1,-1.847705460E1,-1.198910522E1,3.580770507E1
1.268174646E2,-2.855841064E1,-1.869225693E1,-1.205593872E1,3.619846607E1
1.268274226E2,-2.867623901E1,-1.863175964E1,-1.216232300E1,3.629588478E1
1.268373806E2,-2.880033875E1,-1.848988152E1,-1.239105225E1,3.639881050E1
1.268473386E2,-2.899504089E1,-1.857387924E1,-1.245007324E1,3.661564843E1
1.268572966E2,-2.932783508E1,-1.849090576E1,-1.246154785E1,3.684190116E1
1.268672536E2,-2.947587585E1,-1.837803268E1,-1.241702271E1,3.688850492E1
1.268772116E2,-2.960461426E1,-1.833398628E1,-1.263308716E1,3.704272033E1
1.268871696E2,-2.988192749E1,-1.830411530E1,-1.271343994E1,3.727736287E1
1.268971276E2,-2.992007446E1,-1.821716118E1,-1.259527588E1,3.722521715E1
1.269070856E2,-3.033489990E1,-1.837745094E1,-1.241635132E1,3.757795411E1
1.269170436E2,-3.047886658E1,-1.818456650E1,-1.251379395E1,3.763289526E1
1.269270016E2,-3.065057373E1,-1.814477730E1,-1.268408203E1,3.780974147E1
1.269369596E2,-3.094087219E1,-1.805896378E1,-1.272622681E1,3.801868742E1
1.269469166E2,-3.099031067E1,-1.791570663E1,-1.277233887E1,3.800663810E1
1.269568746E2,-3.108081055E1,-1.768057632E1,-1.275546265E1,3.796473878E1
1.269668326E2,-3.127091980E1,-1.772545624E1,-1.274868774E1,3.813910412E1
1.269767906E2,-3.137020874E1,-1.751146317E1,-1.258041382E1,3.806583968E1
1.269867486E2,-3.137020874E1,-1.751146317E1,-1.258041382E1,3.806583968E1
1.269967066E2,-3.159088135E1,-1.748770523E1,-1.253771973E1,3.822300400E1
1.270066646E2,-3.186221313E1,-1.752410507E1,-1.228109741E1,3.838124852E1
1.270166216E2,-3.186154175E1,-1.742712784E1,-1.228942871E1,3.833917951E1
1.270265796E2,-3.211473083E1,-1.751380539E1,-1.232833862E1,3.860151874E1
1.270365376E2,-3.233122253E1,-1.750309753E1,-1.216381836E1,3.872499001E1
1.270464956E2,-3.258886719E1,-1.742142105E1,-1.202499390E1,3.886052823E1
1.270564536E2,-3.262136841E1,-1.724165154E1,-1.203674316E1,3.881122789E1
1.270664116E2,-3.254267883E1,-1.713386536E1,-1.171255493E1,3.859765836E1
1.270763696E2,-3.273986816E1,-1.711402893E1,-1.158749390E1,3.871768289E1
1.270863266E2,-3.276321411E1,-1.697907257E1,-1.186889648E1,3.876322752E1
1.270962846E2,-3.295628357E1,-1.709668350E1,-1.154168701E1,3.887960587E1
1.271062426E2,-3.299533081E1,-1.694918060E1,-1.150256348E1,3.883652334E1
1.271162006E2,-3.303854370E1,-1.697304535E1,-1.131082153E1,3.882736563E1
1.271261591E2,-3.310459900E1,-1.689752007E1,-1.098696899E1,3.875763340E1
1.271361171E2,-3.314961243E1,-1.682378197E1,-1.094482422E1,3.875210473E1
1.271460751E2,-3.328091431E1,-1.689954376E1,-1.097644043E1,3.890624733E1
1.271560321E2,-3.336282349E1,-1.689716721E1,-1.067578125E1,3.889170292E1
1.271659901E2,-3.341807556E1,-1.690473175E1,-1.083053589E1,3.898510276E1
1.271759481E2,-3.333543396E1,-1.675801277E1,-1.052633667E1,3.876707254E1
1.271859061E2,-3.320892334E1,-1.671036148E1,-1.031527710E1,3.858074276E1
1.271958641E2,-3.332789612E1,-1.683003807E1,-1.027688599E1,3.872483992E1
1.272058221E2,-3.319421387E1,-1.670916939E1,-1.019070435E1,3.853443435E1
1.272157801E2,-3.324432373E1,-1.660159874E1,-1.016018677E1,3.852307797E1
1.272257381E2,-3.323242188E1,-1.662271500E1,-1.011785889E1,3.851077234E1
1.272356951E2,-3.315596008E1,-1.656874084E1,-1.007632446E1,3.841058678E1
1.272456531E2,-3.314834595E1,-1.663818550E1,-1.013900757E1,3.845050754E1
1.272556111E2,-3.312263489E1,-1.663860703E1,-9.875793457E0,3.835992026E1
1.272655691E2,-3.303807068E1,-1.683476639E1,-1.000082397E1,3.840494699E1
1.272755271E2,-3.308345032E1,-1.671637726E1,-9.953491211E0,3.837999402E1
1.272854851E2,-3.289207458E1,-1.664887619E1,-1.007824707E1,3.821838187E1
1.272954431E2,-3.298406982E1,-1.669453812E1,-9.998657227E0,3.829660052E1
1.273054001E2,-3.294850159E1,-1.671640778E1,-1.000906372E1,3.827823667E1
1.273153581E2,-3.291546631E1,-1.677003098E1,-1.017123413E1,3.831600012E1
1.273253161E2,-3.285711670E1,-1.696543884E1,-1.051730347E1,3.844515451E1
1.273352741E2,-3.294860840E1,-1.701660919E1,-1.040261841E1,3.851480564E1
1.273452321E2,-3.290864563E1,-1.712054443E1,-1.043417358E1,3.853523034E1
1.273551901E2,-3.282658386E1,-1.694466400E1,-1.068771362E1,3.845690404E1
1.273651481E2,-3.277233887E1,-1.710906219E1,-1.066567993E1,3.847730412E1
1.273751061E2,-3.277546692E1,-1.715920258E1,-1.093957520E1,3.857905870E1
1.273850631E2,-3.256484985E1,-1.724928284E1,-1.091290283E1,3.843304116E1
1.273950211E2,-3.261376953E1,-1.722766685E1,-1.116732788E1,3.853776953E1
1.274049791E2,-3.261041260E1,-1.741573143E1,-1.156726074E1,3.873691046E1
1.274149371E2,-3.257762146E1,-1.754030991E1,-1.160394287E1,3.877647975E1
1.274248951E2,-3.245352173E1,-1.754429436E1,-1.183572388E1,3.874426018E1
1.274348531E2,-3.233851624E1,-1.767363739E1,-1.211422729E1,3.879293227E1
1.274448111E2,-3.221067810E1,-1.774512863E1,-1.230905151E1,3.878053794E1
1.274547681E2,-3.233511353E1,-1.797501945E1,-1.242263794E1,3.902541255E1
1.274647261E2,-3.219662476E1,-1.801346397E1,-1.273764038E1,3.903018079E1
1.274746841E2,-3.211007690E1,-1.820455170E1,-1.290631104E1,3.910288488E1
1.274846421E2,-3.211730957E1,-1.830165291E1,-1.315359497E1,3.923632416E1
1.274946001E2,-3.201127625E1,-1.841394043E1,-1.311804199E1,3.919027985E1
1.275045581E2,-3.201127625E1,-1.841394043E1,-1.311804199E1,3.919027985E1
1.275145161E2,-3.190693665E1,-1.860549164E1,-1.329501343E1,3.925524560E1
1.275244741E2,-3.179583740E1,-1.869449234E1,-1.354180908E1,3.929172830E1
1.275344311E2,-3.189759827E1,-1.882910156E1,-1.361383057E1,3.946299816E1
1.275443891E2,-3.172143555E1,-1.898685837E1,-1.392883301E1,3.950648874E1
1.275543471E2,-3.170857239E1,-1.911599350E1,-1.394927979E1,3.956560598E1
1.275643051E2,-3.174462891E1,-1.938217926E1,-1.397769165E1,3.973369101E1
1.275742631E2,-3.154296875E1,-1.926765060E1,-1.405911255E1,3.954566832E1
1.275842211E2,-3.143670654E1,-1.958411598E1,-1.436706543E1,3.972677543E1
1.275941791E2,-3.142002869E1,-1.961075211E1,-1.435980225E1,3.972409497E1
1.276041361E2,-3.139263916E1,-1.962014389E1,-1.448983765E1,3.975428574E1
1.276140941E2,-3.132832336E1,-1.968728828E1,-1.443066406E1,3.971520150E1
1.276240521E2,-3.120059204E1,-1.972241211E1,-1.463186646E1,3.970569228E1
1.276340101E2,-3.107611084E1,-1.980870056E1,-1.483465576E1,3.972626706E1
1.276439681E2,-3.109252930E1,-1.978007507E1,-1.479144287E1,3.970873368E1
1.276539261E2,-3.105818176E1,-1.985103607E1,-1.488452148E1,3.975202218E1
1.276638841E2,-3.095684814E1,-1.990137291E1,-1.486752319E1,3.969174142E1
1.276738421E2,-3.110234070E1,-1.986725235E1,-1.485180664E1,3.978240155E1
1.276837991E2,-3.084764099E1,-1.962561035E1,-1.484072876E1,3.945869697E1
1.276937571E2,-3.077470398E1,-1.952221107E1,-1.471682739E1,3.930374205E1
1.277037151E2,-3.078105164E1,-1.949833870E1,-1.460266113E1,3.925424899E1
1.277136731E2,-3.094155884E1,-1.942292786E1,-1.470483398E1,3.938098948E1
1.277236311E2,-3.082130432E1,-1.926397705E1,-1.466726685E1,3.919416192E1
1.277335891E2,-3.065057373E1,-1.916856766E1,-1.480496216E1,3.906505549E1
1.277435471E2,-3.052270508E1,-1.886987877E1,-1.459140015E1,3.873779560E1
1.277535041E2,-3.045417786E1,-1.866240311E1,-1.470385742E1,3.862571244E1
1.277634621E2,-3.035195923E1,-1.850521851E1,-1.444140625E1,3.836976356E1
1.277734201E2,-3.052084351E1,-1.830033302E1,-1.441012573E1,3.839369480E1
1.277833781E2,-3.038105774E1,-1.821115112E1,-1.426959229E1,3.818737957E1
1.277933361E2,-3.051101685E1,-1.808671570E1,-1.428802490E1,3.823871192E1
1.278032941E2,-3.053173828E1,-1.777524757E1,-1.423367310E1,3.808863241E1
1.278132521E2,-3.048902893E1,-1.755339241E1,-1.430505371E1,3.797811254E1
1.278232101E2,-3.051098633E1,-1.740431976E1,-1.422430420E1,3.789672101E1
1.278331671E2,-3.059564209E1,-1.706949615E1,-1.402352905E1,3.773751954E1
1.278431251E2,-3.053358459E1,-1.669511414E1,-1.389056396E1,3.746964627E1
1.278530831E2,-3.055593872E1,-1.639039230E1,-1.379418945E1,3.731742239E1
1.278630411E2,-3.051570129E1,-1.616457367E1,-1.368817139E1,3.714656785E1
1.278729991E2,-3.055265808E1,-1.584329605E1,-1.368637085E1,3.703770636E1
1.278829571E2,-3.062786865E1,-1.569208241E1,-1.341534424E1,3.693615098E1
1.278929151E2,-3.068254089E1,-1.540743065E1,-1.330465698E1,3.682147651E1
1.279028731E2,-3.065141296E1,-1.527425957E1,-1.334759521E1,3.675554951E1
1.279128301E2,-3.075494385E1,-1.493763065E1,-1.339642334E1,3.672143160E1
1.279227881E2,-3.063768005E1,-1.456301785E1,-1.337057495E1,3.646260005E1
1.279327461E2,-3.064622498E1,-1.440067291E1,-1.324746704E1,3.636022371E1
1.279427041E2,-3.067375183E1,-1.416285992E1,-1.311026001E1,3.624009616E1
1.279526621E2,-3.078077698E1,-1.384309292E1,-1.327862549E1,3.626857245E1
1.279626201E2,-3.084910583E1,-1.357082367E1,-1.308261108E1,3.615230696E1
1.279725781E2,-3.093995667E1,-1.322801018E1,-1.282989502E1,3.601204490E1
1.279825351E2,-3.093778992E1,-1.289119530E1,-1.292584229E1,3.592223768E1
1.279924931E2,-3.092306519E1,-1.261358452E1,-1.283392334E1,3.577775934E1
1.280024511E2,-3.104876709E1,-1.233201599E1,-1.258215332E1,3.569895150E1
1.280124091E2,-3.095379639E1,-1.211063671E1,-1.237924194E1,3.546900990E1
1.280223671E2,-3.095379639E1,-1.211063671E1,-1.237924194E1,3.546900990E1
1.280323251E2,-3.099252319E1,-1.183290195E1,-1.251904297E1,3.545815138E1
1.280422831E2,-3.104450989E1,-1.137639141E1,-1.240603638E1,3.531421264E1
1.280522411E2,-3.121513367E1,-1.111153221E1,-1.247409058E1,3.540414741E1
1.280621981E2,-3.120901489E1,-1.075756359E1,-1.254336548E1,3.531379054E1
1.280721561E2,-3.119113159E1,-1.052525043E1,-1.247473145E1,3.520350141E1
1.280821141E2,-3.126229858E1,-1.024512386E1,-1.261129761E1,3.523263690E1
1.280920721E2,-3.134294128E1,-9.956170082E0,-1.258581543E1,3.521232797E1
1.281020301E2,-3.134790039E1,-9.775829315E0,-1.252148438E1,3.514321085E1
1.281119881E2,-3.136773682E1,-9.346448898E0,-1.254476929E1,3.505227891E1
1.281219458E2,-3.149208069E1,-9.135604858E0,-1.238912964E1,3.505283092E1
1.281319038E2,-3.147216797E1,-8.856905937E0,-1.247546387E1,3.499399003E1
1.281418608E2,-3.146797180E1,-8.365747452E0,-1.216815186E1,3.476036391E1
1.281518188E2,-3.154304504E1,-8.169566154E0,-1.206759644E1,3.474668884E1
1.281617768E2,-3.153497314E1,-7.762564182E0,-1.203704834E1,3.463527778E1
1.281717348E2,-3.177027893E1,-7.508869171E0,-1.189511108E1,3.474517819E1
1.281816928E2,-3.168327332E1,-7.288153648E0,-1.175146484E1,3.456940725E1
1.281916508E2,-3.172978210E1,-7.033792496E0,-1.164529419E1,3.452341504E1
1.282016088E2,-3.191148376E1,-6.829664707E0,-1.167059326E1,3.465818609E1
1.282115668E2,-3.196139526E1,-6.488854885E0,-1.177966309E1,3.467558921E1
1.282215238E2,-3.215191650E1,-6.123913288E0,-1.144390869E1,3.467291587E1
1.282314818E2,-3.210913086E1,-5.848840714E0,-1.140713501E1,3.457351517E1
1.282414398E2,-3.214952087E1,-5.374422073E0,-1.146026611E1,3.455161074E1
1.282513978E2,-3.209750366E1,-5.040203094E0,-1.117675781E1,3.435947182E1
1.282613558E2,-3.213255310E1,-4.693598747E0,-1.104611206E1,3.430083716E1
1.282713138E2,-3.214102173E1,-4.368673801E0,-1.132125854E1,3.435551606E1
1.282812718E2,-3.217631531E1,-4.251538277E0,-1.133322144E1,3.437779447E1
1.282912298E2,-3.218646240E1,-3.874903202E0,-1.108746338E1,3.426244418E1
1.283011868E2,-3.225970459E1,-3.657916069E0,-1.093353271E1,3.425800677E1
1.283111448E2,-3.221466064E1,-3.326370716E0,-1.113455200E1,3.424656699E1
1.283211028E2,-3.226097107E1,-3.153349400E0,-1.104968262E1,3.424630422E1
1.283310608E2,-3.218910217E1,-2.716849804E0,-1.075067139E1,3.404550641E1
1.283410188E2,-3.241209412E1,-2.626828671E0,-1.066339111E1,3.422209789E1
1.283509768E2,-3.233216858E1,-2.380442619E0,-1.071142578E1,3.414337819E1
1.283609348E2,-3.231922913E1,-2.111080170E0,-1.032696533E1,3.399463846E1
1.283708928E2,-3.231736755E1,-1.822264671E0,-1.018087769E1,3.393203744E1
1.283808498E2,-3.240153503E1,-1.698945045E0,-1.027639771E1,3.403454475E1
1.283908078E2,-3.235203552E1,-1.440199852E0,-1.028765869E1,3.397888020E1
1.284007658E2,-3.235372925E1,-1.234704018E0,-9.908660889E0,3.385956070E1
1.284107238E2,-3.227050781E1,-1.047180176E0,-9.608978271E0,3.368701121E1
1.284206818E2,-3.227183533E1,-9.637899399E-1,-9.690826416E0,3.370923261E1
1.284306398E2,-3.217604065E1,-7.962379456E-1,-9.584777832E0,3.358272700E1
1.284405978E2,-3.214299011E1,-5.281028748E-1,-9.329467773E0,3.347371618E1
1.284505558E2,-3.221263123E1,-4.941873550E-1,-9.401458740E0,3.356017369E1
1.284605128E2,-3.210327148E1,-3.899908066E-1,-9.285980225E0,3.342157330E1
1.284704708E2,-3.205505371E1,-2.933874130E-1,-9.139068604E0,3.333369346E1
1.284804288E2,-3.213330078E1,-2.084970474E-1,-8.802673340E0,3.331785629E1
1.284903868E2,-3.215802002E1,8.407592773E-3,-8.340148926E0,3.322192659E1
1.285003448E2,-3.204255676E1,7.027149200E-2,-8.256195068E0,3.308919973E1
1.285103028E2,-3.199697876E1,4.549121857E-2,-7.716278076E0,3.291427755E1
1.285202608E2,-3.193336487E1,6.643867493E-2,-7.689636230E0,3.284622827E1
1.285302188E2,-3.192668152E1,2.259664536E-1,-7.454772949E0,3.278624244E1
1.285401768E2,-3.192668152E1,2.259664536E-1,-7.454772949E0,3.278624244E1
1.285501338E2,-3.185800171E1,1.813783646E-1,-7.209228516E0,3.266401915E1
1.285600918E2,-3.192118835E1,3.722820282E-1,-6.816345215E0,3.264296895E1
1.285700498E2,-3.179551697E1,3.660640717E-1,-6.373931885E0,3.243016975E1
1.285800078E2,-3.164857483E1,4.782686234E-1,-6.021759033E0,3.221991017E1
1.285899658E2,-3.146994019E1,6.056299210E-1,-5.763000488E0,3.199900151E1
1.285999238E2,-3.136172485E1,5.577602386E-1,-5.261596680E0,3.180492543E1
1.286098818E2,-3.129663086E1,4.976987839E-1,-4.853454590E0,3.167464015E1
1.286198398E2,-3.135543823E1,4.079589844E-1,-4.498016357E0,3.167904810E1
1.286297968E2,-3.118063354E1,2.013330460E-1,-4.223266602E0,3.146598837E1
1.286397548E2,-3.115277100E1,2.582130432E-1,-3.491241455E0,3.134885296E1
1.286497128E2,-3.122822571E1,1.048431396E-1,-3.008117676E0,3.137294766E1
1.286596708E2,-3.106262207E1,9.286022186E-2,-2.716735840E0,3.118133683E1
1.286696288E2,-3.095008850E1,7.827186584E-2,-2.231079102E0,3.103049820E1
1.286795868E2,-3.091117859E1,-1.878643036E-2,-1.905059814E0,3.096983319E1
1.286895448E2,-3.063497925E1,-8.422851562E-3,-1.546020508E0,3.067396622E1
1.286995028E2,-3.066268921E1,-7.816219330E-2,-1.109344482E0,3.068284967E1
1.287094598E2,-3.064398193E1,-1.931877136E-1,-5.330505371E-1,3.064922663E1
1.287194178E2,-3.060801697E1,-3.599624634E-1,9.249877930E-2,3.061027330E1
1.287293758E2,-3.038444519E1,-4.153747559E-1,4.447021484E-1,3.039053810E1
1.287393338E2,-3.041783142E1,-7.079315186E-1,9.302368164E-1,3.044028541E1
1.287492918E2,-3.018240356E1,-8.690156937E-1,1.540527344E0,3.023418426E1
1.287592498E2,-3.025859070E1,-1.095030785E0,1.925720215E0,3.033957485E1
1.287692078E2,-3.004812622E1,-1.314265251E0,2.307067871E0,3.016520752E1
1.287791658E2,-3.005924988E1,-1.510753632E0,2.846221924E0,3.023147133E1
1.287891228E2,-3.011273193E1,-1.759529114E0,3.465454102E0,3.036250878E1
1.287990808E2,-3.007705688E1,-2.078464508E0,3.925964355E0,3.040333142E1
1.288090388E2,-2.996427917E1,-2.245167732E0,4.476745605E0,3.037992850E1
1.288189968E2,-2.991358948E1,-2.649435520E0,4.974548340E0,3.043991582E1
1.288289548E2,-2.979083252E1,-3.013738632E0,5.435974121E0,3.043232060E1
1.288389128E2,-2.990272522E1,-3.292111397E0,5.973754883E0,3.067077959E1
1.288488708E2,-2.965957642E1,-3.661202431E0,6.597106934E0,3.060419410E1
1.288588288E2,-2.952923584E1,-4.060751438E0,6.906585693E0,3.059683640E1
1.288687858E2,-2.967749023E1,-4.558797359E0,7.366210938E0,3.091596875E1
1.288787438E2,-2.955763245E1,-4.951045990E0,7.802459717E0,3.096844959E1
1.288887018E2,-2.938781738E1,-5.386255741E0,8.411651611E0,3.103886989E1
1.288986598E2,-2.925108337E1,-5.789810181E0,9.011138916E0,3.115041581E1
1.289086178E2,-2.920907593E1,-6.314255238E0,9.262390137E0,3.128628784E1
1.289185758E2,-2.924313354E1,-6.772211075E0,9.519531250E0,3.149039818E1
1.289285338E2,-2.908593750E1,-7.236655235E0,9.871063232E0,3.155628034E1
1.289384918E2,-2.881423950E1,-7.692488670E0,1.031594849E1,3.155714774E1
1.289484488E2,-2.882997131E1,-8.154320717E0,1.064428711E1,3.179561354E1
1.289584068E2,-2.869705200E1,-8.903880119E0,1.116751099E1,3.205484638E1
1.289683648E2,-2.856709290E1,-9.514564514E0,1.110556030E1,3.209266589E1
1.289783228E2,-2.849450684E1,-1.001569843E1,1.134225464E1,3.226294895E1
1.289882808E2,-2.831245422E1,-1.061552048E1,1.168713379E1,3.241717809E1
1.289982388E2,-2.799919128E1,-1.106227970E1,1.186273193E1,3.235820072E1
1.290081968E2,-2.803253174E1,-1.172530842E1,1.204003906E1,3.268437293E1
1.290181548E2,-2.783277893E1,-1.232818699E1,1.217019653E1,3.278355474E1
1.290281118E2,-2.776089478E1,-1.296601582E1,1.222998047E1,3.299026019E1
1.290380698E2,-2.781733704E1,-1.350630188E1,1.228631592E1,3.327428420E1
1.290480278E2,-2.765188599E1,-1.396016407E1,1.242254639E1,3.337413127E1
1.290579858E2,-2.765188599E1,-1.396016407E1,1.242254639E1,3.337413127E1
1.290679438E2,-2.736907959E1,-1.453538704E1,1.233007812E1,3.335228359E1
1.290779018E2,-2.720379639E1,-1.511686707E1,1.232751465E1,3.347437565E1
1.290878598E2,-2.716360474E1,-1.570672035E1,1.232913208E1,3.371305362E1
1.290978178E2,-2.711996460E1,-1.625030518E1,1.219174194E1,3.388515117E1
1.291077758E2,-2.683959961E1,-1.675004768E1,1.208358765E1,3.386652174E1
1.291177328E2,-2.694601440E1,-1.726083565E1,1.209478760E1,3.420976508E1
1.291276906E2,-2.671046448E1,-1.758160782E1,1.201461792E1,3.416010670E1
