"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.272409412E1,-5.314117432E0,4.539875984E0,-1.094593811E1,1.298706584E1
2.273405212E1,-5.613067627E0,4.498291969E0,-1.061689758E1,1.282418314E1
2.274401012E1,-5.763977051E0,4.456503868E0,-1.027862549E1,1.259896822E1
2.275396912E1,-5.860061646E0,4.191762924E0,-1.035899353E1,1.261823862E1
2.276392712E1,-5.910522461E0,3.994767189E0,-1.020207214E1,1.244888415E1
2.277388512E1,-5.938629150E0,3.978652954E0,-1.029406738E1,1.253255037E1
2.278384412E1,-6.042633057E0,3.975726128E0,-1.066551208E1,1.288692983E1
2.279380212E1,-6.043869019E0,3.838203430E0,-1.069770813E1,1.287249461E1
2.280376012E1,-5.829025269E0,3.778606415E0,-1.087730408E1,1.290624446E1
2.281371912E1,-5.813217163E0,3.780987740E0,-1.111743164E1,1.310292518E1
2.282367712E1,-5.753936768E0,3.903346062E0,-1.106338501E1,1.306684303E1
2.283363512E1,-5.746856689E0,3.889069557E0,-1.131378174E1,1.327225983E1
2.284359413E1,-5.792999268E0,3.808037758E0,-1.119236755E1,1.316545037E1
2.285355212E1,-5.776046753E0,3.716314316E0,-1.163105774E1,1.350759832E1
2.286351012E1,-5.841171265E0,3.829518318E0,-1.159741211E1,1.353825912E1
2.287346913E1,-5.792892456E0,3.699012756E0,-1.170835876E1,1.357666982E1
2.288342712E1,-5.862518311E0,3.540014267E0,-1.180203247E1,1.364510141E1
2.289338512E1,-5.848007202E0,3.528317451E0,-1.195312500E1,1.376682278E1
2.290334413E1,-5.922744751E0,3.509203911E0,-1.209761047E1,1.391925273E1
2.291330212E1,-5.890151978E0,3.506220818E0,-1.232186890E1,1.410021021E1
2.292326012E1,-5.955062866E0,3.365449905E0,-1.239425659E1,1.415650463E1
2.293321913E1,-5.871505737E0,3.390204430E0,-1.260527039E1,1.431296291E1
2.294317712E1,-5.829330444E0,3.369894981E0,-1.265837097E1,1.433776975E1
2.295313512E1,-5.814987183E0,3.411817551E0,-1.275447083E1,1.442674949E1
2.296309413E1,-5.922012329E0,3.429032326E0,-1.279994202E1,1.451437248E1
2.297305212E1,-5.835815430E0,3.516270638E0,-1.295133972E1,1.463414164E1
2.298301012E1,-5.766906738E0,3.490558624E0,-1.302825928E1,1.466890428E1
2.299296912E1,-5.617782593E0,3.579148293E0,-1.318818665E1,1.477491288E1
2.300292712E1,-5.439285278E0,3.565184593E0,-1.334771729E1,1.484782551E1
2.301288512E1,-5.336242676E0,3.628693581E0,-1.344146729E1,1.491026310E1
2.302284412E1,-5.459762573E0,3.533842087E0,-1.365774536E1,1.512716284E1
2.303280212E1,-5.432128906E0,3.703531265E0,-1.371237183E1,1.520701514E1
2.304276012E1,-5.316040039E0,3.783831596E0,-1.365090942E1,1.513026739E1
2.305271912E1,-5.314682007E0,3.823136330E0,-1.366101074E1,1.514877654E1
2.306267712E1,-5.314682007E0,3.823136330E0,-1.366101074E1,1.514877654E1
2.307263512E1,-5.269561768E0,3.752540588E0,-1.370614624E1,1.515613034E1
2.308259412E1,-5.186965942E0,3.889027596E0,-1.377670288E1,1.522585609E1
2.309255212E1,-5.070388794E0,4.002166748E0,-1.393362427E1,1.535812705E1
2.310251012E1,-5.053100586E0,4.109862328E0,-1.385769653E1,1.531210459E1
2.311246912E1,-5.022048950E0,4.129499435E0,-1.388841248E1,1.533498426E1
2.312242712E1,-5.047454834E0,4.083674431E0,-1.393756104E1,1.537559120E1
2.313238512E1,-5.004211426E0,4.124317169E0,-1.403764343E1,1.546310309E1
2.314234412E1,-4.799026489E0,4.329359055E0,-1.404122925E1,1.545736471E1
2.315230213E1,-4.867614746E0,4.371560097E0,-1.381225586E1,1.528341006E1
2.316226012E1,-4.953735352E0,4.290818214E0,-1.407002258E1,1.552147385E1
2.317221912E1,-4.916152954E0,4.478756905E0,-1.392152405E1,1.542843657E1
2.318217713E1,-4.936386108E0,4.500392914E0,-1.368948364E1,1.523231455E1
2.319213512E1,-5.058532715E0,4.642291069E0,-1.376962280E1,1.538642687E1
2.320209412E1,-5.028747559E0,4.572097778E0,-1.345240784E1,1.507181664E1
2.321205213E1,-5.255493164E0,4.541029930E0,-1.325428772E1,1.496386662E1
2.322201012E1,-5.349563599E0,4.502058983E0,-1.315499878E1,1.489766286E1
2.323196912E1,-5.450332642E0,4.633639336E0,-1.295191956E1,1.479624816E1
2.324192713E1,-5.551162720E0,4.577833176E0,-1.269316101E1,1.459069226E1
2.325188512E1,-5.786499023E0,4.365135193E0,-1.263841248E1,1.456940102E1
2.326184412E1,-5.758590698E0,4.395398140E0,-1.260882568E1,1.454178038E1
2.327180213E1,-5.794128418E0,4.402144432E0,-1.241572571E1,1.439100568E1
2.328176012E1,-5.850570679E0,4.257681847E0,-1.237055969E1,1.433135650E1
2.329171912E1,-6.055297852E0,4.164638519E0,-1.238975525E1,1.440544623E1
2.330167713E1,-5.934539795E0,4.245254517E0,-1.251144409E1,1.448368675E1
2.331163512E1,-5.962295532E0,4.325420380E0,-1.250778198E1,1.451560676E1
2.332159412E1,-6.236618042E0,4.348017693E0,-1.223141479E1,1.440167248E1
2.333155212E1,-6.392318726E0,4.072510719E0,-1.230201721E1,1.444945361E1
2.334151012E1,-6.371597290E0,4.120670319E0,-1.217144775E1,1.434298840E1
2.335146912E1,-6.422546387E0,4.025173187E0,-1.220693970E1,1.436873335E1
2.336142712E1,-6.374771118E0,3.915632248E0,-1.225605774E1,1.435899836E1
2.337138512E1,-6.427947998E0,3.808601379E0,-1.211074829E1,1.423004512E1
2.338134312E1,-6.469085693E0,3.836855888E0,-1.203434753E1,1.419140773E1
2.339130212E1,-6.539260864E0,3.883824348E0,-1.189181519E1,1.411599421E1
2.340126012E1,-6.591903687E0,3.951607704E0,-1.202760315E1,1.427345912E1
2.341121812E1,-6.433273315E0,4.043294907E0,-1.229667664E1,1.445487791E1
2.342117712E1,-6.496582031E0,4.080404282E0,-1.235485840E1,1.454296405E1
2.343113512E1,-6.444717407E0,4.031702995E0,-1.227772522E1,1.444062146E1
2.344109312E1,-6.445083618E0,4.100977898E0,-1.220050049E1,1.439476762E1
2.345105212E1,-6.290222168E0,4.203153610E0,-1.236598206E1,1.449658261E1
2.346101013E1,-6.435989380E0,4.181365013E0,-1.194657898E1,1.419952541E1
2.347096812E1,-6.417633057E0,4.055699348E0,-1.191247559E1,1.412592602E1
2.348092712E1,-6.616256714E0,4.063226700E0,-1.176060486E1,1.409242672E1
2.349088550E1,-6.625610352E0,4.126149178E0,-1.169403076E1,1.405966483E1
2.350084350E1,-6.718353271E0,4.121832848E0,-1.162747192E1,1.404720186E1
2.351080250E1,-6.572662354E0,4.275239944E0,-1.157841492E1,1.398346377E1
2.352076050E1,-6.596389771E0,4.252881050E0,-1.136813354E1,1.381426131E1
2.353071850E1,-6.677490234E0,4.309219360E0,-1.109982300E1,1.365153171E1
2.354067750E1,-6.722122192E0,4.146919250E0,-1.101734924E1,1.355602635E1
2.355063550E1,-6.715118408E0,4.271344185E0,-1.093092346E1,1.352117909E1
2.356059350E1,-6.898345947E0,4.157075882E0,-1.104937744E1,1.367322927E1
2.357055250E1,-6.940231323E0,4.096642494E0,-1.102824402E1,1.365911625E1
2.358051050E1,-6.940231323E0,4.096642494E0,-1.102824402E1,1.365911625E1
2.359046850E1,-7.008087158E0,4.011293411E0,-1.099501038E1,1.364162797E1
2.360042650E1,-7.102127075E0,3.922860146E0,-1.098045349E1,1.365281654E1
2.361038550E1,-7.202407837E0,3.937927246E0,-1.076188660E1,1.353514510E1
2.362034350E1,-7.288833618E0,3.942336082E0,-1.078590393E1,1.360164817E1
2.363030150E1,-7.193847656E0,3.856535912E0,-1.107786560E1,1.376021147E1
2.364026050E1,-7.276016235E0,3.868171692E0,-1.107723999E1,1.380610047E1
2.365021850E1,-7.224533081E0,3.907451630E0,-1.101696777E1,1.374174790E1
2.366017650E1,-7.401596069E0,3.793533325E0,-1.085566711E1,1.367552661E1
2.367013550E1,-7.481674194E0,3.895159721E0,-1.088156128E1,1.376793717E1
2.368009350E1,-7.621078491E0,3.808581352E0,-1.068721008E1,1.366757435E1
2.369005150E1,-7.718704224E0,3.727995872E0,-1.057754517E1,1.361472768E1
2.370001050E1,-7.874145508E0,3.478565216E0,-1.079614258E1,1.380794257E1
2.370996850E1,-8.039703369E0,3.421775818E0,-1.079550171E1,1.388842097E1
2.371992650E1,-8.088821411E0,3.427750587E0,-1.090287781E1,1.400183025E1
2.372988550E1,-8.035644531E0,3.484621048E0,-1.085333252E1,1.394664812E1
2.373984350E1,-7.977935791E0,3.584390640E0,-1.093156433E1,1.399980052E1
2.374980150E1,-8.092147827E0,3.581293106E0,-1.106394958E1,1.416755085E1
2.375975950E1,-7.949295044E0,3.647130013E0,-1.101287842E1,1.406329762E1
2.376971850E1,-8.184539795E0,3.592020988E0,-1.106866455E1,1.422689852E1
2.377967650E1,-8.119857788E0,3.670465469E0,-1.077565002E1,1.398281233E1
2.378963450E1,-8.175720215E0,3.576776505E0,-1.093357849E1,1.411307443E1
2.379959350E1,-8.249114990E0,3.731655121E0,-1.079763794E1,1.409120765E1
2.380955150E1,-8.216262817E0,3.663191795E0,-1.077204895E1,1.403435027E1
2.381950950E1,-8.119537354E0,3.855225563E0,-1.083570862E1,1.407843146E1
2.382946850E1,-8.097778320E0,4.007327080E0,-1.083935547E1,1.411114138E1
2.383942650E1,-7.992279053E0,4.173213959E0,-1.081311035E1,1.407890602E1
2.384938450E1,-7.947723389E0,4.135697365E0,-1.075453186E1,1.399750890E1
2.385934350E1,-7.885910034E0,4.267036438E0,-1.090708923E1,1.411948202E1
2.386930150E1,-7.885894775E0,4.339620590E0,-1.109371948E1,1.428601607E1
2.387925950E1,-7.932769775E0,4.455728531E0,-1.083911133E1,1.415163197E1
2.388921850E1,-7.803131104E0,4.574835777E0,-1.075349426E1,1.405189013E1
2.389917650E1,-7.759155273E0,4.754485130E0,-1.084629822E1,1.415810031E1
2.390913450E1,-7.721511841E0,4.932764053E0,-1.104083252E1,1.434760917E1
2.391909250E1,-7.499191284E0,4.991090775E0,-1.105212402E1,1.425827137E1
2.392905150E1,-7.522842407E0,5.050929070E0,-1.122196960E1,1.442351012E1
2.393900950E1,-7.530914307E0,5.160713196E0,-1.146844482E1,1.465854214E1
2.394896750E1,-7.618270874E0,5.242423058E0,-1.134585571E1,1.463726383E1
2.395892650E1,-7.562820435E0,5.125397682E0,-1.141915894E1,1.462406049E1
2.396888450E1,-7.567947388E0,5.226870537E0,-1.130676270E1,1.457521478E1
2.397884250E1,-7.578369141E0,5.260815620E0,-1.131838989E1,1.460184268E1
2.398880150E1,-7.603439331E0,5.319380760E0,-1.133766174E1,1.465096158E1
2.399875950E1,-7.615005493E0,5.417547226E0,-1.121017456E1,1.459472988E1
2.400871750E1,-7.555191040E0,5.506976128E0,-1.096746826E1,1.441155987E1
2.401867650E1,-7.460754395E0,5.605456352E0,-1.115821838E1,1.454612782E1
2.402863450E1,-7.446136475E0,5.487560272E0,-1.101669312E1,1.438491548E1
2.403859250E1,-7.438720703E0,5.443624496E0,-1.100294495E1,1.435382914E1
2.404855050E1,-7.535705566E0,5.551043510E0,-1.127911377E1,1.465671689E1
2.405850950E1,-7.397918701E0,5.682763100E0,-1.130891418E1,1.465996376E1
2.406846750E1,-7.413223267E0,5.701443672E0,-1.126818848E1,1.464357916E1
2.407842550E1,-7.236480713E0,5.887114525E0,-1.122761536E1,1.459740104E1
2.408838450E1,-7.187210083E0,5.962597847E0,-1.120991516E1,1.459009115E1
2.409834250E1,-7.187210083E0,5.962597847E0,-1.120991516E1,1.459009115E1
2.410830050E1,-7.078018188E0,6.094146729E0,-1.146839905E1,1.479057614E1
2.411825950E1,-7.180114746E0,6.078273773E0,-1.152490234E1,1.487692286E1
2.412821750E1,-7.189880371E0,6.166247368E0,-1.152186584E1,1.491544096E1
2.413817550E1,-7.091766357E0,6.132502556E0,-1.173371887E1,1.501935073E1
2.414813450E1,-7.047286987E0,6.247515678E0,-1.177749634E1,1.507995776E1
2.415809250E1,-6.954269409E0,6.340461731E0,-1.183648682E1,1.512169759E1
2.416805050E1,-6.894912720E0,6.213174820E0,-1.184109497E1,1.504509531E1
2.417800850E1,-6.969558716E0,6.257845879E0,-1.181744385E1,1.507936878E1
2.418796750E1,-6.901153564E0,6.537543297E0,-1.183358765E1,1.517890607E1
2.419792550E1,-6.768585205E0,6.491067886E0,-1.180450439E1,1.507627381E1
2.420788350E1,-6.887649536E0,6.464151382E0,-1.196376038E1,1.524324544E1
2.421784250E1,-6.891250610E0,6.509553909E0,-1.181378174E1,1.514691606E1
2.422780050E1,-7.007812500E0,6.603603363E0,-1.144700623E1,1.495830756E1
2.423775850E1,-6.876495361E0,6.594959259E0,-1.148004150E1,1.491881460E1
2.424771750E1,-7.005950928E0,6.585851669E0,-1.164573669E1,1.510231683E1
2.425767550E1,-6.972976685E0,6.591609955E0,-1.172407532E1,1.515010454E1
2.426763350E1,-6.928695679E0,6.608302116E0,-1.142961121E1,1.491014732E1
2.427759150E1,-6.819366455E0,6.666988373E0,-1.126948547E1,1.476325830E1
2.428755050E1,-6.910903931E0,6.545527458E0,-1.114030457E1,1.465301705E1
2.429750850E1,-7.120269775E0,6.629812241E0,-1.110456848E1,1.476360705E1
2.430746650E1,-7.112350464E0,6.614174843E0,-1.100033569E1,1.467447523E1
2.431742550E1,-7.189544678E0,6.477378845E0,-1.082318115E1,1.451851369E1
2.432738350E1,-7.282424927E0,6.495830536E0,-1.074598694E1,1.451570744E1
2.433734150E1,-7.267593384E0,6.567331314E0,-1.071293640E1,1.451601738E1
2.434729950E1,-7.351837158E0,6.396815300E0,-1.047679138E1,1.430845600E1
2.435725850E1,-7.419982910E0,6.351144791E0,-1.047302246E1,1.432052324E1
2.436721650E1,-7.473129272E0,6.404559135E0,-1.075354004E1,1.457753965E1
2.437717450E1,-7.319030762E0,6.485661507E0,-1.046484375E1,1.432288278E1
2.438713350E1,-7.506256104E0,6.369881630E0,-1.042955017E1,1.434206364E1
2.439709150E1,-7.436584473E0,6.478171349E0,-1.029936218E1,1.425995631E1
2.440704950E1,-7.480453491E0,6.570055962E0,-1.026306152E1,1.429871503E1
2.441700850E1,-7.366134644E0,6.574190140E0,-1.037832642E1,1.432443977E1
2.442696650E1,-7.398254395E0,6.590736389E0,-1.039924622E1,1.436371456E1
2.443692450E1,-7.310668945E0,6.609003067E0,-1.030767822E1,1.426089171E1
2.444688250E1,-7.306304932E0,6.712282181E0,-1.030915833E1,1.430788486E1
2.445684150E1,-7.290176392E0,6.686626434E0,-1.033772278E1,1.430825486E1
2.446679950E1,-7.304611206E0,6.743205070E0,-1.035852051E1,1.435712738E1
2.447675750E1,-7.152969360E0,6.922633171E0,-1.013774109E1,1.420780120E1
2.448671742E1,-7.067962646E0,7.023652077E0,-1.031179810E1,1.433948969E1
2.449667542E1,-6.959808350E0,7.282271385E0,-1.042784119E1,1.449863030E1
2.450663342E1,-6.878433228E0,7.315247536E0,-1.041419983E1,1.446655620E1
2.451659142E1,-6.778656006E0,7.291797638E0,-1.031553650E1,1.433634484E1
2.452655042E1,-6.708984375E0,7.231657028E0,-1.031831360E1,1.427497567E1
2.453650842E1,-6.652008057E0,7.386412621E0,-1.023146057E1,1.426503025E1
2.454646642E1,-6.560470581E0,7.544486046E0,-9.991714478E0,1.413482940E1
2.455642542E1,-6.464370728E0,7.699290276E0,-1.009750366E1,1.424874520E1
2.456638342E1,-6.503646851E0,7.724442482E0,-9.750030518E0,1.403664950E1
2.457634142E1,-6.493728638E0,7.702477455E0,-9.946456909E0,1.415728348E1
2.458630042E1,-6.183868408E0,7.840316772E0,-1.008015442E1,1.418873880E1
2.459625842E1,-6.089645386E0,7.849441528E0,-1.015342712E1,1.420526647E1
2.460621642E1,-6.163925171E0,7.728775024E0,-1.022853088E1,1.422500548E1
2.461617442E1,-6.163925171E0,7.728775024E0,-1.022853088E1,1.422500548E1
2.462613342E1,-6.358169556E0,7.751631737E0,-1.016966248E1,1.428062147E1
2.463609142E1,-6.426147461E0,7.757438660E0,-1.017501831E1,1.431796855E1
2.464604942E1,-6.319854736E0,7.740632057E0,-1.020527649E1,1.428305348E1
2.465600842E1,-6.429412842E0,7.786848068E0,-1.027133179E1,1.440390950E1
2.466596642E1,-6.546035767E0,7.644525528E0,-1.026126099E1,1.437298966E1
2.467592442E1,-6.362396240E0,7.721660614E0,-1.045999146E1,1.447465197E1
2.468588242E1,-6.466476440E0,7.836279869E0,-1.037915039E1,1.452409593E1
2.469584142E1,-6.321365356E0,7.903286934E0,-1.042204285E1,1.452723585E1
2.470579942E1,-6.419189453E0,7.774883270E0,-1.024548340E1,1.437444723E1
2.471575742E1,-6.412017822E0,7.896936417E0,-1.040501404E1,1.455128498E1
2.472571642E1,-6.381240845E0,7.877159119E0,-1.064263916E1,1.469815086E1
2.473567442E1,-6.389526367E0,8.004345894E0,-1.065086365E1,1.477621389E1
2.474563242E1,-6.398513794E0,7.868638992E0,-1.106071472E1,1.500652753E1
2.475559042E1,-6.451324463E0,7.908632278E0,-1.125067139E1,1.519024880E1
2.476554942E1,-6.372344971E0,7.906456947E0,-1.125968933E1,1.516243535E1
2.477550742E1,-6.305206299E0,7.852873802E0,-1.128286743E1,1.512370163E1
2.478546542E1,-6.437377930E0,7.818673134E0,-1.125971985E1,1.514439749E1
2.479542442E1,-6.410934448E0,7.934549332E0,-1.123260498E1,1.517328469E1
2.480538242E1,-6.441131592E0,8.031649590E0,-1.107246399E1,1.511935945E1
2.481534042E1,-6.473953247E0,8.013940811E0,-1.091795349E1,1.501123001E1
2.482529842E1,-6.487823486E0,8.014402390E0,-1.096817017E1,1.505401129E1
2.483525742E1,-6.447418213E0,8.057563782E0,-1.117179871E1,1.520863643E1
2.484521542E1,-6.405548096E0,8.229854584E0,-1.116981506E1,1.528156803E1
2.485517342E1,-6.284027100E0,8.336440086E0,-1.143183899E1,1.548134918E1
2.486513242E1,-6.225875854E0,8.382810593E0,-1.151872253E1,1.554715448E1
2.487509042E1,-6.043090820E0,8.419193268E0,-1.165985107E1,1.559980413E1
2.488504842E1,-5.917114258E0,8.440693855E0,-1.163972473E1,1.554801421E1
2.489500742E1,-5.891601562E0,8.531608582E0,-1.170152283E1,1.563409577E1
2.490496542E1,-5.795242310E0,8.542419434E0,-1.171984863E1,1.561770198E1
2.491492342E1,-5.692504883E0,8.664633751E0,-1.167576599E1,1.561422433E1
2.492488142E1,-5.554840088E0,8.847187042E0,-1.171296692E1,1.569466664E1
2.493484042E1,-5.495529175E0,8.914043427E0,-1.180206299E1,1.577814000E1
2.494479842E1,-5.378509521E0,8.885313988E0,-1.180506897E1,1.572376617E1
2.495475642E1,-5.302200317E0,8.911031723E0,-1.231910706E1,1.610218039E1
2.496471542E1,-5.209442139E0,8.952321053E0,-1.219953918E1,1.600347137E1
2.497467342E1,-5.293685913E0,8.998992920E0,-1.238131714E1,1.619574013E1
2.498463142E1,-5.143356323E0,9.118707657E0,-1.267408752E1,1.643890015E1
2.499458942E1,-5.007308960E0,9.167210579E0,-1.290913391E1,1.660592157E1
2.500454842E1,-4.980682373E0,9.154478073E0,-1.293922424E1,1.661430678E1
2.501450642E1,-4.808029175E0,9.201711655E0,-1.291246033E1,1.656865334E1
2.502446442E1,-4.805923462E0,9.303148270E0,-1.284355164E1,1.657112810E1
2.503442342E1,-4.819839478E0,9.455368996E0,-1.297271729E1,1.676085467E1
2.504438142E1,-4.821365356E0,9.350507736E0,-1.324920654E1,1.691800913E1
2.505433942E1,-4.768981934E0,9.463597298E0,-1.323779297E1,1.695706417E1
2.506429742E1,-4.669281006E0,9.441204071E0,-1.345170593E1,1.708469818E1
2.507425642E1,-4.567657471E0,9.372347832E0,-1.337217712E1,1.695640055E1
2.508421442E1,-4.457061768E0,9.431673050E0,-1.355453491E1,1.710401335E1
2.509417242E1,-4.453750610E0,9.416049957E0,-1.372270203E1,1.722818743E1
2.510413142E1,-4.359222412E0,9.569841385E0,-1.378826904E1,1.734073376E1
2.511408942E1,-4.407058716E0,9.597554207E0,-1.393518066E1,1.748497851E1
2.512404742E1,-4.407058716E0,9.597554207E0,-1.393518066E1,1.748497851E1
2.513400642E1,-4.193740845E0,9.798163414E0,-1.394247437E1,1.754947464E1
2.514396442E1,-4.088745117E0,9.891324997E0,-1.407449341E1,1.768184129E1
2.515392242E1,-3.966934204E0,9.920907021E0,-1.404382324E1,1.764624420E1
2.516388042E1,-3.856048584E0,1.004185963E1,-1.429606628E1,1.789093532E1
2.517383942E1,-3.769271851E0,1.019476604E1,-1.430761719E1,1.796798749E1
2.518379742E1,-3.701171875E0,1.028966618E1,-1.440678406E1,1.808677224E1
2.519375542E1,-3.583541870E0,1.029720116E1,-1.448669434E1,1.813114549E1
2.520371442E1,-3.480255127E0,1.047850990E1,-1.425810242E1,1.803343645E1
2.521367242E1,-3.496963501E0,1.055182457E1,-1.444184875E1,1.822461936E1
2.522363042E1,-3.530624390E0,1.064473629E1,-1.449540710E1,1.832737151E1
2.523358842E1,-3.416534424E0,1.063820267E1,-1.438314819E1,1.821315501E1
2.524354742E1,-3.336517334E0,1.073625660E1,-1.440779114E1,1.827522911E1
2.525350542E1,-3.283752441E0,1.075991726E1,-1.420886230E1,1.812320660E1
2.526346342E1,-3.388488770E0,1.075663090E1,-1.445999146E1,1.833789293E1
2.527342242E1,-3.428604126E0,1.087505054E1,-1.416372681E1,1.818332224E1
2.528338042E1,-3.511276245E0,1.097634697E1,-1.423001099E1,1.831126610E1
2.529333842E1,-3.495300293E0,1.100273132E1,-1.416766357E1,1.827566447E1
2.530329742E1,-3.520660400E0,1.105952644E1,-1.413401794E1,1.828875715E1
2.531325542E1,-3.587768555E0,1.102823830E1,-1.412825012E1,1.827844563E1
2.532321342E1,-3.715972900E0,1.114246559E1,-1.413244629E1,1.837631715E1
2.533317142E1,-3.723815918E0,1.104041481E1,-1.406515503E1,1.826434095E1
2.534313042E1,-3.748306274E0,1.108851433E1,-1.388018799E1,1.815666733E1
2.535308842E1,-3.916046143E0,1.101780128E1,-1.374822998E1,1.804830159E1
2.536304642E1,-3.931793213E0,1.103602219E1,-1.366590881E1,1.800027353E1
2.537300542E1,-3.959808350E0,1.103756332E1,-1.382620239E1,1.812930663E1
2.538296342E1,-4.027511597E0,1.115137482E1,-1.365780640E1,1.808617388E1
2.539292142E1,-4.111862183E0,1.119607925E1,-1.361177063E1,1.809806346E1
2.540287942E1,-4.256607056E0,1.122139931E1,-1.346440125E1,1.803686799E1
2.541283842E1,-4.336578369E0,1.123881340E1,-1.346897888E1,1.807014750E1
2.542279642E1,-4.258605957E0,1.130166817E1,-1.322488403E1,1.790980139E1
2.543275442E1,-4.215591431E0,1.136392021E1,-1.340470886E1,1.807197038E1
2.544271342E1,-4.306198120E0,1.135620308E1,-1.352911377E1,1.818085834E1
2.545267142E1,-4.282485962E0,1.142607307E1,-1.346124268E1,1.816865120E1
2.546262942E1,-4.332763672E0,1.146280289E1,-1.339791870E1,1.815689722E1
2.547258842E1,-4.312957764E0,1.162528419E1,-1.322419739E1,1.812810618E1
2.548254550E1,-4.191070557E0,1.165334129E1,-1.346849060E1,1.829660282E1
2.549250350E1,-4.304885864E0,1.165448189E1,-1.330924988E1,1.820700752E1
2.550246150E1,-4.380416870E0,1.171204948E1,-1.326417542E1,1.822905660E1
2.551242050E1,-4.383865356E0,1.166431427E1,-1.310525513E1,1.808375555E1
2.552237850E1,-4.426864624E0,1.173810005E1,-1.320799255E1,1.821623426E1
2.553233650E1,-4.329116821E0,1.189147758E1,-1.331758118E1,1.837134889E1
2.554229550E1,-4.346069336E0,1.192442131E1,-1.332974243E1,1.840549308E1
2.555225350E1,-4.382339478E0,1.192074203E1,-1.328427124E1,1.837881531E1
2.556221150E1,-4.376678467E0,1.184960365E1,-1.335873413E1,1.838543442E1
2.557216950E1,-4.450607300E0,1.184772873E1,-1.348149109E1,1.849127317E1
2.558212850E1,-4.447494507E0,1.200126266E1,-1.341516113E1,1.854122599E1
2.559208650E1,-4.501327515E0,1.200533485E1,-1.352050781E1,1.863314643E1
2.560204450E1,-4.403427124E0,1.210087395E1,-1.346717834E1,1.863293357E1
2.561200350E1,-4.346527100E0,1.212451744E1,-1.350154114E1,1.865979191E1
2.562196150E1,-4.536743164E0,1.194861221E1,-1.361750793E1,1.867586396E1
2.563191950E1,-4.452087402E0,1.217453575E1,-1.365606689E1,1.882892897E1
