"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.146846250E0,-5.781921387E0,-3.171606064E1,-1.583740234E1,3.591883114E1
3.156804250E0,-5.718063354E0,-3.165053558E1,-1.594503784E1,3.589842452E1
3.166761250E0,-5.900962830E0,-3.173340416E1,-1.586228943E1,3.596446201E1
3.176718250E0,-5.830665588E0,-3.169498634E1,-1.595532227E1,3.596027154E1
3.186676250E0,-5.832939148E0,-3.175618553E1,-1.603958130E1,3.605199948E1
3.196633250E0,-5.945106506E0,-3.179114532E1,-1.612145996E1,3.613755226E1
3.206590250E0,-6.020355225E0,-3.185269547E1,-1.595774841E1,3.613154605E1
3.216548250E0,-6.040657043E0,-3.187299728E1,-1.577450562E1,3.607232347E1
3.226505250E0,-5.911056519E0,-3.188067245E1,-1.590162659E1,3.611342678E1
3.236463250E0,-5.908340454E0,-3.164438820E1,-1.583096313E1,3.587332136E1
3.246420250E0,-5.989402771E0,-3.161245346E1,-1.601654053E1,3.594091999E1
3.256377250E0,-6.080841064E0,-3.180377007E1,-1.587077332E1,3.606019778E1
3.266335250E0,-6.165756226E0,-3.179475403E1,-1.582461548E1,3.604637830E1
3.276292250E0,-6.196372986E0,-3.184168243E1,-1.560873413E1,3.599889387E1
3.286249250E0,-6.161239624E0,-3.171368790E1,-1.557661438E1,3.586571886E1
3.296207250E0,-6.283042908E0,-3.166197586E1,-1.548316956E1,3.580064082E1
3.306164250E0,-6.360092163E0,-3.166775894E1,-1.547578430E1,3.581616435E1
3.316122250E0,-6.425590515E0,-3.175125122E1,-1.533230591E1,3.584005820E1
3.326079250E0,-6.532875061E0,-3.188190460E1,-1.528103638E1,3.595336383E1
3.336036250E0,-6.547225952E0,-3.183562660E1,-1.530506897E1,3.592517815E1
3.345994250E0,-6.686012268E0,-3.182009697E1,-1.508543396E1,3.584399042E1
3.355951250E0,-6.851768494E0,-3.194475937E1,-1.504550171E1,3.596917436E1
3.365908250E0,-6.987571716E0,-3.186402702E1,-1.495588684E1,3.588622198E1
3.375866250E0,-6.893852234E0,-3.175969315E1,-1.511630249E1,3.584279437E1
3.385823250E0,-7.124755859E0,-3.173170090E1,-1.496469116E1,3.579951074E1
3.395780250E0,-7.096931458E0,-3.174804497E1,-1.525379944E1,3.593025456E1
3.405738250E0,-7.129486084E0,-3.164293671E1,-1.517019653E1,3.580837721E1
3.415695250E0,-7.270126343E0,-3.162366486E1,-1.503913879E1,3.576432037E1
3.425653250E0,-7.260856628E0,-3.169795227E1,-1.505987549E1,3.583685347E1
3.435610250E0,-7.254631042E0,-3.158974266E1,-1.506564331E1,3.574234353E1
3.445567250E0,-7.133209229E0,-3.149004364E1,-1.510516357E1,3.564647933E1
3.455525250E0,-7.052368164E0,-3.146353531E1,-1.527285767E1,3.567842670E1
3.465482250E0,-7.079406738E0,-3.145428658E1,-1.557717896E1,3.580696368E1
3.475439250E0,-7.018692017E0,-3.123872757E1,-1.580314636E1,3.570517571E1
3.485397250E0,-6.972900391E0,-3.112631226E1,-1.612287903E1,3.574095526E1
3.495354250E0,-6.913558960E0,-3.091134262E1,-1.651939392E1,3.572392442E1
3.505312250E0,-6.887527466E0,-3.079504776E1,-1.678945923E1,3.574435539E1
3.515269250E0,-6.749320984E0,-3.074442673E1,-1.678408813E1,3.567181973E1
3.525226250E0,-6.749320984E0,-3.074442673E1,-1.678408813E1,3.567181973E1
3.535184250E0,-6.715530396E0,-3.087367630E1,-1.682392883E1,3.579562568E1
3.545141250E0,-6.691833496E0,-3.095793343E1,-1.673837280E1,3.582383845E1
3.555098250E0,-6.679244995E0,-3.086974144E1,-1.684512329E1,3.579541072E1
3.565056250E0,-6.569091797E0,-3.090205002E1,-1.674497986E1,3.575589480E1
3.575013250E0,-6.554496765E0,-3.101200867E1,-1.681243896E1,3.587985805E1
3.584971250E0,-6.594573975E0,-3.094867325E1,-1.671994019E1,3.578917688E1
3.594928250E0,-6.698646545E0,-3.079139328E1,-1.681860352E1,3.571900320E1
3.604885250E0,-6.844520569E0,-3.079470444E1,-1.684768677E1,3.576319103E1
3.614843250E0,-7.072494507E0,-3.084094620E1,-1.691950989E1,3.588110862E1
3.624800250E0,-7.009757996E0,-3.073856354E1,-1.710469055E1,3.586873896E1
3.634757250E0,-7.060585022E0,-3.061444283E1,-1.717816162E1,3.580761381E1
3.644715250E0,-6.970947266E0,-3.059244537E1,-1.708322144E1,3.572573686E1
3.654672250E0,-6.874320984E0,-3.065622330E1,-1.714250183E1,3.579002214E1
3.664629250E0,-6.721031189E0,-3.070542908E1,-1.741693115E1,3.593529081E1
3.674587250E0,-6.508499146E0,-3.073708534E1,-1.723951721E1,3.583754917E1
3.684544250E0,-6.584968567E0,-3.092490959E1,-1.733085632E1,3.605648936E1
3.694502250E0,-6.344169617E0,-3.091521835E1,-1.737602234E1,3.602673127E1
3.704459250E0,-6.222351074E0,-3.102121544E1,-1.746168518E1,3.613784594E1
3.714416250E0,-6.329490662E0,-3.103325272E1,-1.748651123E1,3.617876865E1
3.724374250E0,-6.217300415E0,-3.103713608E1,-1.717543030E1,3.601324821E1
3.734331250E0,-6.199821472E0,-3.112244797E1,-1.718087769E1,3.608638402E1
3.744288250E0,-6.027954102E0,-3.098870850E1,-1.694416809E1,3.582933319E1
3.754246250E0,-5.874488831E0,-3.093726158E1,-1.683587646E1,3.570812946E1
3.764203250E0,-5.948799133E0,-3.093845749E1,-1.688423157E1,3.574428120E1
3.774161250E0,-5.910453796E0,-3.100772285E1,-1.691136169E1,3.581070364E1
3.784118250E0,-5.994537354E0,-3.112245941E1,-1.691966248E1,3.592794088E1
3.794075250E0,-5.901016235E0,-3.125237656E1,-1.693882751E1,3.603410760E1
3.804033250E0,-5.895065308E0,-3.120867157E1,-1.696107483E1,3.600570837E1
3.813990250E0,-5.904640198E0,-3.121067429E1,-1.703097534E1,3.604199060E1
3.823947250E0,-5.890800476E0,-3.119625664E1,-1.682409668E1,3.592990659E1
3.833905250E0,-5.844085693E0,-3.109719467E1,-1.681085205E1,3.583006560E1
3.843862250E0,-5.793533325E0,-3.103302383E1,-1.664729309E1,3.568957781E1
3.853820250E0,-5.757064819E0,-3.107347488E1,-1.668980408E1,3.573869327E1
3.863777250E0,-5.699844360E0,-3.089421082E1,-1.677529907E1,3.561391788E1
3.873734250E0,-5.844261169E0,-3.109680176E1,-1.657821655E1,3.572119444E1
3.883692250E0,-5.956863403E0,-3.111938667E1,-1.652345276E1,3.573408652E1
3.893649250E0,-5.990036011E0,-3.120958328E1,-1.664382935E1,3.587388570E1
3.903606250E0,-6.099349976E0,-3.121479797E1,-1.653955078E1,3.584860419E1
3.913564250E0,-6.080451965E0,-3.122560501E1,-1.622203064E1,3.570944668E1
3.923521250E0,-6.088973999E0,-3.127949524E1,-1.618841553E1,3.574279262E1
3.933479250E0,-6.018600464E0,-3.122741508E1,-1.599674988E1,3.559875013E1
3.943436250E0,-6.144317627E0,-3.114558983E1,-1.595082092E1,3.552786361E1
3.953393250E0,-6.251762390E0,-3.117126083E1,-1.604689026E1,3.561228330E1
3.963351250E0,-6.136177063E0,-3.123966217E1,-1.601173401E1,3.563628470E1
3.973308250E0,-6.040260315E0,-3.129204178E1,-1.592567444E1,3.562728911E1
3.983266208E0,-5.933006287E0,-3.115283966E1,-1.591029358E1,3.548009899E1
3.993224208E0,-5.940879822E0,-3.122551346E1,-1.614537048E1,3.565108318E1
4.003181208E0,-5.891334534E0,-3.113254929E1,-1.639131165E1,3.567377952E1
4.013139208E0,-5.902137756E0,-3.113335991E1,-1.629171753E1,3.563062432E1
4.023096208E0,-5.797317505E0,-3.112742233E1,-1.639958191E1,3.565770040E1
4.033053208E0,-5.925529480E0,-3.097702408E1,-1.649597168E1,3.559220423E1
4.043011208E0,-6.046257019E0,-3.089361191E1,-1.659544373E1,3.558625062E1
4.052968208E0,-6.046257019E0,-3.089361191E1,-1.659544373E1,3.558625062E1
4.062925208E0,-6.137107849E0,-3.103071976E1,-1.647615051E1,3.566557440E1
4.072883208E0,-6.298080444E0,-3.107883453E1,-1.643890381E1,3.571830527E1
4.082840208E0,-6.533332825E0,-3.111575699E1,-1.620568848E1,3.568611929E1
4.092798208E0,-6.590209961E0,-3.111008835E1,-1.601921082E1,3.560735289E1
4.102755208E0,-6.630859375E0,-3.107845688E1,-1.598005676E1,3.556966393E1
4.112712208E0,-6.705451965E0,-3.121174431E1,-1.574765015E1,3.559669302E1
4.122670208E0,-6.854415894E0,-3.110504150E1,-1.581060791E1,3.555955493E1
4.132627208E0,-6.855430603E0,-3.118173599E1,-1.598364258E1,3.570398323E1
4.142584208E0,-6.922775269E0,-3.094932175E1,-1.598332214E1,3.551410876E1
4.152542208E0,-6.991500854E0,-3.086611176E1,-1.608610535E1,3.550155946E1
4.162499208E0,-7.000564575E0,-3.084617233E1,-1.622988892E1,3.555142116E1
4.172457208E0,-7.111450195E0,-3.076988220E1,-1.633023071E1,3.555326722E1
4.182414208E0,-7.091987610E0,-3.085645676E1,-1.662158203E1,3.575883389E1
4.192371208E0,-7.056655884E0,-3.075455856E1,-1.641601562E1,3.556859336E1
4.202329208E0,-7.042823792E0,-3.059302521E1,-1.654519653E1,3.548630844E1
4.212286208E0,-6.932075500E0,-3.062743759E1,-1.670162964E1,3.556737321E1
4.222243208E0,-7.053878784E0,-3.061387253E1,-1.670326233E1,3.558040710E1
4.232201208E0,-6.935745239E0,-3.060530472E1,-1.673184204E1,3.556323631E1
4.242158208E0,-6.879089355E0,-3.072975540E1,-1.672048950E1,3.565409523E1
4.252115208E0,-6.952774048E0,-3.076562309E1,-1.665928650E1,3.567066663E1
4.262073208E0,-7.092987061E0,-3.067885208E1,-1.644589233E1,3.552421435E1
4.272030208E0,-6.989196777E0,-3.061734772E1,-1.663079834E1,3.553666144E1
4.281988208E0,-6.880287170E0,-3.056517410E1,-1.639370728E1,3.535989052E1
4.291945208E0,-6.857383728E0,-3.068712616E1,-1.624398804E1,3.539195630E1
4.301902208E0,-6.758064270E0,-3.055282211E1,-1.630522156E1,3.528465136E1
4.311860208E0,-6.861618042E0,-3.072879028E1,-1.593826294E1,3.528978011E1
4.321817208E0,-6.747032166E0,-3.066024780E1,-1.577946472E1,3.513637354E1
4.331774208E0,-6.891769409E0,-3.087810898E1,-1.590087891E1,3.540892613E1
4.341732208E0,-6.743095398E0,-3.067263031E1,-1.537153625E1,3.496517857E1
4.351689208E0,-6.701934814E0,-3.077141571E1,-1.537640381E1,3.504610890E1
4.361647208E0,-6.700721741E0,-3.077767563E1,-1.557939148E1,3.514089395E1
4.371604208E0,-6.658721924E0,-3.073200607E1,-1.537409973E1,3.500225303E1
4.381561208E0,-6.660675049E0,-3.087719154E1,-1.537448120E1,3.513033194E1
4.391519208E0,-6.654106140E0,-3.086791611E1,-1.523231506E1,3.505893318E1
4.401476208E0,-6.603683472E0,-3.088630295E1,-1.508683777E1,3.500264303E1
4.411433208E0,-6.424850464E0,-3.091631317E1,-1.513235474E1,3.501550062E1
4.421391208E0,-6.434654236E0,-3.092561913E1,-1.501831055E1,3.497639697E1
4.431348208E0,-6.350303650E0,-3.087975693E1,-1.496575928E1,3.489784657E1
4.441306208E0,-6.466346741E0,-3.077162552E1,-1.488012695E1,3.478684745E1
4.451263208E0,-6.353446960E0,-3.072595024E1,-1.494935608E1,3.475533849E1
4.461220208E0,-6.288581848E0,-3.075663757E1,-1.471775818E1,3.467173809E1
4.471178208E0,-6.203079224E0,-3.078292274E1,-1.494599915E1,3.477713926E1
4.481135208E0,-6.276885986E0,-3.063105392E1,-1.494613647E1,3.465613593E1
4.491092208E0,-6.198768616E0,-3.073551178E1,-1.495700073E1,3.473914633E1
4.501050208E0,-6.147186279E0,-3.056553268E1,-1.501519775E1,3.460485300E1
4.511007208E0,-6.013038635E0,-3.064608383E1,-1.514575195E1,3.470926231E1
4.520965208E0,-5.922401428E0,-3.056498146E1,-1.536972046E1,3.472061689E1
4.530922208E0,-5.940177917E0,-3.042318726E1,-1.533499146E1,3.458349316E1
4.540879208E0,-5.853958130E0,-3.021901321E1,-1.534744263E1,3.439479002E1
4.550837208E0,-5.765518188E0,-3.019095612E1,-1.559550476E1,3.446672018E1
4.560794208E0,-5.758262634E0,-2.996289444E1,-1.550091553E1,3.422296033E1
4.570751208E0,-5.597679138E0,-2.986133957E1,-1.589392090E1,3.428775779E1
4.580709208E0,-5.597679138E0,-2.986133957E1,-1.589392090E1,3.428775779E1
4.590666208E0,-5.700347900E0,-2.982923889E1,-1.619947815E1,3.441947924E1
4.600624208E0,-5.506454468E0,-2.974767494E1,-1.623329163E1,3.433314670E1
4.610581208E0,-5.529281616E0,-2.967489243E1,-1.644975281E1,3.437683178E1
4.620538208E0,-5.440948486E0,-2.964493179E1,-1.640771484E1,3.431674530E1
4.630496208E0,-5.389984131E0,-2.973893738E1,-1.642274475E1,3.439713463E1
4.640453208E0,-5.424346924E0,-2.955493736E1,-1.648710632E1,3.427451731E1
4.650410208E0,-5.458198547E0,-2.949207878E1,-1.645599365E1,3.421073471E1
4.660368208E0,-5.530502319E0,-2.947053146E1,-1.648258972E1,3.421658143E1
4.670325208E0,-5.514793396E0,-2.927346802E1,-1.647221375E1,3.403942863E1
4.680283208E0,-5.595443726E0,-2.927762604E1,-1.684223938E1,3.423666754E1
4.690240208E0,-5.465850830E0,-2.916251183E1,-1.704429626E1,3.421747589E1
4.700197208E0,-5.528366089E0,-2.914514160E1,-1.702645874E1,3.420383616E1
4.710155208E0,-5.449119568E0,-2.910639954E1,-1.727038574E1,3.428033870E1
4.720112208E0,-5.365097046E0,-2.899634552E1,-1.726943970E1,3.417317467E1
4.730069208E0,-5.251976013E0,-2.895771790E1,-1.721760559E1,3.409660716E1
4.740027208E0,-5.096099854E0,-2.889561844E1,-1.742074585E1,3.412344333E1
4.749984208E0,-4.976982117E0,-2.886947250E1,-1.753468323E1,3.414208414E1
4.759942208E0,-4.866035461E0,-2.886217117E1,-1.750923157E1,3.410683826E1
4.769899208E0,-4.762237549E0,-2.878630257E1,-1.776696777E1,3.416131241E1
4.779856208E0,-4.621879578E0,-2.884729958E1,-1.781274414E1,3.421728098E1
4.789814208E0,-4.570480347E0,-2.877083588E1,-1.786657715E1,3.417403790E1
4.799771208E0,-4.533638000E0,-2.881647110E1,-1.789270020E1,3.422121565E1
4.809728208E0,-4.532211304E0,-2.890292358E1,-1.787258911E1,3.428336875E1
4.819686208E0,-4.429969788E0,-2.897064590E1,-1.769813538E1,3.423663173E1
4.829643208E0,-4.127655029E0,-2.872683334E1,-1.755870056E1,3.392014822E1
4.839601208E0,-4.045982361E0,-2.862443352E1,-1.775459290E1,3.392570908E1
4.849558208E0,-3.903053284E0,-2.873175049E1,-1.775215149E1,3.399832633E1
4.859515208E0,-4.041755676E0,-2.871261406E1,-1.768650818E1,3.396413648E1
4.869473208E0,-3.903808594E0,-2.869969177E1,-1.764611816E1,3.391603626E1
4.879430208E0,-3.895362854E0,-2.870364380E1,-1.761280823E1,3.390109191E1
4.889387208E0,-3.970252991E0,-2.868114471E1,-1.749339294E1,3.382883042E1
4.899345208E0,-3.900779724E0,-2.857754707E1,-1.724668884E1,3.360566255E1
4.909302208E0,-3.774497986E0,-2.875579262E1,-1.725709534E1,3.374833009E1
4.919260208E0,-3.710113525E0,-2.867963600E1,-1.691365051E1,3.350161246E1
4.929217208E0,-3.687225342E0,-2.882351303E1,-1.705822754E1,3.369530622E1
4.939174208E0,-3.678314209E0,-2.895223618E1,-1.705368042E1,3.380221873E1
4.949132208E0,-3.618583679E0,-2.895986938E1,-1.693109131E1,3.374062885E1
4.959089208E0,-3.433570862E0,-2.900391579E1,-1.673332214E1,3.366037150E1
4.969046208E0,-3.326416016E0,-2.892134094E1,-1.671568298E1,3.356967475E1
4.979003333E0,-3.215621948E0,-2.893527985E1,-1.650418091E1,3.346608181E1
4.988960333E0,-3.123130798E0,-2.888965607E1,-1.667065430E1,3.350040132E1
4.998918333E0,-3.126190186E0,-2.885867119E1,-1.645037842E1,3.336481557E1
5.008875333E0,-3.154220581E0,-2.897658730E1,-1.643666077E1,3.346274848E1
5.018832333E0,-3.045608521E0,-2.887494278E1,-1.664939880E1,3.346999451E1
5.028790333E0,-3.028167725E0,-2.880978203E1,-1.672712708E1,3.345101075E1
5.038747333E0,-2.992141724E0,-2.880821228E1,-1.675810242E1,3.346191871E1
5.048704333E0,-2.980453491E0,-2.890582275E1,-1.691354370E1,3.362287395E1
5.058662333E0,-2.919288635E0,-2.881938934E1,-1.688903809E1,3.353086721E1
5.068619333E0,-2.839958191E0,-2.881856537E1,-1.695416260E1,3.355620214E1
5.078577333E0,-2.797683716E0,-2.859378815E1,-1.713076782E1,3.344988731E1
5.088534333E0,-2.647003174E0,-2.849176216E1,-1.716038513E1,3.336564033E1
5.098491333E0,-2.659820557E0,-2.860370445E1,-1.725962830E1,3.351330068E1
5.108449333E0,-2.659820557E0,-2.860370445E1,-1.725962830E1,3.351330068E1
5.118406333E0,-2.326705933E0,-2.846251297E1,-1.750952148E1,3.349793348E1
5.128363333E0,-2.439018250E0,-2.833878708E1,-1.764427185E1,3.347171929E1
5.138321333E0,-2.358749390E0,-2.837245560E1,-1.789535522E1,3.362742443E1
5.148278333E0,-2.368522644E0,-2.834329605E1,-1.802214050E1,3.367120252E1
5.158236333E0,-2.412734985E0,-2.843221474E1,-1.797935486E1,3.372638916E1
5.168193333E0,-2.437812805E0,-2.850369644E1,-1.772370911E1,3.365313517E1
5.178150333E0,-2.468811035E0,-2.871819305E1,-1.756803894E1,3.375597180E1
5.188108333E0,-2.557151794E0,-2.870933533E1,-1.741824341E1,3.367729448E1
5.198065333E0,-2.445594788E0,-2.866555023E1,-1.756936646E1,3.371019640E1
5.208022333E0,-2.661537170E0,-2.874530792E1,-1.767436218E1,3.384907068E1
5.217980333E0,-2.655769348E0,-2.862988663E1,-1.768858337E1,3.375810274E1
5.227937333E0,-2.497558594E0,-2.847305298E1,-1.791149902E1,3.373091078E1
5.237895333E0,-2.632019043E0,-2.838333511E1,-1.820251465E1,3.382118827E1
5.247852333E0,-2.491111755E0,-2.825109482E1,-1.844505310E1,3.383119832E1
5.257809333E0,-2.281402588E0,-2.821078491E1,-1.870246887E1,3.392396682E1
5.267767333E0,-2.203727722E0,-2.821528244E1,-1.869186401E1,3.391672684E1
5.277724333E0,-2.221458435E0,-2.831250381E1,-1.873170471E1,3.402072179E1
5.287681333E0,-2.045402527E0,-2.840672684E1,-1.869187927E1,3.406629055E1
5.297639333E0,-1.985862732E0,-2.861103821E1,-1.849127197E1,3.412421863E1
5.307596333E0,-1.815467834E0,-2.866221237E1,-1.843891907E1,3.412934336E1
5.317554333E0,-1.848709106E0,-2.875562286E1,-1.817144775E1,3.406618683E1
5.327511333E0,-1.678474426E0,-2.892590714E1,-1.827577209E1,3.425681284E1
5.337468333E0,-1.682266235E0,-2.912612534E1,-1.813992310E1,3.435430114E1
5.347426333E0,-1.665237427E0,-2.918989944E1,-1.783456421E1,3.424755357E1
5.357383333E0,-1.612327576E0,-2.929349899E1,-1.796533203E1,3.440148018E1
5.367340333E0,-1.516937256E0,-2.944965553E1,-1.780038452E1,3.444469478E1
5.377298333E0,-1.614189148E0,-2.948025703E1,-1.783494568E1,3.449313626E1
5.387255333E0,-1.611465454E0,-2.951152039E1,-1.754724121E1,3.437197013E1
5.397213333E0,-1.692039490E0,-2.955648422E1,-1.767439270E1,3.447945641E1
5.407170333E0,-1.689521790E0,-2.957496643E1,-1.747290039E1,3.439237374E1
5.417127333E0,-1.687324524E0,-2.958879852E1,-1.731362915E1,3.432354609E1
5.427085333E0,-1.716018677E0,-2.969324875E1,-1.730778503E1,3.441210781E1
5.437042333E0,-1.517433167E0,-2.970902443E1,-1.758506775E1,3.455666859E1
5.447000333E0,-1.446876526E0,-2.975083542E1,-1.757331848E1,3.458362593E1
5.456957333E0,-1.368385315E0,-2.975539017E1,-1.749322510E1,3.454372080E1
5.466914333E0,-1.249580383E0,-2.986178589E1,-1.757067871E1,3.467010900E1
5.476872333E0,-1.168914795E0,-2.975986290E1,-1.750906372E1,3.454827223E1
5.486829333E0,-9.894866943E-1,-2.985746956E1,-1.753158569E1,3.463818802E1
5.496786333E0,-7.741394043E-1,-2.992539978E1,-1.776820374E1,3.481146230E1
5.506744333E0,-6.484298706E-1,-2.992413330E1,-1.773435974E1,3.479054082E1
5.516701333E0,-6.447219849E-1,-3.003050995E1,-1.801791382E1,3.502702403E1
5.526659333E0,-4.579772949E-1,-2.994208527E1,-1.808808899E1,3.498452767E1
5.536616333E0,-2.466125488E-1,-2.992916489E1,-1.821568298E1,3.503750612E1
5.546573333E0,-1.130371094E-1,-2.996317101E1,-1.824816895E1,3.508276021E1
5.556531333E0,-1.946334839E-1,-3.001535606E1,-1.832705688E1,3.516874317E1
5.566488333E0,-1.310882568E-1,-2.992650604E1,-1.832073975E1,3.508934956E1
5.576445333E0,3.676605225E-2,-3.006460953E1,-1.813117981E1,3.510871372E1
5.586403333E0,1.693649292E-1,-3.014856148E1,-1.802268982E1,3.512523013E1
5.596360333E0,2.425384521E-1,-3.011979675E1,-1.792163086E1,3.504919163E1
5.606318333E0,4.302139282E-1,-3.024586487E1,-1.792190552E1,3.515952393E1
5.616275333E0,3.837051392E-1,-3.042674255E1,-1.800436401E1,3.535662619E1
5.626232333E0,6.120834351E-1,-3.040563202E1,-1.780850220E1,3.524230207E1
5.636190333E0,6.120834351E-1,-3.040563202E1,-1.780850220E1,3.524230207E1
5.646147333E0,6.479492188E-1,-3.034003067E1,-1.792344666E1,3.524467675E1
5.656104333E0,6.255264282E-1,-3.031268311E1,-1.794407654E1,3.523123505E1
5.666062333E0,6.247558594E-1,-3.048753548E1,-1.823797607E1,3.553173104E1
5.676019333E0,5.165481567E-1,-3.049839592E1,-1.832604980E1,3.558459044E1
5.685977333E0,7.107467651E-1,-3.055390549E1,-1.838627625E1,3.566653131E1
5.695934333E0,8.177490234E-1,-3.046601295E1,-1.838644409E1,3.559365091E1
5.705891333E0,8.640975952E-1,-3.063246536E1,-1.833169556E1,3.570918174E1
5.715849333E0,1.117454529E0,-3.060914612E1,-1.821504211E1,3.563644609E1
5.725806333E0,1.272979736E0,-3.064097595E1,-1.807920837E1,3.559982669E1
5.735764333E0,1.376388550E0,-3.070048904E1,-1.816447449E1,3.569821573E1
5.745721333E0,1.627311707E0,-3.066008759E1,-1.840916443E1,3.579925207E1
5.755678333E0,1.667259216E0,-3.055705643E1,-1.843811035E1,3.572782339E1
5.765636333E0,1.684852600E0,-3.056330872E1,-1.874108887E1,3.589126607E1
5.775593333E0,1.705215454E0,-3.031912994E1,-1.883752441E1,3.573527286E1
5.785550333E0,1.754829407E0,-3.027518845E1,-1.891824341E1,3.574306080E1
5.795508333E0,1.900672913E0,-3.029005814E1,-1.916529846E1,3.589441244E1
5.805465333E0,1.980613708E0,-3.034741974E1,-1.909410095E1,3.590923846E1
5.815423333E0,2.153900146E0,-3.037617874E1,-1.912756348E1,3.596130150E1
5.825380333E0,2.375801086E0,-3.047970200E1,-1.906536865E1,3.602977861E1
5.835337333E0,2.365348816E0,-3.063841248E1,-1.896846008E1,3.611245868E1
5.845295333E0,2.510894775E0,-3.073067474E1,-1.885084534E1,3.613908317E1
5.855252333E0,2.742546082E0,-3.072284317E1,-1.875831604E1,3.610109517E1
5.865209333E0,2.885711670E0,-3.084648514E1,-1.871476746E1,3.619496509E1
5.875167333E0,2.943481445E0,-3.089520073E1,-1.835151672E1,3.605489810E1
5.885124333E0,3.060424805E0,-3.095037079E1,-1.831779480E1,3.609478159E1
5.895082333E0,3.087463379E0,-3.123731422E1,-1.836421204E1,3.636683261E1
5.905039333E0,3.354522705E0,-3.115037155E1,-1.818782043E1,3.622699660E1
5.914996333E0,3.449928284E0,-3.108226967E1,-1.796994019E1,3.606838287E1
5.924954333E0,3.432449341E0,-3.126985550E1,-1.801440430E1,3.625057701E1
5.934911333E0,3.602134705E0,-3.135641670E1,-1.804229736E1,3.635553241E1
5.944868333E0,3.635070801E0,-3.131103897E1,-1.780953979E1,3.620462137E1
5.954826333E0,3.728355408E0,-3.140626717E1,-1.768305969E1,3.623458088E1
5.964783333E0,3.786453247E0,-3.151284981E1,-1.734257507E1,3.616852003E1
5.974741333E0,3.956787109E0,-3.151460648E1,-1.749055481E1,3.625942764E1
5.984697958E0,4.156318665E0,-3.160206223E1,-1.745724487E1,3.634172148E1
5.994654958E0,4.317916870E0,-3.162324142E1,-1.744027710E1,3.637082718E1
6.004612958E0,4.526977539E0,-3.168046570E1,-1.718675232E1,3.632533397E1
6.014569958E0,4.575988770E0,-3.173984909E1,-1.726022339E1,3.641803132E1
6.024527958E0,4.583747864E0,-3.192872047E1,-1.687306213E1,3.640266695E1
6.034484958E0,4.862091064E0,-3.197994232E1,-1.682061768E1,3.645942703E1
6.044441958E0,5.133483887E0,-3.206005859E1,-1.673986816E1,3.652975773E1
6.054399958E0,5.439414978E0,-3.197890854E1,-1.667120361E1,3.647145262E1
6.064356958E0,5.633049011E0,-3.203981018E1,-1.652743530E1,3.648885851E1
6.074313958E0,5.689247131E0,-3.209829712E1,-1.658599854E1,3.657545021E1
6.084271958E0,5.857154846E0,-3.215639114E1,-1.662239075E1,3.666938271E1
6.094228958E0,6.156860352E0,-3.199147034E1,-1.660116577E1,3.656446101E1
6.104186958E0,6.410057068E0,-3.201000595E1,-1.654046631E1,3.659667114E1
6.114143958E0,6.438598633E0,-3.202457047E1,-1.660263062E1,3.664254371E1
6.124100958E0,6.640052795E0,-3.215860748E1,-1.643881226E1,3.672194010E1
6.134058958E0,6.742294312E0,-3.200056076E1,-1.640428162E1,3.658681288E1
