"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.164716583E0,-1.064329529E1,-4.969115448E1,-2.503759766E1,5.665131829E1
3.174673583E0,-1.069686890E1,-4.982946777E1,-2.485400391E1,5.670203147E1
3.184630584E0,-1.091372681E1,-4.994612122E1,-2.483978271E1,5.683959239E1
3.194587583E0,-1.093211365E1,-4.970929337E1,-2.456964111E1,5.651718518E1
3.204544583E0,-1.098942566E1,-4.994393539E1,-2.420559692E1,5.657804416E1
3.214501583E0,-1.115216064E1,-4.991933823E1,-2.401617432E1,5.650741230E1
3.224459583E0,-1.128279114E1,-4.998983002E1,-2.390036011E1,5.654654449E1
3.234416583E0,-1.133967590E1,-4.999091339E1,-2.394671631E1,5.657848437E1
3.244373583E0,-1.169812012E1,-5.003312683E1,-2.408285522E1,5.674631011E1
3.254330583E0,-1.176272583E1,-4.985241699E1,-2.399295044E1,5.656223890E1
3.264287584E0,-1.177067566E1,-4.984625244E1,-2.401620483E1,5.656832844E1
3.274244583E0,-1.168623352E1,-4.976682281E1,-2.404080200E1,5.649128134E1
3.284202583E0,-1.187734985E1,-4.951042938E1,-2.403363037E1,5.630248170E1
3.294159584E0,-1.187734985E1,-4.951042938E1,-2.403363037E1,5.630248170E1
3.304116583E0,-1.173568726E1,-4.924031067E1,-2.431234741E1,5.615536294E1
3.314073625E0,-1.173251343E1,-4.929898071E1,-2.446157837E1,5.627086446E1
3.324030625E0,-1.185350037E1,-4.928140259E1,-2.492071533E1,5.648189236E1
3.333987625E0,-1.180458069E1,-4.906064224E1,-2.548202515E1,5.652988898E1
3.343944625E0,-1.184542847E1,-4.878047562E1,-2.547402954E1,5.629187471E1
3.353902625E0,-1.192262268E1,-4.860290527E1,-2.597412109E1,5.638303201E1
3.363859625E0,-1.222840881E1,-4.843651962E1,-2.640243530E1,5.650415034E1
3.373816625E0,-1.217674255E1,-4.809433365E1,-2.675531006E1,5.636652025E1
3.383773625E0,-1.236314392E1,-4.789291382E1,-2.671679688E1,5.621713046E1
3.393730625E0,-1.231828308E1,-4.779182434E1,-2.690472412E1,5.621087752E1
3.403687625E0,-1.259603882E1,-4.756423187E1,-2.697915649E1,5.611498225E1
3.413645625E0,-1.242500305E1,-4.749880981E1,-2.704870605E1,5.605488501E1
3.423602625E0,-1.256739807E1,-4.731136703E1,-2.698202515E1,5.589574783E1
3.433559625E0,-1.248492432E1,-4.727528763E1,-2.731619263E1,5.600893264E1
3.443516625E0,-1.256843567E1,-4.694748306E1,-2.740899658E1,5.579681742E1
3.453473625E0,-1.247410583E1,-4.677683640E1,-2.758685303E1,5.571992641E1
3.463430625E0,-1.270393372E1,-4.646357727E1,-2.810498047E1,5.576866389E1
3.473387625E0,-1.273594666E1,-4.633569336E1,-2.808270264E1,5.565823393E1
3.483345625E0,-1.293807983E1,-4.629447937E1,-2.816427612E1,5.571175082E1
3.493302625E0,-1.285514832E1,-4.619692993E1,-2.801834106E1,5.553772240E1
3.503259625E0,-1.306686401E1,-4.629806137E1,-2.764974976E1,5.548659373E1
3.513216625E0,-1.298915100E1,-4.629161835E1,-2.745449829E1,5.536588705E1
3.523173625E0,-1.318234253E1,-4.636325836E1,-2.728372192E1,5.538706855E1
3.533130625E0,-1.316593933E1,-4.650338745E1,-2.696441650E1,5.534425680E1
3.543087625E0,-1.334414673E1,-4.636241150E1,-2.658850098E1,5.508618553E1
3.553045625E0,-1.332589722E1,-4.647630310E1,-2.662356567E1,5.519456980E1
3.563002625E0,-1.348988342E1,-4.622483826E1,-2.674310303E1,5.508090582E1
3.572959625E0,-1.353024292E1,-4.631458282E1,-2.704067993E1,5.531099734E1
3.582916625E0,-1.365431213E1,-4.601311493E1,-2.703311157E1,5.508571599E1
3.592873625E0,-1.367002869E1,-4.571067810E1,-2.742611694E1,5.503206036E1
3.602830625E0,-1.382820129E1,-4.535243988E1,-2.770877075E1,5.491665440E1
3.612788625E0,-1.376452637E1,-4.520261765E1,-2.792565918E1,5.488698633E1
3.622745625E0,-1.404922485E1,-4.509664154E1,-2.824224854E1,5.503373874E1
3.632702625E0,-1.394000244E1,-4.496407700E1,-2.784732056E1,5.469520226E1
3.642659625E0,-1.408674622E1,-4.481960297E1,-2.792147827E1,5.465200982E1
3.652616625E0,-1.406275940E1,-4.483740616E1,-2.766867065E1,5.453172956E1
3.662573625E0,-1.426260376E1,-4.485814667E1,-2.770016479E1,5.461661211E1
3.672530625E0,-1.429966736E1,-4.487612534E1,-2.744998169E1,5.451466414E1
3.682488625E0,-1.429754639E1,-4.477242279E1,-2.724566650E1,5.432601604E1
3.692445625E0,-1.434719849E1,-4.468574905E1,-2.728344727E1,5.428669052E1
3.702402625E0,-1.453462219E1,-4.472064972E1,-2.715600586E1,5.430138495E1
3.712359625E0,-1.460949707E1,-4.464408493E1,-2.705270386E1,5.420683084E1
3.722316625E0,-1.469398499E1,-4.461116028E1,-2.697686768E1,5.416475058E1
3.732273625E0,-1.473013306E1,-4.452458954E1,-2.683950806E1,5.403494320E1
3.742230625E0,-1.484375000E1,-4.442178345E1,-2.672198486E1,5.392305846E1
3.752188625E0,-1.494854736E1,-4.433535767E1,-2.705444336E1,5.404651620E1
3.762145625E0,-1.507319641E1,-4.416609955E1,-2.694384766E1,5.388707197E1
3.772102625E0,-1.511090088E1,-4.396422958E1,-2.716015625E1,5.384112643E1
3.782059625E0,-1.521127319E1,-4.389750671E1,-2.714779663E1,5.380870552E1
3.792016625E0,-1.521557617E1,-4.380834198E1,-2.719226074E1,5.375968405E1
3.801973625E0,-1.533285522E1,-4.357018661E1,-2.722052002E1,5.361356471E1
3.811931625E0,-1.533355713E1,-4.346213531E1,-2.728906250E1,5.356088230E1
3.821888625E0,-1.548173523E1,-4.334280396E1,-2.763519287E1,5.368413793E1
3.831845625E0,-1.548173523E1,-4.334280396E1,-2.763519287E1,5.368413793E1
3.841802625E0,-1.538639832E1,-4.306434250E1,-2.783621216E1,5.353628261E1
3.851759625E0,-1.549681091E1,-4.269081879E1,-2.791342163E1,5.330868845E1
3.861716625E0,-1.532565308E1,-4.257792664E1,-2.815176392E1,5.329425195E1
3.871673625E0,-1.546597290E1,-4.237990570E1,-2.835186768E1,5.328302850E1
3.881631625E0,-1.535549927E1,-4.223050690E1,-2.820938110E1,5.305634979E1
3.891588625E0,-1.533917236E1,-4.218106842E1,-2.833874512E1,5.308123225E1
3.901545625E0,-1.532554626E1,-4.220016098E1,-2.833502197E1,5.309048338E1
3.911502625E0,-1.522705078E1,-4.222612762E1,-2.813946533E1,5.297866022E1
3.921459625E0,-1.502288818E1,-4.220952606E1,-2.793493652E1,5.279859788E1
3.931416625E0,-1.503480530E1,-4.230747223E1,-2.795083618E1,5.288872110E1
3.941373625E0,-1.476927185E1,-4.229736328E1,-2.796203613E1,5.281168238E1
3.951331625E0,-1.462161255E1,-4.220293427E1,-2.797360229E1,5.270105919E1
3.961288625E0,-1.451467896E1,-4.208031464E1,-2.807879639E1,5.262934155E1
3.971245625E0,-1.442033386E1,-4.184042358E1,-2.820440674E1,5.247909711E1
3.981202625E0,-1.438821411E1,-4.176020813E1,-2.829748535E1,5.245649021E1
3.991159625E0,-1.425846863E1,-4.172545624E1,-2.850213623E1,5.250418455E1
4.001116625E0,-1.411260986E1,-4.166002655E1,-2.854205322E1,5.243445786E1
4.011074625E0,-1.385260010E1,-4.169202042E1,-2.861898804E1,5.243248585E1
4.021031625E0,-1.366506958E1,-4.190090179E1,-2.850823975E1,5.248942209E1
4.030988625E0,-1.336251831E1,-4.200730896E1,-2.821524048E1,5.233804254E1
4.040945625E0,-1.317851257E1,-4.201802444E1,-2.788067627E1,5.212024253E1
4.050902625E0,-1.275593567E1,-4.202934647E1,-2.760690308E1,5.187794287E1
4.060859625E0,-1.251991272E1,-4.217912674E1,-2.747860718E1,5.187389324E1
4.070816625E0,-1.216384888E1,-4.218222046E1,-2.753152466E1,5.181972397E1
4.080774625E0,-1.197879028E1,-4.224689102E1,-2.775558472E1,5.194866409E1
4.090731625E0,-1.182194519E1,-4.219778442E1,-2.790563965E1,5.195321090E1
4.100688625E0,-1.173706055E1,-4.198793030E1,-2.818566895E1,5.191509236E1
4.110645625E0,-1.141297913E1,-4.192407990E1,-2.827322388E1,5.183878621E1
4.120602625E0,-1.142272949E1,-4.172801971E1,-2.854995728E1,5.183441365E1
4.130559625E0,-1.122769165E1,-4.160618591E1,-2.862054443E1,5.173269111E1
4.140516625E0,-1.130833435E1,-4.160941315E1,-2.908505249E1,5.201117156E1
4.150474625E0,-1.113227844E1,-4.156973267E1,-2.881408691E1,5.179017187E1
4.160431625E0,-1.118077087E1,-4.160610962E1,-2.866867065E1,5.174911277E1
4.170388625E0,-1.089286804E1,-4.152530670E1,-2.844509888E1,5.149882835E1
4.180345625E0,-1.097584534E1,-4.150400925E1,-2.847192383E1,5.151409915E1
4.190302625E0,-1.076214600E1,-4.162687683E1,-2.823086548E1,5.143541996E1
4.200259625E0,-1.092997742E1,-4.168088531E1,-2.835241699E1,5.158119964E1
4.210216625E0,-1.089266968E1,-4.181716919E1,-2.803454590E1,5.150982096E1
4.220174625E0,-1.093659973E1,-4.197690964E1,-2.818826294E1,5.173246876E1
4.230131625E0,-1.076391602E1,-4.199999237E1,-2.787582397E1,5.154534712E1
4.240088625E0,-1.075254822E1,-4.208229828E1,-2.769750977E1,5.151397062E1
4.250045625E0,-1.065373230E1,-4.202936554E1,-2.759106445E1,5.139296078E1
4.260002625E0,-1.051480103E1,-4.194711304E1,-2.735928345E1,5.117276349E1
4.269959625E0,-1.056794739E1,-4.206475830E1,-2.726068115E1,5.122763063E1
4.279917625E0,-1.054808044E1,-4.206968689E1,-2.726739502E1,5.123115641E1
4.289874625E0,-1.051573181E1,-4.212832260E1,-2.704437256E1,5.115441592E1
4.299831625E0,-1.037663269E1,-4.186825562E1,-2.705661011E1,5.091841990E1
4.309788625E0,-1.034994507E1,-4.189421082E1,-2.712631226E1,5.097139472E1
4.319745834E0,-1.039837646E1,-4.176534271E1,-2.719937134E1,5.091439763E1
4.329702833E0,-1.029994202E1,-4.177731705E1,-2.710403442E1,5.085333526E1
4.339659833E0,-1.047225952E1,-4.192979431E1,-2.714123535E1,5.103354315E1
4.349617834E0,-1.038398743E1,-4.171437073E1,-2.717770386E1,5.085807219E1
4.359574833E0,-1.063996887E1,-4.183831787E1,-2.719842529E1,5.102360354E1
4.369531833E0,-1.063996887E1,-4.183831787E1,-2.719842529E1,5.102360354E1
4.379488833E0,-1.036479187E1,-4.167438507E1,-2.732894897E1,5.090240401E1
4.389445833E0,-1.038223267E1,-4.152458572E1,-2.752490234E1,5.088911695E1
4.399402834E0,-1.032560730E1,-4.150838852E1,-2.764764404E1,5.093090128E1
4.409359833E0,-1.025723267E1,-4.135154724E1,-2.784329224E1,5.089607258E1
4.419317833E0,-1.036785889E1,-4.126652527E1,-2.776226807E1,5.080513885E1
4.429274834E0,-1.053572083E1,-4.103342056E1,-2.800564575E1,5.078443866E1
4.439231833E0,-1.053987122E1,-4.089889526E1,-2.840280151E1,5.089722638E1
4.449188833E0,-1.067462158E1,-4.080416107E1,-2.826138306E1,5.077039372E1
4.459145834E0,-1.082772827E1,-4.066767883E1,-2.829150391E1,5.071004826E1
4.469102833E0,-1.093103027E1,-4.063830948E1,-2.840536499E1,5.077227965E1
4.479060833E0,-1.088436890E1,-4.068037415E1,-2.848764038E1,5.084199034E1
4.489017833E0,-1.098245239E1,-4.054867554E1,-2.842507935E1,5.072272158E1
4.498974833E0,-1.114750671E1,-4.054752350E1,-2.831188965E1,5.069449342E1
4.508931833E0,-1.124114990E1,-4.043231583E1,-2.826425171E1,5.059647753E1
4.518888833E0,-1.122433472E1,-4.029512787E1,-2.855023193E1,5.064384230E1
4.528845833E0,-1.139843750E1,-4.019025803E1,-2.851303101E1,5.057839613E1
4.538802834E0,-1.140681458E1,-3.988888550E1,-2.870989990E1,5.045291823E1
4.548760833E0,-1.144190979E1,-3.961491013E1,-2.885430908E1,5.032722480E1
4.558717833E0,-1.137731934E1,-3.951939392E1,-2.911904907E1,5.038992866E1
4.568674834E0,-1.156340027E1,-3.928408051E1,-2.942086792E1,5.042359246E1
4.578631833E0,-1.168423462E1,-3.931521606E1,-2.973141479E1,5.065732502E1
4.588588833E0,-1.174858093E1,-3.914137268E1,-2.964584351E1,5.048714932E1
4.598545833E0,-1.176007080E1,-3.911630249E1,-2.955795288E1,5.041881558E1
4.608502833E0,-1.194958496E1,-3.912125397E1,-2.944122314E1,5.039891579E1
4.618460833E0,-1.181904602E1,-3.915295410E1,-2.914611816E1,5.022091066E1
4.628417833E0,-1.185581970E1,-3.922558594E1,-2.916647339E1,5.029801410E1
4.638374833E0,-1.179609680E1,-3.940435028E1,-2.876226807E1,5.019082371E1
4.648331834E0,-1.186331177E1,-3.937591553E1,-2.871942139E1,5.015980517E1
4.658288833E0,-1.185760498E1,-3.935002899E1,-2.886953735E1,5.022427465E1
4.668245833E0,-1.187326050E1,-3.926663208E1,-2.906594849E1,5.027595918E1
4.678202834E0,-1.187808228E1,-3.911928177E1,-2.909231567E1,5.017738411E1
4.688160833E0,-1.179905701E1,-3.902844238E1,-2.939807129E1,5.026612832E1
4.698117833E0,-1.189273071E1,-3.888674927E1,-2.957080078E1,5.027970337E1
4.708074833E0,-1.184497070E1,-3.870603943E1,-2.955087280E1,5.011701211E1
4.718031833E0,-1.182727051E1,-3.860823822E1,-2.971878052E1,5.013667621E1
4.727988833E0,-1.182752991E1,-3.854429245E1,-2.966424561E1,5.005517367E1
4.737945833E0,-1.178927612E1,-3.848873901E1,-2.978295898E1,5.007389248E1
4.747902833E0,-1.203384399E1,-3.860323334E1,-2.959362793E1,5.010794188E1
4.757860834E0,-1.220094299E1,-3.854856491E1,-2.938104248E1,4.998100163E1
4.767817833E0,-1.217990112E1,-3.852961349E1,-2.940716553E1,4.997661945E1
4.777774833E0,-1.227670288E1,-3.848471069E1,-2.931210327E1,4.990981656E1
4.787731834E0,-1.231059265E1,-3.850171280E1,-2.933578491E1,4.994517851E1
4.797688833E0,-1.242129517E1,-3.845367432E1,-2.915148926E1,4.982753223E1
4.807645833E0,-1.248417664E1,-3.849362183E1,-2.924746704E1,4.993023048E1
4.817603834E0,-1.250820923E1,-3.859698105E1,-2.927044678E1,5.002940434E1
4.827560833E0,-1.249052429E1,-3.855176544E1,-2.915081787E1,4.992015623E1
4.837517833E0,-1.252439880E1,-3.840699768E1,-2.923220825E1,4.986461707E1
4.847474833E0,-1.254838562E1,-3.842697906E1,-2.924343872E1,4.989261879E1
4.857431833E0,-1.266604614E1,-3.822164917E1,-2.929910278E1,4.979719484E1
4.867388834E0,-1.261528015E1,-3.813501358E1,-2.939288330E1,4.977314680E1
4.877345833E0,-1.268432617E1,-3.804266739E1,-2.954074097E1,4.980755012E1
4.887303833E0,-1.269688416E1,-3.802616501E1,-2.970938110E1,4.989837090E1
4.897260834E0,-1.286880493E1,-3.782553864E1,-2.987091064E1,4.988635902E1
4.907217833E0,-1.286880493E1,-3.782553864E1,-2.987091064E1,4.988635902E1
4.917174833E0,-1.300567627E1,-3.779299927E1,-2.998571777E1,4.996600524E1
4.927131834E0,-1.300976562E1,-3.761405945E1,-3.035476685E1,5.005480337E1
4.937088833E0,-1.316116333E1,-3.750986099E1,-3.022583008E1,4.993802855E1
4.947045833E0,-1.316156006E1,-3.735462952E1,-3.026675415E1,4.984647847E1
4.957003833E0,-1.318234253E1,-3.730171204E1,-3.012573242E1,4.972676975E1
4.966960833E0,-1.326739502E1,-3.736282349E1,-3.036300659E1,4.993912813E1
4.976917833E0,-1.326277161E1,-3.731938171E1,-3.031793213E1,4.987799486E1
4.986874833E0,-1.325279236E1,-3.744333649E1,-3.016973877E1,4.987838299E1
4.996831833E0,-1.320718384E1,-3.746168518E1,-3.027410889E1,4.994326011E1
5.006788834E0,-1.318568420E1,-3.752711105E1,-3.013516235E1,4.990264865E1
5.016745833E0,-1.297227478E1,-3.754487991E1,-2.994845581E1,4.974744140E1
5.026703833E0,-1.288722229E1,-3.758545685E1,-2.982272339E1,4.968039749E1
5.036660834E0,-1.277763367E1,-3.778964233E1,-2.970654297E1,4.973734698E1
5.046617833E0,-1.255839539E1,-3.761740494E1,-2.958135986E1,4.947564351E1
5.056574833E0,-1.260118103E1,-3.773727417E1,-2.970266724E1,4.965017690E1
5.066531833E0,-1.264552307E1,-3.791480637E1,-2.957128906E1,4.971823541E1
5.076488833E0,-1.252575684E1,-3.765744781E1,-2.936795044E1,4.937058308E1
5.086445833E0,-1.271290588E1,-3.783185196E1,-2.949319458E1,4.962575466E1
5.096403833E0,-1.271913147E1,-3.788019180E1,-2.936578369E1,4.958865282E1
5.106360833E0,-1.252601624E1,-3.769620514E1,-2.938635254E1,4.941115947E1
5.116317834E0,-1.259063721E1,-3.793099594E1,-2.937564087E1,4.960053301E1
5.126274833E0,-1.267581177E1,-3.781573105E1,-2.951959229E1,4.961967400E1
5.136231833E0,-1.261840820E1,-3.765350342E1,-2.961904907E1,4.954087820E1
5.146188834E0,-1.254217529E1,-3.768013382E1,-2.986285400E1,4.968791297E1
5.156145833E0,-1.248271179E1,-3.754953766E1,-2.979379272E1,4.953237282E1
5.166103833E0,-1.241627502E1,-3.742060852E1,-2.978543091E1,4.941293072E1
5.176060834E0,-1.233837891E1,-3.748048782E1,-2.959570312E1,4.932472205E1
5.186017833E0,-1.241740417E1,-3.767183685E1,-2.963510132E1,4.951361882E1
5.195974833E0,-1.235592651E1,-3.785765839E1,-2.925558472E1,4.941417262E1
5.205931833E0,-1.232383728E1,-3.810198975E1,-2.916949463E1,4.954289056E1
5.215888833E0,-1.228276062E1,-3.819422531E1,-2.892083740E1,4.945785976E1
5.225845834E0,-1.220188904E1,-3.833708954E1,-2.897717285E1,4.958119681E1
5.235803833E0,-1.193177795E1,-3.819453812E1,-2.876013184E1,4.927814171E1
5.245760833E0,-1.177432251E1,-3.819015121E1,-2.890625000E1,4.932234392E1
5.255717834E0,-1.159509277E1,-3.817530441E1,-2.909191895E1,4.937752314E1
5.265674833E0,-1.150122070E1,-3.816527939E1,-2.913720703E1,4.937452240E1
5.275631833E0,-1.136051941E1,-3.809059906E1,-2.925186157E1,4.935206727E1
5.285588834E0,-1.124659729E1,-3.798101425E1,-2.958840942E1,4.944206070E1
5.295546833E0,-1.105899048E1,-3.779051590E1,-2.970779419E1,4.932522071E1
5.305503833E0,-1.116987610E1,-3.773612213E1,-2.986370850E1,4.940265307E1
5.315460458E0,-1.114089966E1,-3.767353058E1,-3.011505127E1,4.950081681E1
5.325417459E0,-1.126129150E1,-3.757815552E1,-3.041494751E1,4.963872974E1
5.335374458E0,-1.129376221E1,-3.750392151E1,-3.053610229E1,4.966434070E1
5.345331458E0,-1.152691650E1,-3.724919128E1,-3.066256714E1,4.960408329E1
5.355288459E0,-1.158638000E1,-3.705888748E1,-3.104547119E1,4.971344511E1
5.365246458E0,-1.167346191E1,-3.710717010E1,-3.104815674E1,4.977147600E1
5.375203458E0,-1.165324402E1,-3.695907211E1,-3.135977173E1,4.985184440E1
5.385160459E0,-1.154574585E1,-3.697145844E1,-3.137515259E1,4.984569376E1
5.395117458E0,-1.145472717E1,-3.705817413E1,-3.135241699E1,4.987477414E1
5.405074458E0,-1.138719177E1,-3.706926727E1,-3.107354736E1,4.969269623E1
5.415031458E0,-1.155300903E1,-3.721994019E1,-3.097854614E1,4.978419715E1
5.424988458E0,-1.149389648E1,-3.719475174E1,-3.071447754E1,4.958768339E1
5.434946458E0,-1.168884277E1,-3.720960236E1,-3.075875854E1,4.967177045E1
5.444903458E0,-1.176454163E1,-3.746823502E1,-3.064620972E1,4.981428756E1
5.454860458E0,-1.176454163E1,-3.746823502E1,-3.064620972E1,4.981428756E1
5.464817459E0,-1.187001038E1,-3.733609009E1,-3.074630737E1,4.980176891E1
5.474774458E0,-1.190632629E1,-3.740617371E1,-3.065872192E1,4.980903198E1
5.484731458E0,-1.213490295E1,-3.743217087E1,-3.060006714E1,4.984764181E1
5.494688459E0,-1.216409302E1,-3.745954514E1,-3.038400269E1,4.974304273E1
5.504646458E0,-1.230664062E1,-3.756406403E1,-3.055529785E1,4.996137044E1
5.514603458E0,-1.237719727E1,-3.749223709E1,-3.044534302E1,4.985761492E1
5.524560458E0,-1.265234375E1,-3.733676147E1,-3.045626831E1,4.981666226E1
5.534517458E0,-1.290222168E1,-3.758234406E1,-3.042425537E1,5.004533169E1
5.544474458E0,-1.312902832E1,-3.749489594E1,-3.031015015E1,4.996942873E1
5.554431458E0,-1.311834717E1,-3.754093933E1,-3.028884888E1,4.998827387E1
5.564388458E0,-1.330001831E1,-3.747185516E1,-3.027359009E1,4.997520058E1
5.574346459E0,-1.357089233E1,-3.744730377E1,-2.998516846E1,4.985559152E1
5.584303458E0,-1.383451843E1,-3.756041718E1,-2.989364624E1,4.995807166E1
5.594260458E0,-1.382681274E1,-3.736890793E1,-2.994195557E1,4.984111489E1
5.604217459E0,-1.414233398E1,-3.728856277E1,-3.024377441E1,5.005125788E1
5.614174458E0,-1.435682678E1,-3.730655670E1,-3.029891968E1,5.015896911E1
5.624131458E0,-1.460639954E1,-3.716645050E1,-3.037619019E1,5.017374692E1
5.634088458E0,-1.463917542E1,-3.705884171E1,-3.029672241E1,5.005551512E1
5.644046458E0,-1.472474670E1,-3.705194473E1,-3.043807983E1,5.016115507E1
5.654003458E0,-1.469673157E1,-3.700714874E1,-3.038388062E1,5.008695617E1
5.663960458E0,-1.481144714E1,-3.705636978E1,-3.054418945E1,5.025436317E1
5.673917458E0,-1.495213318E1,-3.717357635E1,-3.053088379E1,5.037435787E1
5.683874459E0,-1.507623291E1,-3.719677353E1,-3.028591919E1,5.028050975E1
5.693831458E0,-1.531488037E1,-3.737022400E1,-2.991311646E1,5.025807138E1
5.703788458E0,-1.544929504E1,-3.734300613E1,-2.982659912E1,5.022755060E1
5.713746459E0,-1.554817200E1,-3.730289459E1,-2.976855469E1,5.019380884E1
5.723703458E0,-1.568811035E1,-3.703684998E1,-3.006237793E1,5.021545210E1
5.733660458E0,-1.576422119E1,-3.681528473E1,-3.049578857E1,5.033755040E1
5.743617459E0,-1.567266846E1,-3.621421814E1,-3.115368652E1,5.027578260E1
5.753574458E0,-1.586058044E1,-3.579713440E1,-3.147628784E1,5.023693402E1
5.763531458E0,-1.603948975E1,-3.555577850E1,-3.156130981E1,5.017564044E1
5.773488458E0,-1.614941406E1,-3.539921951E1,-3.135479736E1,4.997030753E1
5.783446458E0,-1.629374695E1,-3.570880127E1,-3.125204468E1,5.017265166E1
5.793403459E0,-1.644281006E1,-3.616329193E1,-3.101635742E1,5.040004081E1
5.803360458E0,-1.643540955E1,-3.627451324E1,-3.055514526E1,5.019541712E1
5.813317458E0,-1.658512878E1,-3.655220795E1,-3.031610107E1,5.030105751E1
5.823274459E0,-1.668130493E1,-3.692375565E1,-2.988635254E1,5.034703301E1
5.833231458E0,-1.674673462E1,-3.702765656E1,-2.952932739E1,5.023426765E1
5.843188458E0,-1.666438293E1,-3.704235840E1,-2.934085083E1,5.010712027E1
5.853146459E0,-1.646913147E1,-3.702994156E1,-2.926858521E1,4.999098862E1
5.863103458E0,-1.655676270E1,-3.702635193E1,-2.944833374E1,5.012266442E1
5.873060458E0,-1.668188477E1,-3.718114471E1,-2.940213013E1,5.025144831E1
5.883017458E0,-1.656652832E1,-3.698551941E1,-2.956607056E1,5.016503797E1
5.892974458E0,-1.643368530E1,-3.706164169E1,-2.954049683E1,5.016245858E1
5.902931459E0,-1.642504883E1,-3.703813553E1,-2.959768677E1,5.017597806E1
5.912888458E0,-1.629202271E1,-3.714912033E1,-2.975994873E1,5.031045312E1
5.922846458E0,-1.616027832E1,-3.701111603E1,-2.975595093E1,5.016367132E1
5.932803459E0,-1.621672058E1,-3.707239914E1,-2.948474121E1,5.006690293E1
5.942760458E0,-1.626644897E1,-3.695966721E1,-2.938351440E1,4.994001683E1
5.952717458E0,-1.626585388E1,-3.696026611E1,-2.945019531E1,4.997952859E1
5.962674459E0,-1.655928040E1,-3.695346069E1,-2.941778564E1,5.005171462E1
5.972631458E0,-1.666566467E1,-3.693418884E1,-2.939981079E1,5.006223686E1
5.982588458E0,-1.674617004E1,-3.677424240E1,-2.960681152E1,5.009333692E1
5.992546458E0,-1.674617004E1,-3.677424240E1,-2.960681152E1,5.009333692E1
6.002503458E0,-1.683522034E1,-3.665151215E1,-2.957983398E1,5.001724268E1
6.012460458E0,-1.683293152E1,-3.653259277E1,-2.958044434E1,4.992975671E1
6.022417458E0,-1.684226990E1,-3.637422943E1,-2.973501587E1,4.990909527E1
6.032374458E0,-1.690135193E1,-3.636175156E1,-2.984182739E1,4.998367069E1
6.042331459E0,-1.693325806E1,-3.641727829E1,-2.973269653E1,4.996985721E1
6.052288458E0,-1.702494812E1,-3.641563797E1,-2.966748047E1,4.996105428E1
6.062246458E0,-1.711796570E1,-3.642443848E1,-2.976104736E1,5.005481404E1
6.072203459E0,-1.708299255E1,-3.641127777E1,-2.976766968E1,5.003722556E1
6.082160458E0,-1.710556030E1,-3.632955933E1,-2.967788696E1,4.993209438E1
6.092117458E0,-1.704095459E1,-3.632443619E1,-2.972659302E1,4.993524937E1
6.102074458E0,-1.727357483E1,-3.630785751E1,-2.944445801E1,4.983586070E1
6.112031458E0,-1.715998840E1,-3.630152130E1,-2.944909668E1,4.979472809E1
6.121988458E0,-1.709997559E1,-3.623854828E1,-2.948141479E1,4.974731515E1
6.131946458E0,-1.703091431E1,-3.639351273E1,-2.932159424E1,4.974229286E1
