"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.466137583E1,1.276850891E1,-1.909557343E1,-1.057557678E1,2.528870437E1
3.467133383E1,1.254457855E1,-1.906095314E1,-1.067512512E1,2.519215517E1
3.468129183E1,1.257748413E1,-1.900200081E1,-1.044786072E1,2.506844501E1
3.469124983E1,1.233670044E1,-1.885412025E1,-1.061672974E1,2.490756870E1
3.470120783E1,1.245829010E1,-1.868506813E1,-1.048377991E1,2.478407562E1
3.471116583E1,1.227003479E1,-1.872605133E1,-1.069512939E1,2.481137934E1
3.472112383E1,1.262316895E1,-1.853834534E1,-1.067614746E1,2.483937935E1
3.473108183E1,1.221648407E1,-1.852951431E1,-1.081025696E1,2.468698117E1
3.474103983E1,1.227931976E1,-1.854548073E1,-1.054847717E1,2.461680158E1
3.475099783E1,1.213709259E1,-1.847742271E1,-1.081146240E1,2.460918296E1
3.476095583E1,1.241957855E1,-1.828724098E1,-1.059346008E1,2.451306816E1
3.477091383E1,1.200212097E1,-1.835011101E1,-1.058378601E1,2.434736142E1
3.478087183E1,1.225481415E1,-1.821761322E1,-1.043798828E1,2.431076923E1
3.479082983E1,1.194833374E1,-1.820692062E1,-1.066676331E1,2.424942220E1
3.480078783E1,1.212893677E1,-1.802238846E1,-1.047363281E1,2.411668669E1
3.481074583E1,1.173184204E1,-1.795986938E1,-1.069819641E1,2.397174237E1
3.482070383E1,1.205063629E1,-1.787022781E1,-1.047587585E1,2.396470012E1
3.483066183E1,1.161283112E1,-1.795257568E1,-1.057978821E1,2.385549703E1
3.484061983E1,1.206868744E1,-1.784897232E1,-1.030783081E1,2.388494098E1
3.485057783E1,1.172323608E1,-1.772728920E1,-1.080233765E1,2.384075387E1
3.486053583E1,1.193267059E1,-1.757649994E1,-1.051716614E1,2.370512099E1
3.487049383E1,1.168865204E1,-1.735063171E1,-1.081753540E1,2.355181690E1
3.488045183E1,1.197273254E1,-1.733220482E1,-1.065457153E1,2.360659956E1
3.489040983E1,1.156114197E1,-1.727962875E1,-1.087902832E1,2.346484244E1
3.490036783E1,1.166678619E1,-1.733372116E1,-1.059393311E1,2.342654921E1
3.491032583E1,1.129103851E1,-1.724517250E1,-1.092924500E1,2.333092200E1
3.492028383E1,1.148422241E1,-1.726203156E1,-1.083387756E1,2.339311867E1
3.493024183E1,1.135719299E1,-1.697228241E1,-1.105448914E1,2.322166947E1
3.494019983E1,1.150325012E1,-1.683440781E1,-1.089390564E1,2.311707658E1
3.495015783E1,1.124378967E1,-1.657009125E1,-1.143353271E1,2.305897657E1
3.496011583E1,1.158925629E1,-1.638867378E1,-1.107106018E1,2.292308581E1
3.497007383E1,1.125349426E1,-1.631280708E1,-1.157922363E1,2.295271722E1
3.498003183E1,1.149288940E1,-1.618308067E1,-1.127661133E1,2.282850345E1
3.498998983E1,1.136260986E1,-1.593012047E1,-1.174186707E1,2.281992733E1
3.499994783E1,1.152418518E1,-1.578076363E1,-1.180931091E1,2.283197690E1
3.500990583E1,1.152418518E1,-1.578076363E1,-1.180931091E1,2.283197690E1
3.501986383E1,1.144936371E1,-1.547459030E1,-1.158172607E1,2.246524545E1
3.502982183E1,1.163927460E1,-1.551380348E1,-1.167643738E1,2.263824201E1
3.503977946E1,1.145098114E1,-1.549982452E1,-1.174201965E1,2.256644755E1
3.504973746E1,1.128100586E1,-1.556981277E1,-1.168392944E1,2.249876375E1
3.505969546E1,1.146167755E1,-1.531509590E1,-1.154391479E1,2.234243012E1
3.506965346E1,1.145982361E1,-1.524303818E1,-1.191069031E1,2.248426814E1
3.507961146E1,1.150820160E1,-1.507390785E1,-1.191557312E1,2.239737227E1
3.508956946E1,1.143235016E1,-1.491272736E1,-1.209593201E1,2.234725125E1
3.509952746E1,1.158487701E1,-1.460998917E1,-1.211370850E1,2.223517691E1
3.510948546E1,1.150904083E1,-1.458722687E1,-1.250198364E1,2.239519599E1
3.511944346E1,1.175204468E1,-1.427680397E1,-1.252246094E1,2.233270502E1
3.512940146E1,1.189460754E1,-1.418573570E1,-1.288059998E1,2.255275242E1
3.513935946E1,1.196015930E1,-1.395207405E1,-1.282621765E1,2.241021285E1
3.514931746E1,1.192380524E1,-1.408514977E1,-1.279457092E1,2.245594844E1
3.515927546E1,1.234513855E1,-1.385433769E1,-1.246299744E1,2.235333138E1
3.516923346E1,1.231523895E1,-1.377864838E1,-1.244224548E1,2.227836920E1
3.517919146E1,1.266542053E1,-1.368657684E1,-1.216415405E1,2.226436405E1
3.518914946E1,1.250091553E1,-1.372163391E1,-1.219879150E1,2.221185810E1
3.519910746E1,1.259231567E1,-1.369300079E1,-1.219343567E1,2.224285409E1
3.520906546E1,1.264948273E1,-1.368596458E1,-1.214779663E1,2.224598847E1
3.521902346E1,1.301383209E1,-1.361006165E1,-1.202931213E1,2.234497604E1
3.522898146E1,1.290802002E1,-1.357122231E1,-1.208470154E1,2.228979737E1
3.523893946E1,1.315060425E1,-1.336060143E1,-1.198727417E1,2.225171464E1
3.524889746E1,1.311614990E1,-1.315916443E1,-1.219874573E1,2.222625461E1
3.525885546E1,1.334030914E1,-1.299166870E1,-1.209101868E1,2.220225296E1
3.526881346E1,1.327796173E1,-1.293586540E1,-1.214984131E1,2.216437514E1
3.527877146E1,1.368800354E1,-1.258029938E1,-1.219465637E1,2.223364607E1
3.528872946E1,1.354596710E1,-1.254289627E1,-1.247909546E1,2.228329632E1
3.529868646E1,1.391013336E1,-1.231369019E1,-1.231953430E1,2.229102289E1
3.530864446E1,1.378970337E1,-1.214937210E1,-1.271484375E1,2.234793979E1
3.531860246E1,1.409839630E1,-1.189770126E1,-1.256530762E1,2.232055172E1
3.532856046E1,1.386371613E1,-1.169071579E1,-1.276690674E1,2.217812815E1
3.533851846E1,1.425794220E1,-1.147287941E1,-1.238456726E1,2.209736147E1
3.534847646E1,1.408495331E1,-1.143976402E1,-1.280984497E1,2.221139885E1
3.535843446E1,1.442275238E1,-1.122737885E1,-1.266017151E1,2.223397771E1
3.536839246E1,1.415474701E1,-1.127553558E1,-1.295878601E1,2.225813785E1
3.537835046E1,1.421384430E1,-1.122603607E1,-1.256916809E1,2.204634306E1
3.538830846E1,1.394798279E1,-1.126082039E1,-1.281683350E1,2.203686730E1
3.539826646E1,1.407812500E1,-1.101744652E1,-1.262312317E1,2.188426306E1
3.540822446E1,1.388146973E1,-1.099263000E1,-1.299174500E1,2.196175208E1
3.541818246E1,1.413859558E1,-1.079913330E1,-1.300138855E1,2.203536406E1
3.542814046E1,1.360998535E1,-1.074978256E1,-1.346092224E1,2.195417851E1
3.543809846E1,1.388832092E1,-1.054483795E1,-1.310382080E1,2.181259235E1
3.544805646E1,1.334897614E1,-1.055046463E1,-1.329524231E1,2.159330766E1
3.545801446E1,1.357391357E1,-1.040106583E1,-1.322338867E1,2.161692180E1
3.546797246E1,1.308803558E1,-1.044481468E1,-1.360365295E1,2.157429496E1
3.547793046E1,1.330449677E1,-1.022316170E1,-1.329904175E1,2.140997853E1
3.548788846E1,1.275082397E1,-1.035987282E1,-1.349136353E1,2.125858336E1
3.549784646E1,1.270759583E1,-1.012933159E1,-1.344302368E1,2.109031142E1
3.550780446E1,1.243718719E1,-1.000864601E1,-1.393673706E1,2.119172622E1
3.551776246E1,1.245756531E1,-1.003329849E1,-1.371955872E1,2.107330784E1
3.552772046E1,1.245756531E1,-1.003329849E1,-1.371955872E1,2.107330784E1
3.553767846E1,1.213658905E1,-9.765985489E0,-1.393827820E1,2.090327404E1
3.554763646E1,1.228410339E1,-9.477108002E0,-1.373855591E1,2.072348163E1
3.555759446E1,1.193486023E1,-9.303121567E0,-1.414146423E1,2.071159024E1
3.556755246E1,1.212084961E1,-9.263645172E0,-1.409564209E1,2.077058601E1
3.557751046E1,1.171607208E1,-9.247016907E0,-1.435475159E1,2.070827274E1
3.558746846E1,1.201953125E1,-9.171352386E0,-1.404301453E1,2.063465757E1
3.559742646E1,1.175269318E1,-9.337747574E0,-1.436889648E1,2.077942523E1
3.560738446E1,1.171266174E1,-9.344400406E0,-1.413491821E1,2.059854793E1
3.561734246E1,1.151737213E1,-9.291341782E0,-1.418161011E1,2.049626693E1
3.562730046E1,1.152961731E1,-9.388916016E0,-1.420506287E1,2.056374553E1
3.563725846E1,1.149272919E1,-9.212623596E0,-1.427830505E1,2.051402576E1
3.564721646E1,1.151370239E1,-9.218273163E0,-1.404576111E1,2.036726069E1
3.565717446E1,1.125589752E1,-9.053716660E0,-1.431094360E1,2.033391554E1
3.566713246E1,1.126760864E1,-8.939640045E0,-1.425074768E1,2.024746844E1
3.567709046E1,1.103553772E1,-8.802478790E0,-1.447250366E1,2.021682685E1
3.568704846E1,1.106875610E1,-8.705389023E0,-1.428659058E1,2.006010543E1
3.569700646E1,1.104896545E1,-8.460048676E0,-1.442077637E1,2.004023084E1
3.570696446E1,1.101440430E1,-8.344833374E0,-1.451287842E1,2.003938587E1
3.571692246E1,1.088613129E1,-8.154285431E0,-1.460226440E1,1.995560951E1
3.572688046E1,1.100954437E1,-8.127834320E0,-1.473875427E1,2.011225088E1
3.573683846E1,1.105953217E1,-7.897094727E0,-1.461712646E1,1.995840031E1
3.574679646E1,1.081380463E1,-8.034015656E0,-1.464149475E1,1.989615909E1
3.575675446E1,1.082831573E1,-7.945396423E0,-1.470004272E1,1.991162982E1
3.576671246E1,1.080042267E1,-8.029323578E0,-1.487428284E1,2.005899940E1
3.577667046E1,1.078153992E1,-7.889785767E0,-1.468363953E1,1.985194177E1
3.578662846E1,1.072850800E1,-8.124740601E0,-1.481329346E1,2.001364426E1
3.579658646E1,1.080725098E1,-7.875442505E0,-1.463760376E1,1.982621275E1
3.580654446E1,1.066179657E1,-7.970302582E0,-1.480255127E1,1.990766570E1
3.581650246E1,1.076552582E1,-7.897148132E0,-1.479267883E1,1.992698778E1
3.582646046E1,1.050498962E1,-8.146320343E0,-1.473397827E1,1.984458258E1
3.583641846E1,1.065370178E1,-7.997062683E0,-1.441465759E1,1.962744830E1
3.584637646E1,1.036283112E1,-8.049388885E0,-1.463969421E1,1.965964335E1
3.585633446E1,1.044776154E1,-8.089466095E0,-1.450849915E1,1.962375423E1
3.586629246E1,1.020803833E1,-8.319047928E0,-1.478126526E1,1.979637360E1
3.587625046E1,1.043984222E1,-8.143821716E0,-1.436264038E1,1.953452268E1
3.588620846E1,1.010456085E1,-8.306594849E0,-1.465507507E1,1.964364766E1
3.589616646E1,1.031020355E1,-8.083297729E0,-1.438069153E1,1.945364460E1
3.590612446E1,1.017464447E1,-8.113479614E0,-1.486224365E1,1.975444831E1
3.591608246E1,1.030477905E1,-8.029296875E0,-1.452967834E1,1.953892608E1
3.592604046E1,1.001782227E1,-8.155025482E0,-1.481907654E1,1.965874444E1
3.593599846E1,1.026863098E1,-7.988853455E0,-1.440278625E1,1.940893644E1
3.594595646E1,1.008015442E1,-8.166976929E0,-1.478733826E1,1.967166485E1
3.595591446E1,1.031533051E1,-8.092388153E0,-1.471556091E1,1.970889450E1
3.596587246E1,1.023293304E1,-8.101387024E0,-1.495855713E1,1.985204830E1
3.597583046E1,1.047881317E1,-8.026256561E0,-1.476676941E1,1.980615557E1
3.598578846E1,1.008995056E1,-8.229930878E0,-1.471286011E1,1.964706383E1
3.599574646E1,1.022605133E1,-8.214237213E0,-1.429067993E1,1.939766356E1
3.600570346E1,9.933715820E0,-8.217868805E0,-1.447903442E1,1.938696767E1
3.601566146E1,1.027580261E1,-8.003269196E0,-1.399290466E1,1.911663721E1
3.602561946E1,1.001513672E1,-8.073741913E0,-1.440504456E1,1.931304172E1
3.603557746E1,1.025394440E1,-8.096691132E0,-1.407391357E1,1.920351078E1
3.604553546E1,9.973182678E0,-7.948879242E0,-1.438732910E1,1.922613567E1
3.605549346E1,9.973182678E0,-7.948879242E0,-1.438732910E1,1.922613567E1
3.606545146E1,1.040023041E1,-7.825889587E0,-1.403288269E1,1.913977892E1
3.607540946E1,1.002809906E1,-7.980117798E0,-1.435467529E1,1.924322617E1
3.608536746E1,1.033895874E1,-7.754669189E0,-1.409986877E1,1.912682048E1
3.609532546E1,1.007254028E1,-7.753883362E0,-1.439883423E1,1.920690506E1
3.610528346E1,1.030860138E1,-7.553546906E0,-1.417828369E1,1.908787735E1
3.611524146E1,9.865409851E0,-7.414737701E0,-1.429183960E1,1.888283151E1
3.612519946E1,1.018627930E1,-7.272380829E0,-1.406674194E1,1.882872905E1
3.613515746E1,9.856735229E0,-7.087684631E0,-1.445256042E1,1.887503657E1
3.614511546E1,1.021714020E1,-6.778854370E0,-1.448384094E1,1.897694572E1
3.615507346E1,9.942993164E0,-6.631107330E0,-1.468768311E1,1.893575276E1
3.616503146E1,1.015650940E1,-6.518878937E0,-1.453623962E1,1.889319264E1
3.617498946E1,9.997024536E0,-6.335510254E0,-1.480429077E1,1.895379157E1
3.618494746E1,1.031070709E1,-5.934425354E0,-1.446464539E1,1.872842896E1
3.619490546E1,1.005370331E1,-5.872764587E0,-1.474472046E1,1.878757822E1
3.620486346E1,1.038169098E1,-5.802658081E0,-1.453164673E1,1.877815500E1
3.621482146E1,1.004249573E1,-5.664463043E0,-1.475030518E1,1.872189533E1
3.622477946E1,1.037282562E1,-5.510829926E0,-1.467764282E1,1.879888179E1
3.623473746E1,1.019028473E1,-5.317531586E0,-1.468254089E1,1.864658285E1
3.624469546E1,1.047547913E1,-5.221549988E0,-1.460865784E1,1.871932507E1
3.625465346E1,1.028905487E1,-5.126598358E0,-1.493078613E1,1.884343481E1
3.626461146E1,1.029675293E1,-5.056728363E0,-1.457778931E1,1.855008258E1
3.627456946E1,1.020631409E1,-4.767379761E0,-1.481968689E1,1.861504436E1
3.628452746E1,1.047399902E1,-4.687702179E0,-1.475167847E1,1.868933452E1
3.629448546E1,1.053302002E1,-4.664764404E0,-1.489801025E1,1.883229267E1
3.630444346E1,1.066796112E1,-4.534339905E0,-1.494731140E1,1.891527824E1
3.631440146E1,1.066366577E1,-4.639499664E0,-1.491119385E1,1.890984999E1
3.632435946E1,1.071324921E1,-4.638286591E0,-1.491650391E1,1.894173962E1
3.633431746E1,1.076216888E1,-4.509620667E0,-1.495748901E1,1.897069939E1
3.634427546E1,1.087671661E1,-4.678604126E0,-1.488720703E1,1.902159915E1
3.635423346E1,1.088027954E1,-4.555004120E0,-1.505767822E1,1.912752516E1
3.636419146E1,1.088729858E1,-4.692165375E0,-1.507402039E1,1.917748099E1
3.637414946E1,1.090871429E1,-4.589546204E0,-1.494242859E1,1.906148352E1
3.638410746E1,1.081436157E1,-4.599792480E0,-1.506791687E1,1.910891483E1
3.639406546E1,1.091227722E1,-4.533882141E0,-1.506628418E1,1.914750115E1
3.640402346E1,1.083567047E1,-4.678176880E0,-1.512464905E1,1.918468406E1
3.641398146E1,1.090773010E1,-4.476448059E0,-1.485777283E1,1.896761916E1
3.642393946E1,1.077794647E1,-4.509986877E0,-1.502552795E1,1.903340753E1
3.643389746E1,1.100976562E1,-4.157199860E0,-1.489334106E1,1.898180334E1
3.644385546E1,1.104719543E1,-4.122756958E0,-1.505395508E1,1.912221785E1
3.645381346E1,1.131602478E1,-3.794361115E0,-1.494514465E1,1.912608015E1
3.646377146E1,1.111355591E1,-3.801193237E0,-1.513198853E1,1.915560679E1
3.647372946E1,1.129283905E1,-3.720405579E0,-1.485336304E1,1.902608801E1
3.648368746E1,1.122546387E1,-3.687992096E0,-1.482182312E1,1.895517780E1
3.649364546E1,1.158937836E1,-3.284164429E0,-1.483219910E1,1.910742151E1
3.650360346E1,1.137908936E1,-3.325077057E0,-1.504888916E1,1.915747575E1
3.651356146E1,1.150315094E1,-3.088775635E0,-1.471432495E1,1.893077852E1
3.652351946E1,1.150062561E1,-3.113731384E0,-1.506950378E1,1.921066519E1
3.653347746E1,1.164465332E1,-2.986640930E0,-1.496685791E1,1.919700004E1
3.654343546E1,1.148064423E1,-3.041107178E0,-1.524171448E1,1.932261330E1
3.655339346E1,1.160456085E1,-2.612468719E0,-1.497465515E1,1.912409795E1
3.656335146E1,1.138789368E1,-2.678951263E0,-1.517036438E1,1.915726645E1
3.657330946E1,1.138789368E1,-2.678951263E0,-1.517036438E1,1.915726645E1
3.658326746E1,1.160128021E1,-2.394397736E0,-1.478001404E1,1.894126865E1
3.659322546E1,1.141880035E1,-2.438747406E0,-1.526052856E1,1.921510402E1
3.660318346E1,1.135456848E1,-2.327320099E0,-1.483541870E1,1.882637225E1
3.661314146E1,1.121056366E1,-2.198703766E0,-1.520033264E1,1.901476132E1
3.662309946E1,1.137655640E1,-2.006938934E0,-1.480162048E1,1.877609673E1
3.663305746E1,1.100317383E1,-2.129070282E0,-1.504335022E1,1.875913538E1
3.664301546E1,1.116707611E1,-1.745910645E0,-1.503945923E1,1.881321681E1
3.665297346E1,1.079849243E1,-1.877948761E0,-1.531604004E1,1.883388470E1
3.666293146E1,1.098383331E1,-1.644702911E0,-1.486582947E1,1.855646862E1
3.667288946E1,1.058182526E1,-1.704540253E0,-1.523927307E1,1.863104739E1
3.668284746E1,1.061929321E1,-1.564884186E0,-1.503994751E1,1.847750719E1
3.669280546E1,1.046791077E1,-1.534271240E0,-1.544670105E1,1.872249229E1
3.670276346E1,1.061331177E1,-1.234561920E0,-1.508700562E1,1.848740837E1
3.671272146E1,1.042163849E1,-1.331996918E0,-1.525401306E1,1.852214024E1
3.672267946E1,1.061773682E1,-9.306411743E-1,-1.514566040E1,1.852008253E1
3.673263746E1,1.033329010E1,-9.451866150E-1,-1.540644836E1,1.857495392E1
3.674259546E1,1.045356750E1,-8.530921936E-1,-1.500550842E1,1.830765203E1
3.675255346E1,1.024055481E1,-9.764175415E-1,-1.520350647E1,1.835671438E1
3.676251146E1,1.052887726E1,-9.202804565E-1,-1.511849976E1,1.844649580E1
3.677246946E1,1.032546234E1,-1.052433014E0,-1.518218994E1,1.839080420E1
3.678242746E1,1.061158752E1,-1.010009766E0,-1.482762146E1,1.826155162E1
3.679238546E1,1.037716675E1,-1.078659058E0,-1.525431824E1,1.848089067E1
3.680234346E1,1.054932404E1,-9.891929626E-1,-1.511718750E1,1.846066354E1
3.681230146E1,1.041947174E1,-1.001693726E0,-1.522421265E1,1.847553605E1
3.682225946E1,1.053719330E1,-1.076011658E0,-1.526457214E1,1.857948886E1
3.683221746E1,1.038752747E1,-1.151161194E0,-1.529159546E1,1.852184631E1
3.684217546E1,1.050586700E1,-1.136528015E0,-1.520213318E1,1.851404307E1
3.685213346E1,1.029127502E1,-1.210205078E0,-1.556007385E1,1.869467401E1
3.686209146E1,1.049746704E1,-1.160461426E0,-1.529953003E1,1.859083387E1
3.687204946E1,1.032532501E1,-1.063026428E0,-1.571192932E1,1.883101391E1
3.688200746E1,1.035024261E1,-1.082145691E0,-1.526850891E1,1.847771430E1
3.689196546E1,1.043276215E1,-9.740600586E-1,-1.541899109E1,1.864233368E1
3.690192346E1,1.060330963E1,-8.912734985E-1,-1.531266785E1,1.864677828E1
3.691188146E1,1.031167603E1,-8.337097168E-1,-1.561163330E1,1.872828953E1
3.692183946E1,1.048102570E1,-7.197570801E-1,-1.543919373E1,1.867454558E1
3.693179746E1,1.041489410E1,-6.448516846E-1,-1.565821838E1,1.881663243E1
3.694175546E1,1.060054779E1,-5.960350037E-1,-1.558465576E1,1.885758114E1
3.695171346E1,1.058930206E1,-6.290931702E-1,-1.568101501E1,1.893207089E1
3.696167146E1,1.072551727E1,-7.330665588E-1,-1.555439758E1,1.890802453E1
3.697162946E1,1.069367218E1,-7.260322571E-1,-1.563746643E1,1.895816721E1
3.698158746E1,1.074348450E1,-1.080745697E0,-1.554873657E1,1.893023189E1
3.699154546E1,1.086253357E1,-1.161209106E0,-1.569856262E1,1.912558262E1
3.700150346E1,1.072870636E1,-1.484233856E0,-1.571182251E1,1.908322449E1
3.701146146E1,1.077621460E1,-1.463596344E0,-1.563305664E1,1.904367022E1
3.702141946E1,1.062078094E1,-1.755531311E0,-1.571537781E1,1.904877890E1
3.703137746E1,1.049441528E1,-1.843597412E0,-1.557893372E1,1.887418288E1
3.704133575E1,1.025956726E1,-2.018089294E0,-1.575285339E1,1.890724186E1
3.705129375E1,1.017544556E1,-2.028507233E0,-1.565466309E1,1.878092144E1
3.706125175E1,1.000241852E1,-2.120166779E0,-1.579461670E1,1.881524382E1
3.707120975E1,1.003485870E1,-2.028896332E0,-1.584358215E1,1.886356024E1
3.708116775E1,9.853569031E0,-2.139423370E0,-1.594071960E1,1.886203850E1
3.709112575E1,9.857315063E0,-1.982635498E0,-1.587551880E1,1.879174289E1
3.710108375E1,9.857315063E0,-1.982635498E0,-1.587551880E1,1.879174289E1
3.711104175E1,9.829002380E0,-1.939811707E0,-1.600477600E1,1.888186993E1
3.712099975E1,9.802688599E0,-1.990829468E0,-1.608853149E1,1.894457578E1
3.713095775E1,9.770904541E0,-2.104507446E0,-1.620082092E1,1.903591673E1
3.714091575E1,9.766136169E0,-2.056827545E0,-1.601585388E1,1.887102358E1
3.715087375E1,9.635063171E0,-2.160255432E0,-1.623396301E1,1.900112368E1
3.716083175E1,9.765975952E0,-2.104316711E0,-1.602462769E1,1.888362062E1
3.717078975E1,9.500991821E0,-2.456569672E0,-1.615913391E1,1.890558618E1
3.718074775E1,9.659805298E0,-2.277572632E0,-1.601316833E1,1.883934011E1
3.719070575E1,9.468284607E0,-2.577880859E0,-1.623199463E1,1.896764436E1
3.720066375E1,9.777442932E0,-2.314182281E0,-1.602644348E1,1.891562107E1
3.721062175E1,9.737464905E0,-2.413928986E0,-1.632678223E1,1.916270059E1
3.722057975E1,9.866271973E0,-2.345855713E0,-1.628680420E1,1.918609790E1
3.723053775E1,9.698722839E0,-2.450191498E0,-1.644232178E1,1.924626220E1
3.724049575E1,9.806274414E0,-2.420326233E0,-1.626699829E1,1.914774740E1
3.725045375E1,9.733451843E0,-2.602474213E0,-1.631019592E1,1.917121404E1
3.726041175E1,9.970321655E0,-2.498195648E0,-1.623431396E1,1.921461020E1
3.727036975E1,9.692466736E0,-2.729564667E0,-1.641551208E1,1.925781586E1
3.728032775E1,9.756721497E0,-2.559627533E0,-1.619938660E1,1.908311907E1
3.729028575E1,9.753417969E0,-2.637493134E0,-1.655056763E1,1.939089531E1
3.730024375E1,9.989074707E0,-2.485828400E0,-1.606112671E1,1.907670694E1
3.731020175E1,9.916938782E0,-2.559532166E0,-1.635708618E1,1.929899345E1
3.732015975E1,1.006707001E1,-2.347984314E0,-1.628695679E1,1.929051296E1
3.733011775E1,9.840927124E0,-2.601764679E0,-1.620976257E1,1.914077921E1
3.734007475E1,9.962226868E0,-2.381771088E0,-1.626394653E1,1.922068559E1
3.735003275E1,9.856773376E0,-2.545829773E0,-1.647615051E1,1.936751833E1
3.735999075E1,1.010430145E1,-2.433521271E0,-1.633134460E1,1.935798931E1
3.736994975E1,9.893081665E0,-2.363250732E0,-1.655187988E1,1.942737107E1
3.737990675E1,1.009989929E1,-2.062210083E0,-1.651821899E1,1.947080468E1
3.738986475E1,9.570220947E0,-2.174350739E0,-1.685183716E1,1.950131651E1
3.739982275E1,9.666229248E0,-1.974182129E0,-1.651603699E1,1.923831751E1
3.740978075E1,9.575393677E0,-1.843997955E0,-1.686515808E1,1.948132566E1
3.741973875E1,9.793701172E0,-1.524951935E0,-1.676699829E1,1.947753302E1
3.742969675E1,9.607063293E0,-1.518585205E0,-1.690248108E1,1.950117004E1
3.743965475E1,9.827789307E0,-1.325645447E0,-1.684333801E1,1.954586437E1
3.744961275E1,9.597244263E0,-1.190860748E0,-1.691717529E1,1.948630459E1
3.745957075E1,9.880821228E0,-1.193500519E0,-1.674075317E1,1.947582831E1
3.746952875E1,9.695167542E0,-9.650039673E-1,-1.697738647E1,1.957445166E1
3.747948675E1,9.794334412E0,-8.979949951E-1,-1.687112427E1,1.952870235E1
3.748944475E1,9.568420410E0,-1.034225464E0,-1.723052979E1,1.973614573E1
3.749940275E1,9.682403564E0,-9.662094116E-1,-1.690460205E1,1.950507805E1
3.750936075E1,9.297180176E0,-1.050682068E0,-1.734727478E1,1.970962796E1
3.751931875E1,9.530181885E0,-1.007461548E0,-1.716871643E1,1.966225240E1
3.752927675E1,9.258491516E0,-1.166618347E0,-1.756040955E1,1.988589065E1
3.753923475E1,9.226646423E0,-1.281265259E0,-1.731756592E1,1.966394503E1
3.754919275E1,9.099861145E0,-1.148220062E0,-1.740797424E1,1.967646943E1
3.755915075E1,9.357208252E0,-1.001075745E0,-1.735922241E1,1.974593887E1
3.756910875E1,9.190597534E0,-6.702613831E-1,-1.757875061E1,1.984763982E1
3.757906675E1,9.415496826E0,-7.082672119E-1,-1.760446167E1,1.997674382E1
3.758902475E1,9.313583374E0,-5.294418335E-1,-1.756362915E1,1.988728772E1
