"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.232082558E1,1.801830292E1,-5.637207031E0,2.832969666E1,3.404422206E1
1.233078258E1,1.800559235E1,-5.599365234E0,2.855662537E1,3.422039011E1
1.234073958E1,1.801100922E1,-5.769989014E0,2.862705994E1,3.431031604E1
1.235069658E1,1.822161865E1,-5.656349182E0,2.880717468E1,3.455249608E1
1.236065358E1,1.825086212E1,-5.577545166E0,2.885267639E1,3.459306163E1
1.237061058E1,1.832871246E1,-5.765830994E0,2.875091553E1,3.458036511E1
1.238056758E1,1.827767181E1,-5.787868500E0,2.890516663E1,3.468546333E1
1.239052558E1,1.819023895E1,-5.684623718E0,2.904580688E1,3.473987101E1
1.240048258E1,1.827256012E1,-5.527313232E0,2.886570740E1,3.460732160E1
1.241043958E1,1.828177643E1,-5.472957611E0,2.891419983E1,3.464401198E1
1.242039658E1,1.825427246E1,-5.436027527E0,2.887588501E1,3.459169833E1
1.243035358E1,1.828759003E1,-5.342456818E0,2.909417725E1,3.477713248E1
1.244031058E1,1.846291351E1,-5.306915283E0,2.911303711E1,3.487995778E1
1.245026796E1,1.856066895E1,-5.243019104E0,2.915658569E1,3.495846350E1
1.246022496E1,1.874618530E1,-5.452289581E0,2.910157776E1,3.504352655E1
1.247018196E1,1.863681030E1,-5.553363800E0,2.930381775E1,3.516936568E1
1.248013996E1,1.883055878E1,-5.529525757E0,2.909880066E1,3.509851562E1
1.249009696E1,1.884245300E1,-5.566810608E0,2.913009644E1,3.513673197E1
1.250005396E1,1.893215942E1,-5.569290161E0,2.902632141E1,3.509944427E1
1.251001096E1,1.887166595E1,-5.648303986E0,2.907781982E1,3.512211155E1
1.251996796E1,1.872714233E1,-5.697154999E0,2.914057922E1,3.510465486E1
1.252992496E1,1.868758392E1,-5.772232056E0,2.917424011E1,3.512379168E1
1.253988196E1,1.886477661E1,-5.853015900E0,2.923660278E1,3.528337475E1
1.254983896E1,1.885699463E1,-5.851272583E0,2.935025024E1,3.537316535E1
1.255979596E1,1.904499817E1,-5.935855865E0,2.938287354E1,3.551477998E1
1.256975296E1,1.909664917E1,-5.856380463E0,2.957598877E1,3.568919043E1
1.257970996E1,1.914364624E1,-5.922355652E0,2.975485229E1,3.587345429E1
1.258966796E1,1.913401794E1,-5.888942719E0,3.018338013E1,3.621914859E1
1.259962496E1,1.915409088E1,-5.762008667E0,3.016241455E1,3.619186639E1
1.260958196E1,1.908770752E1,-5.953197479E0,3.027496338E1,3.628160066E1
1.261953896E1,1.917823029E1,-5.938087463E0,3.028311157E1,3.633362418E1
1.262949596E1,1.930590057E1,-6.039943695E0,3.051295471E1,3.660927645E1
1.263945296E1,1.925183105E1,-6.157070160E0,3.061892700E1,3.668870675E1
1.264940996E1,1.935861969E1,-6.487396240E0,3.075451660E1,3.691453315E1
1.265936696E1,1.926725006E1,-6.713024139E0,3.055978394E1,3.674495900E1
1.266932396E1,1.933471680E1,-6.648662567E0,3.039811707E1,3.663443064E1
1.267928196E1,1.947348022E1,-6.727878571E0,3.030398560E1,3.664440374E1
1.268923896E1,1.947348022E1,-6.727878571E0,3.030398560E1,3.664440374E1
1.269919596E1,1.937139130E1,-6.759002686E0,3.031358337E1,3.660393770E1
1.270915296E1,1.930779266E1,-6.698665619E0,3.016213989E1,3.643374345E1
1.271910996E1,1.931428528E1,-6.461544037E0,3.033071899E1,3.653417143E1
1.272906696E1,1.937008667E1,-6.279670715E0,3.079013062E1,3.691431518E1
1.273902396E1,1.947754669E1,-6.129871368E0,3.100749207E1,3.712700786E1
1.274898096E1,1.963966370E1,-6.032382965E0,3.134898376E1,3.748152635E1
1.275893796E1,1.988842010E1,-6.023521423E0,3.131658936E1,3.758405025E1
1.276889496E1,2.000261688E1,-6.253959656E0,3.163713074E1,3.794897541E1
1.277885196E1,2.031575775E1,-6.342849731E0,3.141755676E1,3.794765643E1
1.278880996E1,2.050231934E1,-6.541286469E0,3.152838135E1,3.817292702E1
1.279876696E1,2.058527374E1,-6.826629639E0,3.134915161E1,3.811988555E1
1.280872396E1,2.085369110E1,-7.036624908E0,3.128576660E1,3.825166290E1
1.281868096E1,2.096109009E1,-7.355571747E0,3.123747253E1,3.833081559E1
1.282863796E1,2.101943970E1,-7.666162491E0,3.110263062E1,3.831397296E1
1.283859496E1,2.118770599E1,-8.056003571E0,3.108374023E1,3.847098888E1
1.284855196E1,2.136141968E1,-8.465105057E0,3.110389709E1,3.867066936E1
1.285850896E1,2.153956604E1,-8.906017303E0,3.107499695E1,3.884489007E1
1.286846596E1,2.173188019E1,-9.395465851E0,3.101480103E1,3.901880672E1
1.287842296E1,2.192529297E1,-9.890028000E0,3.080163574E1,3.908032612E1
1.288838096E1,2.207878113E1,-1.035304832E1,3.066780090E1,3.918127356E1
1.289833796E1,2.202743530E1,-1.081631279E1,3.051397705E1,3.915741723E1
1.290829496E1,2.203701019E1,-1.118297768E1,3.034791565E1,3.913674478E1
1.291825196E1,2.205912781E1,-1.151116562E1,3.028509521E1,3.919565085E1
1.292820896E1,2.200897980E1,-1.173056412E1,3.017359924E1,3.914648666E1
1.293816596E1,2.201084900E1,-1.180482864E1,2.985583496E1,3.892559998E1
1.294812296E1,2.205845642E1,-1.194547272E1,2.998645020E1,3.909548584E1
1.295807996E1,2.207806396E1,-1.180667496E1,2.994412231E1,3.903189648E1
1.296803696E1,2.199549866E1,-1.183981895E1,2.998849487E1,3.902938763E1
1.297799396E1,2.209484863E1,-1.185937119E1,2.995962524E1,3.906924834E1
1.298795196E1,2.220769501E1,-1.170178604E1,3.005738831E1,3.916069593E1
1.299790896E1,2.234506989E1,-1.150000572E1,3.027235413E1,3.934422072E1
1.300786596E1,2.230049133E1,-1.139980888E1,3.034567261E1,3.934625017E1
1.301782296E1,2.229124451E1,-1.127800369E1,3.053451538E1,3.945186407E1
1.302777996E1,2.240208435E1,-1.097513199E1,3.052253723E1,3.941994653E1
1.303773696E1,2.253595734E1,-1.094749451E1,3.030627441E1,3.932158794E1
1.304769396E1,2.248797607E1,-1.060229301E1,3.053964233E1,3.938003859E1
1.305765096E1,2.237841034E1,-1.020341873E1,3.075785828E1,3.938208792E1
1.306760796E1,2.233313751E1,-9.791496277E0,3.090045166E1,3.936343917E1
1.307756496E1,2.216942596E1,-9.544860840E0,3.085113525E1,3.917116749E1
1.308752296E1,2.226187134E1,-9.058568954E0,3.085058594E1,3.910763659E1
1.309747996E1,2.235828400E1,-8.744888306E0,3.146194458E1,3.957549610E1
1.310743696E1,2.235763550E1,-8.466503143E0,3.194337463E1,3.989893136E1
1.311739396E1,2.256079102E1,-8.242744446E0,3.188758850E1,3.992180391E1
1.312735096E1,2.265756989E1,-8.049379349E0,3.197352600E1,4.000580390E1
1.313730796E1,2.263500214E1,-7.895807266E0,3.212570190E1,4.008425897E1
1.314726496E1,2.253391266E1,-7.828323364E0,3.227229309E1,4.013179248E1
1.315722196E1,2.254077148E1,-7.508457184E0,3.238784790E1,4.016759888E1
1.316717896E1,2.271193695E1,-7.286964417E0,3.222393799E1,4.009132213E1
1.317713596E1,2.268100739E1,-7.066318512E0,3.238354492E1,4.016285517E1
1.318709396E1,2.280592346E1,-6.763153076E0,3.233341980E1,4.014100672E1
1.319705096E1,2.289836884E1,-6.520759583E0,3.264978027E1,4.040870887E1
1.320700796E1,2.287678528E1,-6.292602539E0,3.263398743E1,4.034750657E1
1.321696496E1,2.287678528E1,-6.292602539E0,3.263398743E1,4.034750657E1
1.322692196E1,2.276204681E1,-6.148506165E0,3.291853333E1,4.049129214E1
1.323687896E1,2.294159698E1,-5.882144928E0,3.307341003E1,4.067882683E1
1.324683596E1,2.305691528E1,-5.667221069E0,3.327818298E1,4.088002201E1
1.325679296E1,2.294832611E1,-5.664791107E0,3.349345398E1,4.099423117E1
1.326674996E1,2.302129364E1,-5.438838959E0,3.355313110E1,4.105330117E1
1.327670696E1,2.304035950E1,-5.333747864E0,3.366276550E1,4.113986890E1
1.328666396E1,2.296710205E1,-5.298400879E0,3.373625183E1,4.115453215E1
1.329662196E1,2.318936157E1,-5.221000671E0,3.362850952E1,4.118108778E1
1.330657896E1,2.326556396E1,-5.215030670E0,3.340116882E1,4.103804443E1
1.331653596E1,2.314662170E1,-5.138957977E0,3.339736938E1,4.095801835E1
1.332649296E1,2.316798401E1,-5.127876282E0,3.341278076E1,4.098127031E1
1.333644996E1,2.324618530E1,-5.160099030E0,3.322442627E1,4.087632877E1
1.334640696E1,2.330332184E1,-5.158103943E0,3.302532959E1,4.074706418E1
1.335636396E1,2.339501190E1,-5.012844086E0,3.284281921E1,4.063380319E1
1.336632096E1,2.345180511E1,-5.142765045E0,3.291494751E1,4.074099858E1
1.337627796E1,2.363280487E1,-5.052013397E0,3.297257996E1,4.088059851E1
1.338623496E1,2.372307587E1,-4.974517822E0,3.297583008E1,4.092597617E1
1.339619296E1,2.378385925E1,-5.010730743E0,3.320529175E1,4.115058667E1
1.340614996E1,2.384751129E1,-4.854942322E0,3.345710754E1,4.137211990E1
1.341610696E1,2.405615234E1,-4.878967285E0,3.346537781E1,4.150222041E1
1.342606396E1,2.415779877E1,-4.624752045E0,3.358013916E1,4.162467200E1
1.343602096E1,2.438690186E1,-4.561763763E0,3.371070862E1,4.185621276E1
1.344597800E1,2.440317535E1,-4.759143829E0,3.377749634E1,4.194143150E1
1.345593500E1,2.454891968E1,-4.741756439E0,3.398843384E1,4.219416247E1
1.346589200E1,2.465129089E1,-4.643936157E0,3.378402710E1,4.207864985E1
1.347584900E1,2.475465393E1,-4.533504486E0,3.372549438E1,4.208033419E1
1.348580600E1,2.480835724E1,-4.501331329E0,3.392649841E1,4.226965658E1
1.349576400E1,2.486174011E1,-4.558414459E0,3.393296814E1,4.231231015E1
1.350572100E1,2.505536652E1,-4.455032349E0,3.408647156E1,4.253829155E1
1.351567800E1,2.508889771E1,-4.421798706E0,3.415885925E1,4.261258919E1
1.352563500E1,2.525801849E1,-4.549587250E0,3.431585693E1,4.285142097E1
1.353559200E1,2.535097504E1,-4.406028748E0,3.435963440E1,4.292632643E1
1.354554900E1,2.563287354E1,-4.336307526E0,3.437153625E1,4.309582663E1
1.355550600E1,2.584379578E1,-4.276576996E0,3.441583252E1,4.325090079E1
1.356546300E1,2.565195465E1,-4.235782623E0,3.456195068E1,4.324919730E1
1.357542000E1,2.589399719E1,-4.144954681E0,3.451632690E1,4.334808603E1
1.358537800E1,2.595853424E1,-3.866462708E0,3.475334167E1,4.354985409E1
1.359533500E1,2.604143524E1,-3.818794250E0,3.480847168E1,4.363907927E1
1.360529200E1,2.612536621E1,-3.958812714E0,3.456816101E1,4.351051268E1
1.361524900E1,2.629587555E1,-4.011840820E0,3.453451538E1,4.359129145E1
1.362520600E1,2.646835327E1,-4.121780396E0,3.435250854E1,4.356211246E1
1.363516300E1,2.641764832E1,-4.330051422E0,3.416523743E1,4.340397374E1
1.364512000E1,2.640859985E1,-4.685119629E0,3.412173462E1,4.340112056E1
1.365507700E1,2.650846100E1,-4.787059784E0,3.379246521E1,4.321510327E1
1.366503400E1,2.650723267E1,-4.823616028E0,3.358447266E1,4.305598052E1
1.367499200E1,2.664311218E1,-4.748493195E0,3.347145081E1,4.304348538E1
1.368494900E1,2.681880188E1,-4.710605621E0,3.342253113E1,4.311036449E1
1.369490600E1,2.683222961E1,-4.740421295E0,3.345887756E1,4.315016371E1
1.370486300E1,2.690855408E1,-4.766830444E0,3.330784607E1,4.308370417E1
1.371482000E1,2.676078796E1,-4.877677917E0,3.336224365E1,4.304614751E1
1.372477700E1,2.684673309E1,-4.880363464E0,3.320783997E1,4.298052653E1
1.373473400E1,2.697755432E1,-4.938293457E0,3.301153564E1,4.291778961E1
1.374469100E1,2.697755432E1,-4.938293457E0,3.301153564E1,4.291778961E1
1.375464800E1,2.707624817E1,-5.060657501E0,3.300123596E1,4.298621924E1
1.376460600E1,2.707624817E1,-5.034179688E0,3.308845520E1,4.305011089E1
1.377456300E1,2.716851044E1,-5.205249786E0,3.303619385E1,4.308842871E1
1.378452000E1,2.714254761E1,-5.550788879E0,3.289810181E1,4.300946698E1
1.379447700E1,2.737607574E1,-5.763553619E0,3.262327576E1,4.297611191E1
1.380443400E1,2.745715332E1,-5.987060547E0,3.239787292E1,4.288778768E1
1.381439100E1,2.756645203E1,-6.335044861E0,3.235260010E1,4.297362917E1
1.382434800E1,2.778601837E1,-6.662162781E0,3.235003662E1,4.316216050E1
1.383430500E1,2.806153107E1,-6.960769653E0,3.214366150E1,4.323328364E1
1.384426200E1,2.828034973E1,-7.492481232E0,3.184191895E1,4.324145301E1
1.385422000E1,2.828174591E1,-7.941501617E0,3.173550415E1,4.324426925E1
1.386417700E1,2.849121094E1,-8.192058563E0,3.141253662E1,4.319266583E1
1.387413400E1,2.851434326E1,-8.530998230E0,3.135357666E1,4.323068900E1
1.388409100E1,2.849488068E1,-8.873891830E0,3.095104980E1,4.299618198E1
1.389404800E1,2.855211639E1,-9.104133606E0,3.041452026E1,4.269837985E1
1.390400500E1,2.853919983E1,-9.387065887E0,2.994032288E1,4.241492505E1
1.391396200E1,2.842909241E1,-9.739223480E0,2.986035156E1,4.236397484E1
1.392391900E1,2.849991608E1,-9.822847366E0,2.974450684E1,4.234937111E1
1.393387600E1,2.847060394E1,-1.003451347E1,2.942791748E1,4.215766925E1
1.394383400E1,2.857453156E1,-1.022175217E1,2.938056946E1,4.223986189E1
1.395379100E1,2.835203552E1,-1.046467400E1,2.905801392E1,4.192511768E1
1.396374800E1,2.841991425E1,-1.050466537E1,2.890902710E1,4.187805354E1
1.397370500E1,2.821820068E1,-1.038526344E1,2.906037903E1,4.181657776E1
1.398366200E1,2.823378754E1,-1.039509773E1,2.882003784E1,4.166292593E1
1.399361900E1,2.827318573E1,-1.028423882E1,2.887823486E1,4.170241058E1
1.400357600E1,2.831022644E1,-1.006818581E1,2.864978027E1,4.151683028E1
1.401353300E1,2.822591400E1,-9.784313202E0,2.877702332E1,4.147953805E1
1.402349100E1,2.815718079E1,-9.641551971E0,2.882522583E1,4.143283720E1
1.403344800E1,2.812185669E1,-9.087802887E0,2.903381348E1,4.142932910E1
1.404340500E1,2.810335541E1,-8.552997589E0,2.904197693E1,4.130845890E1
1.405336200E1,2.808020020E1,-7.964017868E0,2.921067810E1,4.129390922E1
1.406331900E1,2.811347198E1,-7.381427765E0,2.970477295E1,4.155991240E1
1.407327600E1,2.816548920E1,-6.913101196E0,3.023475647E1,4.189542038E1
1.408323300E1,2.838821411E1,-6.469875336E0,3.081829834E1,4.239714023E1
1.409319000E1,2.855376434E1,-6.226272583E0,3.122045898E1,4.276448278E1
1.410314700E1,2.855882263E1,-6.158271790E0,3.171763611E1,4.312237356E1
1.411310500E1,2.865479279E1,-6.179405212E0,3.181956482E1,4.326392150E1
1.412306200E1,2.861192322E1,-6.185222626E0,3.152694702E1,4.302147740E1
1.413301900E1,2.877204895E1,-6.128215790E0,3.132131958E1,4.296988352E1
1.414297600E1,2.879332733E1,-6.134510040E0,3.095396423E1,4.271809703E1
1.415293300E1,2.856142426E1,-6.063438416E0,3.085598755E1,4.248072750E1
1.416289000E1,2.846240997E1,-5.903964996E0,3.089073181E1,4.241701187E1
1.417284700E1,2.838617706E1,-5.881175995E0,3.063583374E1,4.217721646E1
1.418280400E1,2.831625366E1,-5.926727295E0,3.046743774E1,4.201429615E1
1.419276100E1,2.845658875E1,-6.077426910E0,3.045303345E1,4.212006419E1
1.420271900E1,2.841979218E1,-6.058773041E0,3.040257263E1,4.205603097E1
1.421267600E1,2.860330963E1,-6.033302307E0,3.029382324E1,4.209828720E1
1.422263300E1,2.842434692E1,-6.218318939E0,3.020588684E1,4.194051249E1
1.423259000E1,2.854633331E1,-6.333663940E0,3.011462402E1,4.197498094E1
1.424254700E1,2.855428314E1,-6.260269165E0,2.982246399E1,4.176023724E1
1.425250400E1,2.855375671E1,-6.252174377E0,3.000494385E1,4.188917954E1
1.426246100E1,2.846299744E1,-6.340900421E0,2.962950134E1,4.157230558E1
1.427241800E1,2.838396454E1,-6.318809509E0,2.935510254E1,4.131947291E1
1.428237600E1,2.838396454E1,-6.318809509E0,2.935510254E1,4.131947291E1
1.429233300E1,2.839467621E1,-6.312236786E0,2.929171753E1,4.128082710E1
1.430229000E1,2.830493927E1,-6.431755066E0,2.920817566E1,4.117832665E1
1.431224700E1,2.828440094E1,-6.472122192E0,2.916546631E1,4.114024948E1
1.432220400E1,2.841341400E1,-6.448593140E0,2.897529602E1,4.109104803E1
1.433216100E1,2.831574249E1,-6.690223694E0,2.887940979E1,4.099464204E1
1.434211800E1,2.846600342E1,-6.649005890E0,2.878764343E1,4.102744258E1
1.435207500E1,2.866898346E1,-6.807464600E0,2.891352844E1,4.128249404E1
1.436203200E1,2.866215515E1,-6.779731750E0,2.906286621E1,4.137794211E1
1.437199000E1,2.868692017E1,-6.853599548E0,2.899803162E1,4.136178252E1
1.438194700E1,2.865653229E1,-6.970947266E0,2.904103088E1,4.139048711E1
1.439190400E1,2.849775696E1,-7.059471130E0,2.894602966E1,4.122900578E1
1.440186100E1,2.854530334E1,-7.164001465E0,2.867832947E1,4.109262514E1
1.441181800E1,2.845590210E1,-7.196613312E0,2.844042969E1,4.087037617E1
1.442177500E1,2.835192871E1,-7.336536407E0,2.837463379E1,4.077715624E1
1.443173200E1,2.840418243E1,-7.469375610E0,2.818138123E1,4.070355512E1
1.444168900E1,2.850324249E1,-7.592906952E0,2.805770874E1,4.071022093E1
1.445164771E1,2.836193085E1,-7.741449356E0,2.797972107E1,4.058563725E1
1.446160471E1,2.826679230E1,-7.840740204E0,2.795956421E1,4.052438753E1
1.447156171E1,2.830349731E1,-7.828521729E0,2.796597290E1,4.055205732E1
1.448151871E1,2.830185699E1,-7.905059814E0,2.813591003E1,4.068309862E1
1.449147571E1,2.838070679E1,-7.930576324E0,2.822438049E1,4.080409554E1
1.450143271E1,2.842488098E1,-7.975093842E0,2.843229675E1,4.098745514E1
1.451138971E1,2.855821991E1,-8.069328308E0,2.877508545E1,4.133632212E1
1.452134671E1,2.856758118E1,-8.104717255E0,2.883256531E1,4.138973252E1
1.453130371E1,2.881888580E1,-8.243980408E0,2.908232117E1,4.176449205E1
1.454126171E1,2.877524567E1,-8.449527740E0,2.903489685E1,4.174247857E1
1.455121871E1,2.880432892E1,-8.496349335E0,2.887551880E1,4.166140783E1
1.456117571E1,2.889035034E1,-8.761604309E0,2.880093384E1,4.172423568E1
1.457113271E1,2.890547180E1,-8.844850540E0,2.871031189E1,4.168980319E1
1.458108971E1,2.869297791E1,-9.076023102E0,2.826867676E1,4.128897264E1
1.459104671E1,2.868592834E1,-9.345617294E0,2.826737976E1,4.134329215E1
1.460100371E1,2.861759186E1,-9.541059494E0,2.797483826E1,4.114109813E1
1.461096071E1,2.848067474E1,-9.765880585E0,2.795181274E1,4.108314853E1
1.462091871E1,2.854137421E1,-1.008005142E1,2.774705505E1,4.106234945E1
1.463087571E1,2.846749878E1,-1.024627113E1,2.764978027E1,4.098652105E1
1.464083271E1,2.825457001E1,-1.060964203E1,2.762312317E1,4.091359388E1
1.465078971E1,2.812100983E1,-1.082022285E1,2.739265442E1,4.072132037E1
1.466074671E1,2.804193115E1,-1.069518471E1,2.710752869E1,4.044199538E1
1.467070371E1,2.796793365E1,-1.078003311E1,2.695037842E1,4.030803051E1
1.468066071E1,2.793683624E1,-1.074778938E1,2.683218384E1,4.019885428E1
1.469061771E1,2.797936249E1,-1.088804245E1,2.696180725E1,4.035261136E1
1.470057471E1,2.792912292E1,-1.123384666E1,2.688668823E1,4.036247295E1
1.471053271E1,2.802034760E1,-1.150187874E1,2.675138855E1,4.041125936E1
1.472048971E1,2.810805511E1,-1.178097153E1,2.704432678E1,4.074616134E1
1.473044671E1,2.834043121E1,-1.203131676E1,2.718212891E1,4.107068001E1
1.474040371E1,2.840115356E1,-1.249800873E1,2.729409790E1,4.132545857E1
1.475036071E1,2.857313538E1,-1.284842300E1,2.715499878E1,4.145961888E1
1.476031771E1,2.855500031E1,-1.320436287E1,2.742356873E1,4.173482195E1
1.477027471E1,2.862870789E1,-1.349561691E1,2.747348022E1,4.191093779E1
1.478023171E1,2.877150726E1,-1.374877739E1,2.774252319E1,4.226672572E1
1.479018871E1,2.882054901E1,-1.406331825E1,2.781698608E1,4.245215755E1
1.480014671E1,2.897875977E1,-1.424848557E1,2.771099854E1,4.255217149E1
1.481010371E1,2.897875977E1,-1.424848557E1,2.771099854E1,4.255217149E1
1.482006071E1,2.883130646E1,-1.433319092E1,2.757490540E1,4.239174450E1
1.483001771E1,2.892168427E1,-1.466061020E1,2.765998840E1,4.262009233E1
1.483997471E1,2.894911194E1,-1.482138824E1,2.781190491E1,4.279283452E1
1.484993171E1,2.904482269E1,-1.495955276E1,2.780381775E1,4.290037559E1
1.485988871E1,2.913626099E1,-1.512056732E1,2.797485352E1,4.312940632E1
1.486984571E1,2.916213226E1,-1.536759567E1,2.837515259E1,4.349416328E1
1.487980271E1,2.921695709E1,-1.548465538E1,2.848960876E1,4.364702672E1
1.488976071E1,2.940359497E1,-1.560321617E1,2.871780396E1,4.396298461E1
1.489971771E1,2.942678833E1,-1.592291451E1,2.849751282E1,4.394978173E1
1.490967471E1,2.934189606E1,-1.612066269E1,2.840245056E1,4.390355142E1
1.491963171E1,2.926472473E1,-1.604373550E1,2.828926086E1,4.375051820E1
1.492958871E1,2.930506134E1,-1.598525047E1,2.826512146E1,4.374050690E1
1.493954571E1,2.921349335E1,-1.594896698E1,2.813377380E1,4.358103911E1
1.494950271E1,2.907183075E1,-1.579941750E1,2.795993042E1,4.331917180E1
1.495945971E1,2.902240753E1,-1.563199806E1,2.776025391E1,4.309630146E1
1.496941671E1,2.877880859E1,-1.556368446E1,2.767175293E1,4.285060103E1
1.497937471E1,2.884549713E1,-1.532094383E1,2.773828125E1,4.285097748E1
1.498933171E1,2.873258972E1,-1.524414062E1,2.782485962E1,4.280383567E1
1.499928871E1,2.875001526E1,-1.511379814E1,2.789686584E1,4.281618147E1
1.500924571E1,2.874218750E1,-1.497081566E1,2.796659851E1,4.280618292E1
1.501920271E1,2.862625122E1,-1.481288528E1,2.784565735E1,4.259418344E1
1.502915971E1,2.863468170E1,-1.434072685E1,2.806750488E1,4.258387339E1
1.503911671E1,2.856556702E1,-1.386313629E1,2.826333618E1,4.250875603E1
1.504907371E1,2.842546844E1,-1.365952110E1,2.815359497E1,4.227546195E1
1.505903171E1,2.848208618E1,-1.339417648E1,2.810258484E1,4.219464980E1
1.506898871E1,2.859416199E1,-1.318230438E1,2.807881165E1,4.218790007E1
1.507894571E1,2.868038940E1,-1.311524773E1,2.815008545E1,4.227294371E1
1.508890271E1,2.874518585E1,-1.304624367E1,2.843469238E1,4.248554948E1
1.509885971E1,2.877134705E1,-1.291454124E1,2.871804810E1,4.265327740E1
1.510881671E1,2.873688507E1,-1.285904503E1,2.876319885E1,4.264370072E1
1.511877371E1,2.866186523E1,-1.279738235E1,2.887310791E1,4.264893755E1
1.512873071E1,2.865005493E1,-1.261576462E1,2.883959961E1,4.256413596E1
1.513868771E1,2.850050354E1,-1.241535568E1,2.873541260E1,4.233371819E1
1.514864571E1,2.846157837E1,-1.220672607E1,2.891687012E1,4.237040219E1
1.515860271E1,2.840161896E1,-1.217486763E1,2.901879883E1,4.239068349E1
1.516855971E1,2.851687622E1,-1.205164146E1,2.899166870E1,4.241427997E1
1.517851671E1,2.846900940E1,-1.200040245E1,2.889532471E1,4.230170144E1
1.518847371E1,2.829427338E1,-1.205487442E1,2.908105469E1,4.232722109E1
1.519843071E1,2.816983795E1,-1.194362068E1,2.891535950E1,4.209854938E1
1.520838771E1,2.826186371E1,-1.199580383E1,2.886944580E1,4.214353035E1
1.521834471E1,2.823874664E1,-1.219670677E1,2.894046021E1,4.223430720E1
1.522830171E1,2.823635101E1,-1.208997154E1,2.901147461E1,4.225073478E1
1.523825971E1,2.808100128E1,-1.211602974E1,2.886758423E1,4.205565632E1
