"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.371022438E1,-4.834208679E1,-7.352348328E0,-2.903302002E1,5.686765894E1
7.372018238E1,-4.844371033E1,-7.420116425E0,-2.888101196E1,5.688553463E1
7.373014137E1,-4.860299683E1,-7.613330841E0,-2.874789429E1,5.697943079E1
7.374009938E1,-4.857382202E1,-7.543670654E0,-2.860971069E1,5.687564240E1
7.375005837E1,-4.861344910E1,-7.590026855E0,-2.846612549E1,5.684361214E1
7.376001737E1,-4.862402344E1,-7.723220825E0,-2.835870361E1,5.681689771E1
7.376997538E1,-4.866366577E1,-7.846820831E0,-2.846783447E1,5.692225016E1
7.377993437E1,-4.841546631E1,-7.687942505E0,-2.867190552E1,5.679119653E1
7.378989238E1,-4.822413635E1,-7.771041870E0,-2.865524292E1,5.663108127E1
7.379985138E1,-4.804158020E1,-7.786136627E0,-2.907107544E1,5.668990015E1
7.380980946E1,-4.802119446E1,-7.782585144E0,-2.920120239E1,5.673899867E1
7.381976846E1,-4.800650024E1,-7.978771210E0,-2.927383423E1,5.679121610E1
7.382972646E1,-4.789839172E1,-8.035511017E0,-2.935455322E1,5.674958292E1
7.383968546E1,-4.786596680E1,-8.179683685E0,-2.927413940E1,5.670126313E1
7.384964446E1,-4.809884644E1,-8.463348389E0,-2.902410889E1,5.681132098E1
7.385960246E1,-4.812228394E1,-8.712089539E0,-2.879830933E1,5.675383102E1
7.386956146E1,-4.830047607E1,-8.801723480E0,-2.876571655E1,5.690230904E1
7.387951946E1,-4.847254944E1,-9.019626617E0,-2.846127319E1,5.692965646E1
7.388947846E1,-4.853585815E1,-9.259750366E0,-2.829238892E1,5.693796426E1
7.389943646E1,-4.846925354E1,-9.389987946E0,-2.814590454E1,5.682985443E1
7.390939546E1,-4.841383362E1,-9.497898102E0,-2.814263916E1,5.679892158E1
7.391935446E1,-4.841383362E1,-9.497898102E0,-2.814263916E1,5.679892158E1
7.392931246E1,-4.844848633E1,-9.743984222E0,-2.796356201E1,5.678170354E1
7.393927146E1,-4.843397522E1,-9.765727997E0,-2.794787598E1,5.676533423E1
7.394922946E1,-4.834651184E1,-9.907405853E0,-2.786001587E1,5.667205998E1
7.395918846E1,-4.819480896E1,-1.012400055E1,-2.783956909E1,5.657098731E1
7.396914646E1,-4.826062012E1,-1.039214325E1,-2.814160156E1,5.682458829E1
7.397910546E1,-4.814961243E1,-1.066218567E1,-2.822988892E1,5.682423786E1
7.398906346E1,-4.802182007E1,-1.100064468E1,-2.820446777E1,5.676796093E1
7.399902246E1,-4.794953918E1,-1.130106735E1,-2.834780884E1,5.683722985E1
7.400898146E1,-4.764512634E1,-1.147492599E1,-2.827368164E1,5.657855658E1
7.401893946E1,-4.757312012E1,-1.157815933E1,-2.833999634E1,5.657217446E1
7.402889846E1,-4.757643127E1,-1.192024994E1,-2.840686035E1,5.667943972E1
7.403885646E1,-4.734588623E1,-1.194481277E1,-2.845806885E1,5.651701671E1
7.404881546E1,-4.716725159E1,-1.216511536E1,-2.843215942E1,5.640148352E1
7.405877346E1,-4.707757568E1,-1.228896713E1,-2.865673828E1,5.646703015E1
7.406873246E1,-4.685601807E1,-1.252482986E1,-2.859362793E1,5.630233876E1
7.407869146E1,-4.653791809E1,-1.265916824E1,-2.885763550E1,5.620316261E1
7.408864946E1,-4.647953796E1,-1.266792679E1,-2.922933960E1,5.634871881E1
7.409860846E1,-4.641305542E1,-1.268024445E1,-2.950411987E1,5.643982107E1
7.410856646E1,-4.610420227E1,-1.286053467E1,-2.969351196E1,5.632668525E1
7.411852546E1,-4.582994080E1,-1.289559555E1,-3.031344604E1,5.644098572E1
7.412848346E1,-4.546414185E1,-1.291669464E1,-3.078024292E1,5.640259345E1
7.413844246E1,-4.518121338E1,-1.279697037E1,-3.110690308E1,5.632711525E1
7.414840046E1,-4.482937622E1,-1.254672623E1,-3.115649414E1,5.601625156E1
7.415835946E1,-4.474156189E1,-1.241615295E1,-3.149493408E1,5.610614126E1
7.416831846E1,-4.462182617E1,-1.231824493E1,-3.174581909E1,5.613059379E1
7.417827646E1,-4.444697571E1,-1.190167236E1,-3.200781250E1,5.605072270E1
7.418823546E1,-4.463410950E1,-1.156664658E1,-3.187915039E1,5.605596555E1
7.419819346E1,-4.483340454E1,-1.155567551E1,-3.189028931E1,5.621884338E1
7.420815246E1,-4.497860718E1,-1.147118759E1,-3.161392212E1,5.616140419E1
7.421811046E1,-4.504951477E1,-1.147851181E1,-3.151992798E1,5.616690195E1
7.422806946E1,-4.520657349E1,-1.146485519E1,-3.137844849E1,5.621106849E1
7.423802746E1,-4.547625732E1,-1.142498016E1,-3.104614258E1,5.623595932E1
7.424798646E1,-4.565687561E1,-1.131018066E1,-3.115225220E1,5.641749103E1
7.425794546E1,-4.557768250E1,-1.110834122E1,-3.099795532E1,5.622805012E1
7.426790346E1,-4.555564880E1,-1.066839981E1,-3.080380249E1,5.601790910E1
7.427786246E1,-4.584391785E1,-1.031791306E1,-3.068905640E1,5.612434691E1
7.428782046E1,-4.608013916E1,-9.974658966E0,-3.066619873E1,5.624312217E1
7.429777946E1,-4.636502075E1,-9.807575226E0,-3.044757080E1,5.632901782E1
7.430773746E1,-4.682281494E1,-9.592285156E0,-2.996469116E1,5.641161804E1
7.431769646E1,-4.701123047E1,-9.263591766E0,-2.964974976E1,5.634693943E1
7.432765546E1,-4.717622375E1,-8.900764465E0,-2.906549072E1,5.612149719E1
7.433761346E1,-4.752813721E1,-8.769634247E0,-2.871081543E1,5.621513349E1
7.434757246E1,-4.772755432E1,-8.668048859E0,-2.837365723E1,5.619714349E1
7.435753046E1,-4.800422668E1,-8.441493988E0,-2.803802490E1,5.622984475E1
7.436748946E1,-4.826007080E1,-8.237079620E0,-2.765667725E1,5.622966931E1
7.437744746E1,-4.837951660E1,-8.083736420E0,-2.763659668E1,5.630014118E1
7.438740646E1,-4.849125671E1,-7.730079651E0,-2.709585571E1,5.608334428E1
7.439736446E1,-4.868798828E1,-7.582290649E0,-2.687805176E1,5.612878941E1
7.440732346E1,-4.876806641E1,-7.392284393E0,-2.676516724E1,5.611901947E1
7.441728246E1,-4.887826538E1,-7.071540833E0,-2.676763916E1,5.617470981E1
7.442724046E1,-4.887826538E1,-7.071540833E0,-2.676763916E1,5.617470981E1
7.443719946E1,-4.892526245E1,-6.895328522E0,-2.681439209E1,5.621599847E1
7.444715746E1,-4.905445862E1,-6.745960236E0,-2.677423096E1,5.629127226E1
7.445711646E1,-4.900483704E1,-6.474494934E0,-2.666024780E1,5.616192616E1
7.446707446E1,-4.895004272E1,-6.200450897E0,-2.674649048E1,5.612421070E1
7.447703346E1,-4.885931396E1,-6.060127258E0,-2.666696167E1,5.599182573E1
7.448699246E1,-4.907150269E1,-5.877689362E0,-2.667016602E1,5.615921441E1
7.449695046E1,-4.909059143E1,-5.794330597E0,-2.674911499E1,5.620476481E1
7.450690946E1,-4.913650513E1,-5.664295197E0,-2.680813599E1,5.625972388E1
7.451686746E1,-4.902195740E1,-5.517032623E0,-2.656045532E1,5.602720538E1
7.452682646E1,-4.914501953E1,-5.307964325E0,-2.656439209E1,5.611661391E1
7.453678446E1,-4.918748474E1,-5.225036621E0,-2.652523804E1,5.612751478E1
7.454674346E1,-4.938801575E1,-5.363994598E0,-2.640454102E1,5.625965094E1
7.455670146E1,-4.940196228E1,-5.273948669E0,-2.622229004E1,5.617808208E1
7.456666046E1,-4.952682495E1,-5.215278625E0,-2.589300537E1,5.612978931E1
7.457661946E1,-4.964018250E1,-5.289684296E0,-2.587133789E1,5.622681391E1
7.458657746E1,-4.979063416E1,-5.291332245E0,-2.574615479E1,5.630248603E1
7.459653646E1,-4.979463196E1,-5.406616211E0,-2.563418579E1,5.626587200E1
7.460649446E1,-4.977915955E1,-5.353015900E0,-2.551794434E1,5.619417218E1
7.461645346E1,-4.993524170E1,-5.350215912E0,-2.532412720E1,5.624468501E1
7.462641146E1,-4.987603760E1,-5.347343445E0,-2.526943970E1,5.616723058E1
7.463637046E1,-4.999703979E1,-5.565818787E0,-2.528985596E1,5.630505431E1
7.464632846E1,-4.994992065E1,-5.758716583E0,-2.488870239E1,5.610351947E1
7.465628746E1,-4.998522949E1,-5.941566467E0,-2.501577759E1,5.621044839E1
7.466624646E1,-4.985192871E1,-6.124652863E0,-2.533593750E1,5.625509664E1
7.467620446E1,-4.971801758E1,-6.295230865E0,-2.545553589E1,5.620938988E1
7.468616346E1,-4.963645935E1,-6.252544403E0,-2.563165283E1,5.621257898E1
7.469612146E1,-4.941226196E1,-6.379051208E0,-2.604803467E1,5.622067268E1
7.470608046E1,-4.919636536E1,-6.551383972E0,-2.655117798E1,5.628648193E1
7.471603846E1,-4.897531128E1,-6.604873657E0,-2.663616943E1,5.613992334E1
7.472599746E1,-4.866816711E1,-6.501899719E0,-2.671249390E1,5.589653406E1
7.473595546E1,-4.868367004E1,-6.680530548E0,-2.692608643E1,5.603341278E1
7.474591446E1,-4.835015869E1,-6.801723480E0,-2.731625366E1,5.594800266E1
7.475587346E1,-4.822317505E1,-6.871074677E0,-2.774423218E1,5.605736970E1
7.476583146E1,-4.801257324E1,-7.079124451E0,-2.791494751E1,5.598719038E1
7.477579046E1,-4.792526245E1,-7.190635681E0,-2.847097778E1,5.620616157E1
7.478574846E1,-4.750222778E1,-7.210254669E0,-2.895205688E1,5.609519600E1
7.479570746E1,-4.709603882E1,-7.577941895E0,-2.911486816E1,5.588503936E1
7.480566546E1,-4.680076599E1,-7.666664124E0,-2.960546875E1,5.590682620E1
7.481562521E1,-4.661483765E1,-7.757740021E0,-3.008776855E1,5.602141944E1
7.482558321E1,-4.644073486E1,-7.886444092E0,-3.018829346E1,5.594882409E1
7.483554221E1,-4.616099548E1,-7.926261902E0,-3.027667236E1,5.577042246E1
7.484550121E1,-4.605108643E1,-8.145797729E0,-3.038784790E1,5.577165841E1
7.485545921E1,-4.620230103E1,-8.069274902E0,-3.028164673E1,5.582780621E1
7.486541821E1,-4.633363342E1,-8.176937103E0,-3.014941406E1,5.588072167E1
7.487537621E1,-4.638114929E1,-8.203060150E0,-2.997436523E1,5.582977500E1
7.488533521E1,-4.646282959E1,-8.256820679E0,-2.972869873E1,5.577423374E1
7.489529321E1,-4.666528320E1,-8.486000061E0,-2.972225952E1,5.597386501E1
7.490525221E1,-4.684364319E1,-8.617801666E0,-2.927960205E1,5.590964594E1
7.491521021E1,-4.691902161E1,-8.808410645E0,-2.906600952E1,5.589110480E1
7.492516921E1,-4.697914124E1,-8.886413574E0,-2.903988647E1,5.594035273E1
7.493512821E1,-4.697914124E1,-8.886413574E0,-2.903988647E1,5.594035273E1
7.494508621E1,-4.683973694E1,-8.853870392E0,-2.897564697E1,5.578476580E1
7.495504521E1,-4.698454285E1,-8.972007751E0,-2.881610107E1,5.584274233E1
7.496500321E1,-4.691030884E1,-9.067523956E0,-2.892114258E1,5.585006315E1
7.497496221E1,-4.680638123E1,-9.197628021E0,-2.895593262E1,5.580214797E1
7.498492021E1,-4.673332214E1,-9.314025879E0,-2.891976929E1,5.574143461E1
7.499487921E1,-4.666340637E1,-9.404190063E0,-2.908786011E1,5.578544515E1
7.500483721E1,-4.655101013E1,-9.489223480E0,-2.918701172E1,5.575772197E1
7.501479621E1,-4.644273376E1,-9.590797424E0,-2.913290405E1,5.565641934E1
7.502475521E1,-4.634156799E1,-9.714477539E0,-2.905224609E1,5.555128262E1
7.503471321E1,-4.641275024E1,-9.820926666E0,-2.877905273E1,5.548718647E1
7.504467221E1,-4.655068970E1,-1.007844162E1,-2.857299805E1,5.554239745E1
7.505463021E1,-4.677888489E1,-1.031924820E1,-2.819113159E1,5.558318860E1
7.506458921E1,-4.686602783E1,-1.063438797E1,-2.798880005E1,5.561373662E1
7.507454721E1,-4.695393372E1,-1.092560959E1,-2.746328735E1,5.548218623E1
7.508450621E1,-4.717939758E1,-1.126420212E1,-2.735720825E1,5.568837086E1
7.509446421E1,-4.720170593E1,-1.160324097E1,-2.690274048E1,5.555532098E1
7.510442321E1,-4.729847717E1,-1.187321091E1,-2.668029785E1,5.558738502E1
7.511438221E1,-4.731643677E1,-1.227338028E1,-2.664480591E1,5.567249531E1
7.512434021E1,-4.727546692E1,-1.252049255E1,-2.657714844E1,5.566037482E1
7.513429921E1,-4.722868347E1,-1.278931808E1,-2.660989380E1,5.569741150E1
7.514425721E1,-4.697959900E1,-1.302967834E1,-2.645520020E1,5.546830498E1
7.515421621E1,-4.695957947E1,-1.322776794E1,-2.682012939E1,5.567311101E1
7.516417421E1,-4.689874268E1,-1.360449982E1,-2.685168457E1,5.572779777E1
7.517413321E1,-4.660791016E1,-1.373142242E1,-2.685229492E1,5.551481778E1
7.518409221E1,-4.659829712E1,-1.420425034E1,-2.695046997E1,5.567306219E1
7.519405021E1,-4.634353638E1,-1.442061615E1,-2.710076904E1,5.558893070E1
7.520400921E1,-4.607919312E1,-1.452099228E1,-2.740972900E1,5.554677758E1
7.521396721E1,-4.606433105E1,-1.482681656E1,-2.753118896E1,5.567516009E1
7.522392621E1,-4.584686279E1,-1.504866791E1,-2.768542480E1,5.563164549E1
7.523388421E1,-4.553234863E1,-1.508383179E1,-2.793676758E1,5.550837537E1
7.524384321E1,-4.535873413E1,-1.533382797E1,-2.806875610E1,5.550131630E1
7.525380121E1,-4.524250793E1,-1.553517532E1,-2.840490723E1,5.563330793E1
7.526376021E1,-4.508282471E1,-1.541677475E1,-2.843817139E1,5.548754472E1
7.527371921E1,-4.499359131E1,-1.548101425E1,-2.850079346E1,5.546512678E1
7.528367721E1,-4.473130798E1,-1.552056122E1,-2.871383667E1,5.537383995E1
7.529363621E1,-4.463128662E1,-1.547841644E1,-2.880114746E1,5.532665918E1
7.530359421E1,-4.450431824E1,-1.554287720E1,-2.905184937E1,5.537350743E1
7.531355321E1,-4.443328857E1,-1.549464798E1,-2.924417114E1,5.540417670E1
7.532351121E1,-4.432881165E1,-1.523048782E1,-2.913818359E1,5.519098699E1
7.533347021E1,-4.436688232E1,-1.502510834E1,-2.921893311E1,5.520797207E1
7.534342821E1,-4.440138245E1,-1.468996811E1,-2.937667847E1,5.522922382E1
7.535338721E1,-4.433924866E1,-1.445943451E1,-2.937011719E1,5.511486189E1
7.536334621E1,-4.438046265E1,-1.421368408E1,-2.896408081E1,5.486868193E1
7.537330421E1,-4.461309814E1,-1.412733459E1,-2.890603638E1,5.500426391E1
7.538326321E1,-4.480216980E1,-1.399821854E1,-2.865270996E1,5.499238428E1
7.539322121E1,-4.504804993E1,-1.411869431E1,-2.817239380E1,5.497588656E1
7.540318021E1,-4.516746521E1,-1.392973709E1,-2.812774658E1,5.500279644E1
7.541313821E1,-4.538174438E1,-1.385430145E1,-2.794418335E1,5.506652136E1
7.542309721E1,-4.539479065E1,-1.367008591E1,-2.795892334E1,5.503871057E1
7.543305521E1,-4.558467102E1,-1.349246216E1,-2.764645386E1,5.499395583E1
7.544301421E1,-4.558467102E1,-1.349246216E1,-2.764645386E1,5.499395583E1
7.545297221E1,-4.590614319E1,-1.326835251E1,-2.783395386E1,5.530056191E1
7.546293121E1,-4.618441772E1,-1.289041901E1,-2.734841919E1,5.520053781E1
7.547289021E1,-4.647431946E1,-1.261386490E1,-2.699200439E1,5.520453114E1
7.548284821E1,-4.664686584E1,-1.219553757E1,-2.679513550E1,5.516013521E1
7.549280721E1,-4.685186768E1,-1.179771423E1,-2.633892822E1,5.502747228E1
7.550276521E1,-4.724519348E1,-1.164049911E1,-2.585678101E1,5.510156668E1
7.551272421E1,-4.761875916E1,-1.138276291E1,-2.507427979E1,5.500757240E1
7.552268221E1,-4.794282532E1,-1.118780518E1,-2.457891846E1,5.502549152E1
7.553264121E1,-4.844825745E1,-1.122579193E1,-2.393368530E1,5.519124338E1
7.554259921E1,-4.871342468E1,-1.091590118E1,-2.329818726E1,5.509047261E1
7.555255821E1,-4.898908997E1,-1.070220184E1,-2.270672607E1,5.504601229E1
7.556251721E1,-4.922593689E1,-1.067166138E1,-2.220223999E1,5.504558729E1
7.557247521E1,-4.952853394E1,-1.032405090E1,-2.184246826E1,5.510676112E1
7.558243421E1,-4.963182068E1,-9.991493225E0,-2.144311523E1,5.498140369E1
7.559239221E1,-4.972340393E1,-9.713237762E0,-2.128033447E1,5.495103749E1
7.560235121E1,-4.967507935E1,-9.321998596E0,-2.101031494E1,5.473524002E1
7.561230921E1,-4.986138916E1,-9.277561188E0,-2.118756104E1,5.496493440E1
7.562226821E1,-4.997689819E1,-9.143768311E0,-2.100198364E1,5.497619638E1
7.563222621E1,-4.997004700E1,-8.921482086E0,-2.114025879E1,5.498644361E1
7.564218521E1,-5.001567078E1,-8.631515503E0,-2.126885986E1,5.503121644E1
7.565214421E1,-5.022337341E1,-8.449748993E0,-2.130825806E1,5.520713139E1
7.566210221E1,-5.023605347E1,-8.291172028E0,-2.121798706E1,5.515983662E1
7.567206121E1,-5.029858398E1,-8.043426514E0,-2.112304688E1,5.514369747E1
7.568201921E1,-5.017277527E1,-7.879673004E0,-2.099057007E1,5.495453263E1
7.569197821E1,-5.021412659E1,-7.788650513E0,-2.099566650E1,5.498126588E1
7.570193621E1,-5.025587463E1,-7.390487671E0,-2.094537354E1,5.494525381E1
7.571189521E1,-5.043975830E1,-7.501480103E0,-2.077304077E1,5.506324222E1
7.572185321E1,-5.063101196E1,-7.377044678E0,-2.058251953E1,5.515034244E1
7.573181221E1,-5.061964417E1,-7.446182251E0,-2.032730103E1,5.505445643E1
7.574177121E1,-5.063197327E1,-7.318027496E0,-2.024578857E1,5.501856231E1
7.575172921E1,-5.068692017E1,-7.238979340E0,-1.999188232E1,5.496582626E1
7.576168821E1,-5.082641602E1,-7.163646698E0,-2.000830078E1,5.509060264E1
7.577164621E1,-5.086471558E1,-7.063568115E0,-1.995581055E1,5.509398933E1
7.578160521E1,-5.097077942E1,-7.071849823E0,-1.981072998E1,5.514069674E1
7.579156321E1,-5.098823547E1,-7.020412445E0,-1.968450928E1,5.510504744E1
7.580152221E1,-5.101457214E1,-7.007606506E0,-1.920346069E1,5.495785679E1
7.581147937E1,-5.112657166E1,-7.108505249E0,-1.908920288E1,5.503503287E1
7.582143838E1,-5.108729553E1,-7.088985443E0,-1.891442871E1,5.493560861E1
7.583139737E1,-5.112469482E1,-7.141056061E0,-1.906402588E1,5.502877597E1
7.584135538E1,-5.103912354E1,-7.312202454E0,-1.928762817E1,5.504973239E1
7.585131437E1,-5.095957947E1,-7.508136749E0,-1.925778198E1,5.499193599E1
7.586127237E1,-5.080677795E1,-7.572402954E0,-1.967782593E1,5.500806128E1
7.587123138E1,-5.069989014E1,-7.715518951E0,-1.994265747E1,5.502470063E1
7.588118937E1,-5.046055603E1,-7.919281006E0,-2.022885132E1,5.493804831E1
7.589114837E1,-5.022286987E1,-8.041309357E0,-2.052743530E1,5.484865463E1
7.590110638E1,-5.013812256E1,-8.131973267E0,-2.074948120E1,5.486803526E1
7.591106537E1,-5.005494690E1,-8.202289581E0,-2.105886841E1,5.492040788E1
7.592102438E1,-4.984501648E1,-8.433723450E0,-2.146878052E1,5.492323639E1
7.593098238E1,-4.950099182E1,-8.596515656E0,-2.188842773E1,5.480284246E1
7.594094137E1,-4.950099182E1,-8.596515656E0,-2.188842773E1,5.480284246E1
7.595089938E1,-4.928582764E1,-8.735088348E0,-2.216162109E1,5.474058845E1
7.596085837E1,-4.927429199E1,-8.810661316E0,-2.229528809E1,5.479656445E1
7.597081637E1,-4.891287231E1,-9.121135712E0,-2.256918335E1,5.463544849E1
7.598077538E1,-4.872169495E1,-9.310581207E0,-2.294778442E1,5.465428886E1
7.599073337E1,-4.843025208E1,-9.523372650E0,-2.323855591E1,5.455469204E1
7.600069238E1,-4.818032837E1,-9.693607330E0,-2.384323120E1,5.462425962E1
7.601065138E1,-4.797572327E1,-9.892688751E0,-2.424176025E1,5.465526739E1
7.602060937E1,-4.748719788E1,-9.846061707E0,-2.459725952E1,5.437834191E1
7.603056838E1,-4.722070312E1,-9.922725677E0,-2.493038940E1,5.431187351E1
7.604052637E1,-4.718011475E1,-1.003895950E1,-2.532565308E1,5.448057121E1
7.605048537E1,-4.707763672E1,-1.008728027E1,-2.543615723E1,5.445232040E1
7.606044338E1,-4.692420959E1,-1.018645859E1,-2.569992065E1,5.446220071E1
7.607040237E1,-4.685879517E1,-1.016662598E1,-2.574774170E1,5.442474778E1
7.608036138E1,-4.671041870E1,-1.026990891E1,-2.576455688E1,5.432445707E1
7.609031938E1,-4.666893005E1,-1.027554321E1,-2.604956055E1,5.442568718E1
7.610027837E1,-4.665138245E1,-1.046590424E1,-2.588375854E1,5.436778083E1
7.611023638E1,-4.660629272E1,-1.040128326E1,-2.579595947E1,5.427489973E1
7.612019537E1,-4.655798340E1,-1.061694336E1,-2.583718872E1,5.429480293E1
7.613015337E1,-4.649711609E1,-1.069158554E1,-2.594012451E1,5.430637040E1
7.614011238E1,-4.630204773E1,-1.052475739E1,-2.586199951E1,5.406933660E1
7.615007037E1,-4.634916687E1,-1.063453293E1,-2.594146729E1,5.416916360E1
7.616002937E1,-4.621966553E1,-1.069363022E1,-2.596102905E1,5.407944377E1
7.616998838E1,-4.619679260E1,-1.087711716E1,-2.619442749E1,5.420888632E1
7.617994637E1,-4.595191956E1,-1.084149933E1,-2.627124023E1,5.403050140E1
7.618990538E1,-4.589942932E1,-1.069093704E1,-2.632388306E1,5.398148355E1
7.619986338E1,-4.595397949E1,-1.084815598E1,-2.620233154E1,5.400011942E1
7.620982237E1,-4.600413513E1,-1.083620453E1,-2.616937256E1,5.402443741E1
7.621978038E1,-4.623573303E1,-1.102234650E1,-2.602005005E1,5.418743522E1
7.622973937E1,-4.637828064E1,-1.127116776E1,-2.568045044E1,5.419842869E1
7.623969837E1,-4.661288452E1,-1.126413345E1,-2.544656372E1,5.428783760E1
7.624965638E1,-4.674775696E1,-1.159439087E1,-2.498626709E1,5.425952657E1
7.625961537E1,-4.714140320E1,-1.182506561E1,-2.433129883E1,5.435214968E1
7.626957338E1,-4.720079041E1,-1.199787903E1,-2.401708984E1,5.430178929E1
7.627953238E1,-4.729862976E1,-1.221458054E1,-2.350756836E1,5.421219535E1
7.628949037E1,-4.738040161E1,-1.236698914E1,-2.307519531E1,5.413233337E1
7.629944938E1,-4.753643799E1,-1.260212708E1,-2.278262329E1,5.419939545E1
7.630940837E1,-4.767826843E1,-1.285042953E1,-2.262301636E1,5.431529885E1
7.631936637E1,-4.778671265E1,-1.293405533E1,-2.236846924E1,5.432502286E1
7.632932538E1,-4.791860962E1,-1.307163620E1,-2.229614258E1,5.444427238E1
7.633928337E1,-4.781553650E1,-1.327320099E1,-2.210409546E1,5.432397658E1
7.634924237E1,-4.788449097E1,-1.339536285E1,-2.206823730E1,5.440006727E1
7.635920038E1,-4.769898987E1,-1.358158112E1,-2.233145142E1,5.439068581E1
7.636915937E1,-4.745774841E1,-1.382469559E1,-2.253219604E1,5.432365922E1
7.637911838E1,-4.750018311E1,-1.392368698E1,-2.274612427E1,5.447497245E1
7.638907638E1,-4.726889038E1,-1.408970642E1,-2.288851929E1,5.437602542E1
7.639903537E1,-4.716952515E1,-1.406184769E1,-2.305511475E1,5.435290221E1
7.640899338E1,-4.701071167E1,-1.409037781E1,-2.334750366E1,5.434750855E1
7.641895237E1,-4.686286926E1,-1.405456924E1,-2.353408813E1,5.429100051E1
7.642891037E1,-4.674903870E1,-1.397601318E1,-2.388031006E1,5.432375882E1
7.643886938E1,-4.663882446E1,-1.385225677E1,-2.406759644E1,5.427996097E1
7.644882837E1,-4.663882446E1,-1.385225677E1,-2.406759644E1,5.427996097E1
7.645878638E1,-4.651950073E1,-1.388225555E1,-2.429516602E1,5.428661031E1
7.646874538E1,-4.629922485E1,-1.371107483E1,-2.456164551E1,5.417459022E1
7.647870337E1,-4.621865845E1,-1.354749680E1,-2.473678589E1,5.414432227E1
7.648866238E1,-4.605595398E1,-1.335259247E1,-2.494006348E1,5.405043375E1
7.649862037E1,-4.594215393E1,-1.318964005E1,-2.512002563E1,5.399688695E1
7.650857937E1,-4.596687317E1,-1.300213242E1,-2.543041992E1,5.411760466E1
7.651853838E1,-4.593795776E1,-1.261758423E1,-2.541671753E1,5.399545282E1
7.652849637E1,-4.598802185E1,-1.229134750E1,-2.532080078E1,5.391769959E1
7.653845538E1,-4.599400330E1,-1.207170868E1,-2.539288330E1,5.390707757E1
7.654841338E1,-4.612220764E1,-1.171279526E1,-2.536138916E1,5.392260816E1
7.655837237E1,-4.619293213E1,-1.153494263E1,-2.529699707E1,5.391456149E1
7.656833038E1,-4.632537842E1,-1.132886887E1,-2.532632446E1,5.399820984E1
7.657828937E1,-4.620829773E1,-1.091867828E1,-2.523046875E1,5.376802831E1
7.658824837E1,-4.647346497E1,-1.075095749E1,-2.521469116E1,5.395504317E1
7.659820638E1,-4.648899841E1,-1.037986755E1,-2.512872314E1,5.385556007E1
7.660816537E1,-4.649960327E1,-9.915794373E0,-2.505505371E1,5.374283021E1
7.661812337E1,-4.655622864E1,-9.652275085E0,-2.496423340E1,5.370159950E1
