"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.910067179E1,-7.655772400E1,2.816302299E0,-6.822074890E1,1.025821000E2
1.911062979E1,-7.660729980E1,2.809322357E0,-6.826905823E1,1.026510350E2
1.912058779E1,-7.650914001E1,2.904291630E0,-6.830137634E1,1.026019562E2
1.913054579E1,-7.659872437E1,2.884436607E0,-6.834387207E1,1.026964917E2
1.914050479E1,-7.656022644E1,2.965185642E0,-6.829167175E1,1.026353401E2
1.915046279E1,-7.655030823E1,2.951992035E0,-6.824938965E1,1.025994305E2
1.916042079E1,-7.654267883E1,3.054613113E0,-6.812728882E1,1.025155589E2
1.917037879E1,-7.647135925E1,3.102814198E0,-6.842008972E1,1.026586817E2
1.918033679E1,-7.633467102E1,3.059529305E0,-6.843080139E1,1.025627481E2
1.919029479E1,-7.630307007E1,3.087926388E0,-6.841426086E1,1.025290441E2
1.920025279E1,-7.628810120E1,3.130055428E0,-6.846170044E1,1.025508462E2
1.921021079E1,-7.626606750E1,3.239755154E0,-6.857594299E1,1.026141755E2
1.922016879E1,-7.624372864E1,3.288180351E0,-6.842614746E1,1.024990534E2
1.923012679E1,-7.607522583E1,3.332669258E0,-6.856455994E1,1.024677781E2
1.924008479E1,-7.600416565E1,3.139433861E0,-6.852296448E1,1.023810818E2
1.925004279E1,-7.603163147E1,3.202242374E0,-6.850570679E1,1.023918708E2
1.926000079E1,-7.592512512E1,3.305426598E0,-6.858950806E1,1.023722183E2
1.926995879E1,-7.593316650E1,3.339880943E0,-6.851817322E1,1.023315232E2
1.927991779E1,-7.601367188E1,3.249248981E0,-6.851934814E1,1.023891449E2
1.928987579E1,-7.594638062E1,3.438357353E0,-6.874284363E1,1.024951393E2
1.929983379E1,-7.584359741E1,3.437468529E0,-6.876161194E1,1.024315710E2
1.930979179E1,-7.590965271E1,3.546757221E0,-6.864665222E1,1.024071175E2
1.931974979E1,-7.578071594E1,3.708613873E0,-6.863926697E1,1.023123634E2
1.932970779E1,-7.580039978E1,3.587173939E0,-6.854110718E1,1.022567934E2
1.933966579E1,-7.575053406E1,3.591547966E0,-6.870762634E1,1.023317182E2
1.934962379E1,-7.581675720E1,3.418344498E0,-6.869824219E1,1.023685217E2
1.935958179E1,-7.575881958E1,3.618064880E0,-6.873507690E1,1.023572173E2
1.936953979E1,-7.565463257E1,3.788237095E0,-6.876815796E1,1.023085222E2
1.937949779E1,-7.584507751E1,3.676488400E0,-6.882788086E1,1.024854601E2
1.938945579E1,-7.571136475E1,3.849762440E0,-6.893536377E1,1.024651931E2
1.939941379E1,-7.562303162E1,3.958460808E0,-6.911288452E1,1.025236711E2
1.940937279E1,-7.553141785E1,4.027559757E0,-6.896136475E1,1.023566615E2
1.941933079E1,-7.562995911E1,4.048404694E0,-6.904084778E1,1.024837497E2
1.942928879E1,-7.546266174E1,4.283791542E0,-6.899473572E1,1.023388379E2
1.943924679E1,-7.541819763E1,4.261732578E0,-6.916041565E1,1.024169419E2
1.944920479E1,-7.545805359E1,4.080175877E0,-6.925025940E1,1.024995810E2
1.945916279E1,-7.535650635E1,4.257029533E0,-6.912625122E1,1.023482484E2
1.946912079E1,-7.535650635E1,4.257029533E0,-6.912625122E1,1.023482484E2
1.947907879E1,-7.559391785E1,4.139770508E0,-6.898704529E1,1.024245602E2
1.948903679E1,-7.543835449E1,4.282723427E0,-6.903401184E1,1.023473587E2
1.949899479E1,-7.543000793E1,4.413051605E0,-6.906311035E1,1.023663731E2
1.950895279E1,-7.534344482E1,4.436815739E0,-6.900619507E1,1.022652188E2
1.951891079E1,-7.549357605E1,4.419847965E0,-6.901425171E1,1.023805744E2
1.952886879E1,-7.547744751E1,4.424395561E0,-6.897576904E1,1.023429386E2
1.953882679E1,-7.527931213E1,4.458230495E0,-6.913671875E1,1.023070698E2
1.954878479E1,-7.543601990E1,4.529655457E0,-6.916206360E1,1.024426763E2
1.955874379E1,-7.548007202E1,4.473189831E0,-6.905834961E1,1.024026677E2
1.956870179E1,-7.546089172E1,4.612115383E0,-6.903906250E1,1.023816875E2
1.957865979E1,-7.546936035E1,4.731931210E0,-6.918955994E1,1.024949303E2
1.958861779E1,-7.530926514E1,4.937565804E0,-6.923274231E1,1.024160026E2
1.959857579E1,-7.508993530E1,4.836859703E0,-6.927517700E1,1.022787551E2
1.960853379E1,-7.514488220E1,4.890264034E0,-6.936036682E1,1.023793362E2
1.961849179E1,-7.509510803E1,4.987551689E0,-6.933714294E1,1.023317659E2
1.962844979E1,-7.508190918E1,5.077614784E0,-6.930725098E1,1.023062574E2
1.963840779E1,-7.503385925E1,4.951024055E0,-6.917488098E1,1.021751282E2
1.964836579E1,-7.504423523E1,4.951760292E0,-6.908091736E1,1.021191966E2
1.965832379E1,-7.485177612E1,5.045792580E0,-6.921006775E1,1.020699853E2
1.966828179E1,-7.479446411E1,4.999822140E0,-6.915782166E1,1.019902661E2
1.967823979E1,-7.480287170E1,5.106431961E0,-6.929837036E1,1.020970587E2
1.968819779E1,-7.471006775E1,5.132200718E0,-6.929428101E1,1.020275996E2
1.969815679E1,-7.460725403E1,5.162742138E0,-6.967039490E1,1.022098830E2
1.970811479E1,-7.444030762E1,5.202566624E0,-6.959960938E1,1.020418136E2
1.971807279E1,-7.441456604E1,5.290149212E0,-6.976196289E1,1.021383610E2
1.972803079E1,-7.435620117E1,5.294848919E0,-6.961581421E1,1.019962826E2
1.973798879E1,-7.441511536E1,5.333279133E0,-6.964073181E1,1.020582421E2
1.974794679E1,-7.436882019E1,5.353746414E0,-6.966618347E1,1.020429377E2
1.975790479E1,-7.431852722E1,5.473119736E0,-6.975230408E1,1.020714576E2
1.976786279E1,-7.420893860E1,5.578866959E0,-6.968859863E1,1.019538675E2
1.977782079E1,-7.423168945E1,5.594816685E0,-6.963146973E1,1.019322680E2
1.978777879E1,-7.420390320E1,5.591900349E0,-6.961120605E1,1.018980304E2
1.979773679E1,-7.424084473E1,5.511340141E0,-6.949658203E1,1.018422938E2
1.980769479E1,-7.423966980E1,5.536409378E0,-6.975840759E1,1.020216439E2
1.981765279E1,-7.412376404E1,5.742564678E0,-6.987933350E1,1.020315181E2
1.982761079E1,-7.431370544E1,5.649429798E0,-6.962284851E1,1.019891362E2
1.983756979E1,-7.411358643E1,5.772329807E0,-6.976617432E1,1.019483328E2
1.984752779E1,-7.401937866E1,5.792375088E0,-6.964117432E1,1.017954478E2
1.985748579E1,-7.428395081E1,5.780811310E0,-6.960670471E1,1.019637998E2
1.986744379E1,-7.408915710E1,5.794952869E0,-6.961824036E1,1.018306637E2
1.987740179E1,-7.404266357E1,5.882594109E0,-6.968968201E1,1.018507375E2
1.988735979E1,-7.408644104E1,5.904492378E0,-6.966510010E1,1.018670209E2
1.989731779E1,-7.409649658E1,5.806727886E0,-6.982206726E1,1.019761245E2
1.990727579E1,-7.395463562E1,5.931879997E0,-6.997544861E1,1.019854830E2
1.991723379E1,-7.377552795E1,5.908193111E0,-7.004856873E1,1.019045497E2
1.992719179E1,-7.387744141E1,6.067549229E0,-7.011265564E1,1.020317401E2
1.993714979E1,-7.386203003E1,5.963321686E0,-7.000000000E1,1.019370428E2
1.994710779E1,-7.374206543E1,5.788168907E0,-7.003503418E1,1.018641307E2
1.995706579E1,-7.372657776E1,6.037231445E0,-7.012503052E1,1.019292712E2
1.996702379E1,-7.364094543E1,5.937532902E0,-7.030537415E1,1.019857283E2
1.997698279E1,-7.371113586E1,5.984412670E0,-7.039210510E1,1.020989383E2
1.998694079E1,-7.371113586E1,5.984412670E0,-7.039210510E1,1.020989383E2
1.999689879E1,-7.350163269E1,6.150284290E0,-7.039724731E1,1.019612104E2
2.000685679E1,-7.351356506E1,6.108549118E0,-7.029405212E1,1.018960862E2
2.001681479E1,-7.339953613E1,6.153445244E0,-7.030845642E1,1.018264987E2
2.002677279E1,-7.327258301E1,6.167085648E0,-7.021807861E1,1.016734131E2
2.003673079E1,-7.313935852E1,6.297320366E0,-7.033093262E1,1.016634747E2
2.004668879E1,-7.315559387E1,6.259240627E0,-7.026725769E1,1.016287681E2
2.005664679E1,-7.308311462E1,6.380115032E0,-7.010061646E1,1.014689309E2
2.006660479E1,-7.304116821E1,6.326468468E0,-7.028039551E1,1.015596891E2
2.007656279E1,-7.305000305E1,6.288757324E0,-7.015924072E1,1.014799018E2
2.008652071E1,-7.297602844E1,6.306962490E0,-7.018458557E1,1.014453279E2
2.009647871E1,-7.284765625E1,6.405759335E0,-7.042271423E1,1.015242506E2
2.010643671E1,-7.286323547E1,6.402101517E0,-7.020538330E1,1.013845838E2
2.011639471E1,-7.283164978E1,6.536724091E0,-7.016789246E1,1.013445169E2
2.012635271E1,-7.278102112E1,6.465682983E0,-7.012634277E1,1.012748046E2
2.013631171E1,-7.274151611E1,6.424275875E0,-7.006636047E1,1.012022448E2
2.014626971E1,-7.263322449E1,6.544803619E0,-7.005575562E1,1.011248172E2
2.015622771E1,-7.260214233E1,6.510303497E0,-7.016390991E1,1.011752409E2
2.016618571E1,-7.248599243E1,6.669005394E0,-7.012431335E1,1.010747944E2
2.017614371E1,-7.243992615E1,6.581446171E0,-7.011959839E1,1.010327492E2
2.018610171E1,-7.235900879E1,6.576371193E0,-7.024096680E1,1.010587365E2
2.019605971E1,-7.229844666E1,6.641350746E0,-7.058015442E1,1.012557708E2
2.020601771E1,-7.231724548E1,6.571534157E0,-7.055220032E1,1.012451580E2
2.021597571E1,-7.219309998E1,6.579532146E0,-7.063801575E1,1.012169116E2
2.022593371E1,-7.212341309E1,6.713924408E0,-7.066716003E1,1.011963982E2
2.023589171E1,-7.205287170E1,6.793240070E0,-7.050167847E1,1.010358901E2
2.024584971E1,-7.191897583E1,6.695890903E0,-7.052311707E1,1.009489182E2
2.025580771E1,-7.199136353E1,6.682822704E0,-7.034104919E1,1.008725916E2
2.026576571E1,-7.186694336E1,6.637557030E0,-7.050521851E1,1.008954932E2
2.027572371E1,-7.193479919E1,6.577418804E0,-7.058889771E1,1.009983676E2
2.028568271E1,-7.183218384E1,6.649781227E0,-7.068380737E1,1.009964497E2
2.029564071E1,-7.184733582E1,6.538674831E0,-7.054774475E1,1.009047978E2
2.030559871E1,-7.180134583E1,6.736725330E0,-7.045916748E1,1.008231670E2
2.031555671E1,-7.164942932E1,6.751545906E0,-7.055543518E1,1.007833991E2
2.032551471E1,-7.164308167E1,6.790225983E0,-7.046018982E1,1.007148284E2
2.033547271E1,-7.148986816E1,6.879458904E0,-7.058857727E1,1.007019138E2
2.034543071E1,-7.147250366E1,6.854270935E0,-7.045503235E1,1.005942911E2
2.035538871E1,-7.135675049E1,6.897468090E0,-7.038600159E1,1.004666618E2
2.036534671E1,-7.141354370E1,7.005714417E0,-7.053128052E1,1.006162799E2
2.037530471E1,-7.149671936E1,6.874659538E0,-7.053071594E1,1.006659014E2
2.038526271E1,-7.143156433E1,6.849662781E0,-7.074771118E1,1.007701588E2
2.039522071E1,-7.114093018E1,7.032235146E0,-7.072454834E1,1.005606584E2
2.040517871E1,-7.118182373E1,6.977296829E0,-7.067083740E1,1.005480082E2
2.041513671E1,-7.107984924E1,6.948987961E0,-7.046720886E1,1.003307576E2
2.042509471E1,-7.110325623E1,6.917723179E0,-7.055114746E1,1.004041451E2
2.043505371E1,-7.096839905E1,7.091754913E0,-7.061013794E1,1.003623347E2
2.044501171E1,-7.094209290E1,7.273828506E0,-7.065116882E1,1.003856403E2
2.045496971E1,-7.099366760E1,7.042006969E0,-7.056956482E1,1.003481648E2
2.046492771E1,-7.094796753E1,6.980820656E0,-7.101838684E1,1.006278154E2
2.047488571E1,-7.094606018E1,7.066944122E0,-7.083944702E1,1.005062804E2
2.048484371E1,-7.082839966E1,7.057693005E0,-7.078788757E1,1.003862454E2
2.049480171E1,-7.082839966E1,7.057693005E0,-7.078788757E1,1.003862454E2
2.050475971E1,-7.077847290E1,7.134844780E0,-7.065313721E1,1.002614783E2
2.051471771E1,-7.072869873E1,7.086296558E0,-7.075990295E1,1.002981968E2
2.052467571E1,-7.064875793E1,7.211614609E0,-7.063406372E1,1.001619955E2
2.053463371E1,-7.066868591E1,7.213059425E0,-7.048857117E1,1.000736232E2
2.054459171E1,-7.059950256E1,7.226133347E0,-7.044729614E1,9.999664144E1
2.055454971E1,-7.053500366E1,7.236557007E0,-7.088189697E1,1.002586546E2
2.056450771E1,-7.049473572E1,7.318937302E0,-7.096461487E1,1.002948213E2
2.057446571E1,-7.047712708E1,7.328639984E0,-7.075146484E1,1.001324332E2
2.058442371E1,-7.045822144E1,7.289407730E0,-7.086117554E1,1.001938253E2
2.059438271E1,-7.028491211E1,7.562123299E0,-7.096328735E1,1.001645782E2
2.060434071E1,-7.034594727E1,7.401750565E0,-7.092311096E1,1.001669900E2
2.061429871E1,-7.022090149E1,7.475483894E0,-7.086680603E1,1.000448003E2
2.062425671E1,-7.014851379E1,7.497560501E0,-7.086755371E1,9.999618778E1
2.063421471E1,-7.013644409E1,7.513286591E0,-7.090298462E1,1.000140165E2
2.064417271E1,-7.001272583E1,7.591587067E0,-7.091394043E1,9.994098719E1
2.065413071E1,-6.994305420E1,7.574093819E0,-7.094039917E1,9.990964899E1
2.066408871E1,-6.997804260E1,7.627942085E0,-7.091510010E1,9.992028507E1
2.067404671E1,-6.985284424E1,7.617210865E0,-7.104325867E1,9.992290204E1
2.068400471E1,-6.981503296E1,7.504112720E0,-7.113952637E1,9.995640423E1
2.069396271E1,-6.985498047E1,7.654002666E0,-7.077349854E1,9.973560121E1
2.070392071E1,-6.972193909E1,7.700079441E0,-7.093310547E1,9.975943797E1
2.071387871E1,-6.966925049E1,7.705017090E0,-7.090774536E1,9.970496529E1
2.072383671E1,-6.977491760E1,7.720329285E0,-7.106533813E1,9.989206623E1
2.073379471E1,-6.963746643E1,7.647850037E0,-7.116853333E1,9.986403996E1
2.074375271E1,-6.970825195E1,7.616698265E0,-7.091929626E1,9.973365062E1
2.075371171E1,-6.959799194E1,7.628954887E0,-7.111572266E1,9.979743205E1
2.076366971E1,-6.974195862E1,7.609213829E0,-7.111184692E1,9.989362192E1
2.077362771E1,-6.969453430E1,7.739346504E0,-7.108393860E1,9.985064808E1
2.078358571E1,-6.950320435E1,7.818072319E0,-7.106294250E1,9.970837210E1
2.079354371E1,-6.945277405E1,7.837519646E0,-7.111463928E1,9.971161646E1
2.080350171E1,-6.943936157E1,7.876021385E0,-7.099078369E1,9.961700667E1
2.081345971E1,-6.941178894E1,7.878300667E0,-7.088272095E1,9.952097364E1
2.082341771E1,-6.933778381E1,7.943069935E0,-7.121084595E1,9.970860146E1
2.083337571E1,-6.932913208E1,7.852092743E0,-7.107617188E1,9.959922753E1
2.084333371E1,-6.931072998E1,7.921900749E0,-7.098931885E1,9.952998137E1
2.085329171E1,-6.917808533E1,7.849877357E0,-7.104386902E1,9.947089720E1
2.086324971E1,-6.905790710E1,7.923715591E0,-7.119119263E1,9.949857140E1
2.087320771E1,-6.908172607E1,8.044043541E0,-7.132817078E1,9.962278585E1
2.088316571E1,-6.906585693E1,8.112643242E0,-7.122880554E1,9.954622199E1
2.089312371E1,-6.902705383E1,8.139284134E0,-7.134637451E1,9.960565879E1
2.090308171E1,-6.895204163E1,7.998475075E0,-7.130102539E1,9.950977776E1
2.091304071E1,-6.899981689E1,7.952438831E0,-7.153598022E1,9.970763502E1
2.092299871E1,-6.901863098E1,7.887420177E0,-7.154855347E1,9.972451215E1
2.093295671E1,-6.901646423E1,7.954856873E0,-7.137692261E1,9.960530691E1
2.094291471E1,-6.878233337E1,7.970054626E0,-7.162278748E1,9.962105621E1
2.095287271E1,-6.864605713E1,8.107347488E0,-7.150041199E1,9.945008375E1
2.096283071E1,-6.852305603E1,8.048593521E0,-7.146331787E1,9.933375492E1
2.097278871E1,-6.867993164E1,7.946759701E0,-7.153448486E1,9.948500653E1
2.098274671E1,-6.847778320E1,8.155395508E0,-7.166175842E1,9.945413460E1
2.099270471E1,-6.842366028E1,8.144422531E0,-7.148683167E1,9.928995924E1
2.100266271E1,-6.843865967E1,8.135000229E0,-7.147503662E1,9.929103296E1
2.101262071E1,-6.843865967E1,8.135000229E0,-7.147503662E1,9.929103296E1
2.102257871E1,-6.836408997E1,8.261083603E0,-7.135752869E1,9.916547383E1
2.103253671E1,-6.819255066E1,8.315395355E0,-7.148141479E1,9.914112379E1
2.104249471E1,-6.812327576E1,8.381491661E0,-7.136149597E1,9.901259117E1
2.105245271E1,-6.811465454E1,8.348484993E0,-7.140872192E1,9.903791664E1
2.106241071E1,-6.794018555E1,8.381991386E0,-7.115061951E1,9.873468108E1
2.107236871E1,-6.804360962E1,8.361530304E0,-7.120944214E1,9.884651055E1
2.108232817E1,-6.799220276E1,8.307425499E0,-7.139601135E1,9.894111072E1
2.109228617E1,-6.778796387E1,8.399810791E0,-7.162480164E1,9.897412326E1
2.110224417E1,-6.794139099E1,8.357192039E0,-7.155484009E1,9.902509989E1
2.111220217E1,-6.786660767E1,8.329747200E0,-7.170277405E1,9.907849883E1
2.112216017E1,-6.782318115E1,8.292604446E0,-7.187304688E1,9.916897729E1
2.113211817E1,-6.765507507E1,8.476414680E0,-7.190493774E1,9.909277906E1
2.114207617E1,-6.753991699E1,8.497945786E0,-7.182765198E1,9.895992653E1
2.115203417E1,-6.750221252E1,8.459547043E0,-7.193077087E1,9.900579998E1
2.116199217E1,-6.750131226E1,8.380558014E0,-7.187309265E1,9.895656803E1
2.117195017E1,-6.753913879E1,8.445993423E0,-7.188975525E1,9.900003527E1
2.118190817E1,-6.742778015E1,8.573897362E0,-7.192034912E1,9.895733358E1
2.119186617E1,-6.741439819E1,8.628671646E0,-7.185566711E1,9.890597532E1
2.120182417E1,-6.747970581E1,8.486950874E0,-7.169525146E1,9.882179979E1
2.121178217E1,-6.739855957E1,8.554661751E0,-7.174087524E1,9.880537056E1
2.122174017E1,-6.727986145E1,8.559021950E0,-7.167565918E1,9.867743781E1
2.123169817E1,-6.718601990E1,8.531161308E0,-7.164851379E1,9.859133589E1
2.124165617E1,-6.724520874E1,8.711532593E0,-7.184886169E1,9.879305555E1
2.125161517E1,-6.718446350E1,8.692961693E0,-7.190673828E1,9.879219974E1
2.126157317E1,-6.710501099E1,8.799270630E0,-7.191003418E1,9.875000091E1
2.127153117E1,-6.721151733E1,8.744295120E0,-7.164225769E1,9.862283633E1
2.128148917E1,-6.704841614E1,8.777464867E0,-7.174223328E1,9.858743344E1
2.129144717E1,-6.698893738E1,8.829313278E0,-7.189677429E1,9.866418123E1
2.130140517E1,-6.674874878E1,8.827107430E0,-7.208807373E1,9.864078093E1
2.131136317E1,-6.666999817E1,8.828575134E0,-7.189414978E1,9.844593017E1
2.132132117E1,-6.672169495E1,8.793930054E0,-7.192091370E1,9.849738884E1
2.133127917E1,-6.672848511E1,8.775588989E0,-7.218737793E1,9.869508204E1
2.134123717E1,-6.663357544E1,8.938278198E0,-7.205712891E1,9.855027153E1
2.135119517E1,-6.642309570E1,8.910373688E0,-7.213389587E1,9.846177601E1
2.136115317E1,-6.649702454E1,8.832624435E0,-7.199984741E1,9.840654223E1
2.137111117E1,-6.642048645E1,8.923116684E0,-7.207377625E1,9.841713394E1
2.138106917E1,-6.645242310E1,8.983660698E0,-7.215898132E1,9.850659511E1
2.139102717E1,-6.650344849E1,8.951955795E0,-7.187046814E1,9.832705815E1
2.140098517E1,-6.644085693E1,8.972940445E0,-7.206781006E1,9.843104377E1
2.141094317E1,-6.617997742E1,9.103682518E0,-7.212467957E1,9.830887981E1
2.142090217E1,-6.611676025E1,9.113766670E0,-7.220256042E1,9.832444488E1
2.143086017E1,-6.605728149E1,8.968398094E0,-7.206994629E1,9.817369180E1
2.144081817E1,-6.620010376E1,8.856441498E0,-7.212141418E1,9.829745001E1
2.145077617E1,-6.605230713E1,9.023597717E0,-7.224642944E1,9.830503120E1
2.146073417E1,-6.601576233E1,9.019343376E0,-7.215727234E1,9.821456808E1
2.147069217E1,-6.594062805E1,9.088682175E0,-7.189834595E1,9.798031803E1
2.148065017E1,-6.597431946E1,9.031590462E0,-7.184796143E1,9.796075753E1
2.149060817E1,-6.587002563E1,8.954648018E0,-7.212988281E1,9.809060094E1
2.150056617E1,-6.579843140E1,9.013070107E0,-7.214288330E1,9.805745570E1
2.151052417E1,-6.582670593E1,9.112025261E0,-7.212796021E1,9.807459845E1
2.152048217E1,-6.572946167E1,9.229144096E0,-7.218942261E1,9.806554935E1
2.153044017E1,-6.572946167E1,9.229144096E0,-7.218942261E1,9.806554935E1
2.154039817E1,-6.561912537E1,9.175181389E0,-7.210923767E1,9.792750239E1
2.155035617E1,-6.548731995E1,9.246135712E0,-7.214389038E1,9.787145150E1
2.156031417E1,-6.539860535E1,9.284690857E0,-7.210946655E1,9.779037904E1
2.157027217E1,-6.533659363E1,9.208772659E0,-7.215464783E1,9.777507435E1
2.158023017E1,-6.534928894E1,9.275530815E0,-7.214273071E1,9.778107502E1
2.159018817E1,-6.520744324E1,9.340039253E0,-7.226742554E1,9.778459889E1
2.160014717E1,-6.511642456E1,9.331982613E0,-7.224772644E1,9.770859032E1
2.161010517E1,-6.503672791E1,9.450933456E0,-7.230654907E1,9.771045573E1
2.162006317E1,-6.501495361E1,9.464473724E0,-7.214537048E1,9.757804537E1
2.163002117E1,-6.493092346E1,9.414860725E0,-7.229602051E1,9.762878164E1
2.163997917E1,-6.493077087E1,9.417812347E0,-7.249931335E1,9.777960233E1
2.164993717E1,-6.481265259E1,9.559108734E0,-7.258839417E1,9.778103836E1
2.165989517E1,-6.481137085E1,9.545082092E0,-7.255197144E1,9.775178230E1
2.166985317E1,-6.468632507E1,9.676153183E0,-7.253692627E1,9.767064177E1
2.167981117E1,-6.453405762E1,9.619983673E0,-7.236622620E1,9.743746391E1
2.168976917E1,-6.459500122E1,9.523720741E0,-7.252151489E1,9.758373615E1
2.169972717E1,-6.451107788E1,9.462386131E0,-7.261477661E1,9.759160672E1
2.170968517E1,-6.456987000E1,9.432353973E0,-7.256689453E1,9.759196481E1
2.171964317E1,-6.442205811E1,9.475887299E0,-7.247555542E1,9.743048878E1
2.172960117E1,-6.442904663E1,9.449831009E0,-7.250402832E1,9.745376072E1
2.173955917E1,-6.431472778E1,9.569727898E0,-7.263841248E1,9.749001420E1
2.174951717E1,-6.418106079E1,9.670133591E0,-7.269232178E1,9.745200713E1
2.175947517E1,-6.399222946E1,9.837048531E0,-7.264804077E1,9.731141137E1
2.176943317E1,-6.399032211E1,9.743497849E0,-7.260054016E1,9.726528418E1
2.177939217E1,-6.385686111E1,9.742404938E0,-7.256172180E1,9.714842580E1
2.178935017E1,-6.385715866E1,9.806017876E0,-7.274278259E1,9.729032387E1
2.179930817E1,-6.372526169E1,9.939887047E0,-7.263044739E1,9.713337336E1
2.180926617E1,-6.359103012E1,9.848883629E0,-7.265119934E1,9.705161712E1
2.181922417E1,-6.358292007E1,9.786982536E0,-7.272363281E1,9.709428161E1
2.182918217E1,-6.361511612E1,9.771264076E0,-7.295434570E1,9.728667513E1
2.183914017E1,-6.344220352E1,9.792956352E0,-7.281123352E1,9.706848566E1
2.184909817E1,-6.328559494E1,9.879024506E0,-7.295976257E1,9.708650064E1
2.185905617E1,-6.315144730E1,9.856636047E0,-7.290228271E1,9.695360434E1
2.186901417E1,-6.318452072E1,9.829065323E0,-7.308074951E1,9.710659160E1
2.187897217E1,-6.314239883E1,9.935038567E0,-7.306590271E1,9.707880129E1
2.188893017E1,-6.300674820E1,9.736979485E0,-7.277316284E1,9.675015410E1
2.189888817E1,-6.306737137E1,9.805183411E0,-7.288188171E1,9.687829290E1
2.190884617E1,-6.285832596E1,9.843064308E0,-7.288027954E1,9.674497508E1
2.191880417E1,-6.284083176E1,9.859838486E0,-7.287098694E1,9.672831689E1
2.192876217E1,-6.265858841E1,9.960891724E0,-7.293276978E1,9.666699009E1
2.193872017E1,-6.253131485E1,1.000089645E1,-7.291680908E1,9.657662405E1
2.194867817E1,-6.238862991E1,1.003615475E1,-7.304840088E1,9.658744440E1
2.195863717E1,-6.238779831E1,9.916028023E0,-7.311859131E1,9.662760157E1
2.196859517E1,-6.240897751E1,9.929301262E0,-7.304682922E1,9.658835725E1
2.197855317E1,-6.234386063E1,1.005469418E1,-7.317645264E1,9.665736937E1
2.198851117E1,-6.215012741E1,1.008890820E1,-7.313299561E1,9.650315773E1
2.199846917E1,-6.208941269E1,1.007392120E1,-7.311547852E1,9.644922112E1
2.200842717E1,-6.193526077E1,1.009518814E1,-7.323449707E1,9.644263016E1
2.201838517E1,-6.201266098E1,1.012604237E1,-7.326513672E1,9.651884331E1
2.202834317E1,-6.183005905E1,1.022493553E1,-7.344174194E1,9.654633586E1
2.203830117E1,-6.183005905E1,1.022493553E1,-7.344174194E1,9.654633586E1
2.204825917E1,-6.174899673E1,1.031986523E1,-7.332406616E1,9.641502422E1
