"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.297122792E0,2.228733826E1,1.611353874E1,-6.221008301E-2,2.750228077E1
3.307081792E0,2.218218231E1,1.617207527E1,-1.620941162E-1,2.745198545E1
3.317040792E0,2.226310730E1,1.646926689E1,3.892974854E-1,2.769538321E1
3.326999792E0,2.214682007E1,1.656329155E1,5.274658203E-1,2.766048601E1
3.336958792E0,2.219027710E1,1.675820351E1,7.583007812E-1,2.781763474E1
3.346917792E0,2.212356567E1,1.683402443E1,5.739135742E-1,2.780586113E1
3.356876792E0,2.222254181E1,1.715089226E1,5.646514893E-1,2.807691758E1
3.366835792E0,2.244506836E1,1.726325417E1,2.144622803E-1,2.831690365E1
3.376794792E0,2.241613007E1,1.735233498E1,2.361297607E-1,2.834858327E1
3.386752792E0,2.244028473E1,1.738943672E1,-1.033935547E-1,2.838960335E1
3.396711792E0,2.260472107E1,1.747565269E1,7.794189453E-2,2.857232799E1
3.406670792E0,2.264475250E1,1.743532753E1,-4.202575684E-1,2.858237356E1
3.416629792E0,2.267715454E1,1.756150246E1,-3.650207520E-1,2.868436764E1
3.426588792E0,2.278551483E1,1.759330940E1,-5.964202881E-1,2.879340096E1
3.436547792E0,2.264762115E1,1.757376289E1,-7.200164795E-1,2.867525606E1
3.446506792E0,2.271252441E1,1.750117302E1,-1.010757446E0,2.869096466E1
3.456465792E0,2.272707367E1,1.747483635E1,-1.262008667E0,2.869638390E1
3.466424792E0,2.280860901E1,1.755672264E1,-1.392120361E0,2.881682068E1
3.476383792E0,2.279477692E1,1.760991478E1,-1.456100464E0,2.884148370E1
3.486341792E0,2.272256470E1,1.767434120E1,-1.202285767E0,2.881219836E1
3.496300792E0,2.274002075E1,1.770771980E1,-1.028945923E0,2.883974019E1
3.506259792E0,2.286988068E1,1.793995094E1,-7.735748291E-1,2.907699606E1
3.516218792E0,2.303726196E1,1.793078041E1,-8.077239990E-1,2.920412202E1
3.526177792E0,2.308041382E1,1.795230293E1,-4.739685059E-1,2.924406485E1
3.536136792E0,2.306855011E1,1.800940895E1,-3.476867676E-1,2.926803207E1
3.546095792E0,2.310885620E1,1.812799644E1,-4.272613525E-1,2.937390070E1
3.556054792E0,2.327020264E1,1.813771248E1,-3.730316162E-1,2.950623828E1
3.566013792E0,2.342386627E1,1.812745476E1,-5.326843262E-2,2.961899669E1
3.575971792E0,2.365919495E1,1.810228920E1,1.126556396E-1,2.979031841E1
3.585930792E0,2.377775574E1,1.812036324E1,3.679809570E-1,2.989756916E1
3.595889792E0,2.393599701E1,1.805462074E1,3.185882568E-1,2.998337508E1
3.605848792E0,2.406056213E1,1.795998573E1,2.735900879E-1,3.002576542E1
3.615807792E0,2.421363831E1,1.767541313E1,3.913574219E-1,2.998122196E1
3.625766792E0,2.447899628E1,1.753117561E1,7.656707764E-1,3.011892476E1
3.635725792E0,2.465777588E1,1.739541435E1,8.304138184E-1,3.018767859E1
3.645684792E0,2.488585663E1,1.724133873E1,8.482666016E-1,3.028678223E1
3.655643792E0,2.501580811E1,1.709401512E1,7.834167480E-1,3.030857552E1
3.665602792E0,2.523205566E1,1.690077019E1,7.144317627E-1,3.037767402E1
3.675560792E0,2.540812683E1,1.662533379E1,7.922668457E-1,3.037436945E1
3.685519792E0,2.553655243E1,1.653899193E1,3.944396973E-1,3.042711532E1
3.695478792E0,2.583049011E1,1.632052040E1,3.169860840E-1,3.055608100E1
3.705437792E0,2.613816071E1,1.630315208E1,1.372833252E-1,3.080608803E1
3.715396792E0,2.656771851E1,1.619620705E1,1.305236816E-1,3.111555601E1
3.725355792E0,2.663694000E1,1.590605736E1,1.815948486E-1,3.102518670E1
3.735314792E0,2.699559784E1,1.586581993E1,6.416320801E-2,3.131278751E1
3.745273792E0,2.729074097E1,1.565320778E1,-1.603240967E-1,3.146161407E1
3.755232792E0,2.747473907E1,1.533627129E1,-5.955505371E-1,3.147089425E1
3.765190792E0,2.759331512E1,1.505569267E1,-5.877380371E-1,3.143899422E1
3.775149792E0,2.778030396E1,1.499538612E1,-1.046432495E0,3.158641977E1
3.785108792E0,2.787596130E1,1.475834084E1,-1.276153564E0,3.156748978E1
3.795067792E0,2.787596130E1,1.475834084E1,-1.276153564E0,3.156748978E1
3.805026792E0,2.804214478E1,1.455224419E1,-1.666992188E0,3.163713889E1
3.814985792E0,2.819670105E1,1.460767174E1,-1.593215942E0,3.179585446E1
3.824944792E0,2.823545074E1,1.436347008E1,-2.339050293E0,3.176509260E1
3.834903792E0,2.838126373E1,1.430728722E1,-2.463806152E0,3.187891057E1
3.844862792E0,2.848731995E1,1.411016655E1,-2.574203491E0,3.189436818E1
3.854821792E0,2.862805176E1,1.404255867E1,-2.551406860E0,3.198856793E1
3.864779792E0,2.890409851E1,1.389218330E1,-2.934585571E0,3.220328338E1
3.874738792E0,2.895551300E1,1.384564018E1,-2.840484619E0,3.222098444E1
3.884697792E0,2.918712616E1,1.358672905E1,-3.470977783E0,3.238109366E1
3.894656792E0,2.928710175E1,1.344808006E1,-3.560791016E0,3.242320803E1
3.904615792E0,2.949954224E1,1.324113655E1,-3.850433350E0,3.256342314E1
3.914574792E0,2.968806458E1,1.302463341E1,-4.165969849E0,3.268604532E1
3.924533792E0,2.971897125E1,1.273126793E1,-4.246948242E0,3.260887923E1
3.934492792E0,2.988411713E1,1.250767708E1,-4.373718262E0,3.268993505E1
3.944451792E0,3.007417297E1,1.214946175E1,-4.527175903E0,3.274997133E1
3.954409792E0,3.035887146E1,1.205714607E1,-4.493530273E0,3.297313546E1
3.964368792E0,3.050376892E1,1.170429039E1,-4.613327026E0,3.299625915E1
3.974327792E0,3.072273254E1,1.144273186E1,-4.718139648E0,3.312224704E1
3.984286792E0,3.105513763E1,1.117298317E1,-4.660247803E0,3.333129214E1
3.994245792E0,3.120896149E1,1.109463692E1,-4.750701904E0,3.346131220E1
4.004204792E0,3.135828400E1,1.071018028E1,-4.947128296E0,3.350408953E1
4.014163792E0,3.159755707E1,1.059725380E1,-5.054809570E0,3.370843367E1
4.024122792E0,3.178931427E1,1.029758644E1,-4.958908081E0,3.378152687E1
4.034081792E0,3.199103546E1,1.019861031E1,-5.119598389E0,3.396539842E1
4.044039792E0,3.210089874E1,9.927854538E0,-4.921218872E0,3.395951105E1
4.053998792E0,3.231145477E1,9.846120834E0,-5.121597290E0,3.416441078E1
4.063957792E0,3.252028656E1,9.691713333E0,-5.379226685E0,3.435745079E1
4.073916792E0,3.256512451E1,9.622541428E0,-5.561386108E0,3.440944134E1
4.083875792E0,3.259773254E1,9.726434708E0,-5.450027466E0,3.445168354E1
4.093834792E0,3.265791321E1,9.856737137E0,-5.337829590E0,3.452806086E1
4.103793792E0,3.259207153E1,9.967546463E0,-5.341796875E0,3.449825942E1
4.113752792E0,3.260367584E1,1.012309074E1,-5.666442871E0,3.460614424E1
4.123711792E0,3.269133759E1,1.025952339E1,-5.700820923E0,3.473443151E1
4.133670792E0,3.273673248E1,1.045172310E1,-5.570724487E0,3.481328971E1
4.143628792E0,3.287527466E1,1.063575935E1,-5.277252197E0,3.495357566E1
4.153587792E0,3.294547272E1,1.086999702E1,-5.407012939E0,3.511120614E1
4.163546792E0,3.287673950E1,1.101338005E1,-5.200500488E0,3.506023026E1
4.173505792E0,3.289006805E1,1.140711403E1,-5.032424927E0,3.517391260E1
4.183464792E0,3.297522736E1,1.172142601E1,-4.683761597E0,3.530856935E1
4.193423792E0,3.283425140E1,1.185596657E1,-4.615890503E0,3.521304380E1
4.203382792E0,3.288874054E1,1.230031013E1,-3.940582275E0,3.533404976E1
4.213341792E0,3.282532501E1,1.274153709E1,-3.626617432E0,3.539775535E1
4.223300708E0,3.275080872E1,1.313653374E1,-3.228790283E0,3.543457460E1
4.233258708E0,3.269752502E1,1.350607872E1,-2.723037720E0,3.548178743E1
4.243217708E0,3.274008942E1,1.364531136E1,-2.467941284E0,3.555557215E1
4.253176708E0,3.276818085E1,1.379385948E1,-1.936447144E0,3.560581502E1
4.263135708E0,3.290402222E1,1.392884636E1,-1.540313721E0,3.576394840E1
4.273094708E0,3.290105438E1,1.412542534E1,-1.061203003E0,3.582084829E1
4.283053708E0,3.290105438E1,1.412542534E1,-1.061203003E0,3.582084829E1
4.293012708E0,3.292262268E1,1.414337730E1,-9.942169189E-1,3.584581807E1
4.302971708E0,3.275801849E1,1.416006660E1,-7.934112549E-1,3.569628501E1
4.312930709E0,3.281417847E1,1.442883110E1,-1.139114380E0,3.586445395E1
4.322888708E0,3.275054169E1,1.455879021E1,-1.048751831E0,3.585604877E1
4.332847708E0,3.283347321E1,1.476465034E1,-1.304443359E0,3.602406744E1
4.342806708E0,3.275106049E1,1.512747765E1,-1.455520630E0,3.610527777E1
4.352765708E0,3.251612091E1,1.523215294E1,-1.737136841E0,3.594905071E1
4.362724708E0,3.235241699E1,1.525503349E1,-2.005401611E0,3.582480381E1
4.372683708E0,3.235990906E1,1.540539742E1,-2.238006592E0,3.590959005E1
4.382642708E0,3.243431091E1,1.551624107E1,-2.300292969E0,3.602817799E1
4.392601708E0,3.237344360E1,1.558054543E1,-2.270416260E0,3.599927828E1
4.402560708E0,3.220475006E1,1.563695717E1,-2.232772827E0,3.586984291E1
4.412519709E0,3.218644714E1,1.565466118E1,-2.235702515E0,3.586131847E1
4.422477708E0,3.196913910E1,1.568739128E1,-2.259307861E0,3.568227252E1
4.432436708E0,3.195983124E1,1.591902351E1,-2.182144165E0,3.577160711E1
4.442395709E0,3.179559326E1,1.604698372E1,-2.175582886E0,3.568190856E1
4.452354708E0,3.166808319E1,1.641300011E1,-2.536849976E0,3.575877058E1
4.462313708E0,3.144248962E1,1.647920418E1,-2.642761230E0,3.559745091E1
4.472272708E0,3.129957581E1,1.668126106E1,-2.782623291E0,3.557626890E1
4.482231708E0,3.114857483E1,1.682874870E1,-2.868591309E0,3.551998470E1
4.492190708E0,3.107627106E1,1.701965141E1,-2.644393921E0,3.553021216E1
4.502149708E0,3.105624390E1,1.725613976E1,-2.601455688E0,3.562347844E1
4.512107708E0,3.084673309E1,1.739313698E1,-2.650756836E0,3.551152867E1
4.522066708E0,3.084841919E1,1.751184654E1,-2.664352417E0,3.557229975E1
4.532025708E0,3.076671600E1,1.757676506E1,-2.373840332E0,3.551293569E1
4.541984709E0,3.082684326E1,1.759793663E1,-2.539474487E0,3.558694381E1
4.551943708E0,3.095615387E1,1.780042839E1,-2.369842529E0,3.578763567E1
4.561902708E0,3.092726135E1,1.765390968E1,-2.322647095E0,3.568684227E1
4.571861708E0,3.098464966E1,1.781083488E1,-2.291793823E0,3.581238156E1
4.581820708E0,3.088043213E1,1.765478706E1,-2.350448608E0,3.564852316E1
4.591779708E0,3.086308289E1,1.772407341E1,-2.369445801E0,3.566913143E1
4.601737708E0,3.083011627E1,1.762535286E1,-2.583175659E0,3.560648718E1
4.611696708E0,3.097358704E1,1.753664207E1,-2.859786987E0,3.570819641E1
4.621655708E0,3.098663330E1,1.731020164E1,-3.271286011E0,3.564429599E1
4.631614708E0,3.119795227E1,1.731834602E1,-3.427597046E0,3.584669798E1
4.641573709E0,3.126531219E1,1.718968010E1,-3.638458252E0,3.586423326E1
4.651532708E0,3.155354309E1,1.718428230E1,-3.936233521E0,3.614442660E1
4.661491708E0,3.159137726E1,1.694717979E1,-3.776565552E0,3.604836290E1
4.671450708E0,3.189645386E1,1.701655006E1,-3.990219116E0,3.637126054E1
4.681409708E0,3.208355713E1,1.685583305E1,-3.973449707E0,3.645904618E1
4.691367708E0,3.221498871E1,1.679614830E1,-3.879486084E0,3.653719348E1
4.701326708E0,3.228796387E1,1.665863991E1,-3.835433960E0,3.653400400E1
4.711285708E0,3.231702423E1,1.643039513E1,-3.720214844E0,3.644431283E1
4.721244708E0,3.259600067E1,1.621872139E1,-3.937561035E0,3.662035732E1
4.731203708E0,3.272154999E1,1.600308037E1,-4.091918945E0,3.665436148E1
4.741162708E0,3.283426666E1,1.583619118E1,-4.055725098E0,3.667864398E1
4.751121708E0,3.297342682E1,1.562705040E1,-4.485382080E0,3.676370809E1
4.761080708E0,3.312809753E1,1.550433159E1,-4.354660034E0,3.683501335E1
4.771039709E0,3.321012878E1,1.537446785E1,-4.428802490E0,3.686327721E1
4.780998708E0,3.321012878E1,1.537446785E1,-4.428802490E0,3.686327721E1
4.790956708E0,3.348012543E1,1.531677055E1,-4.527069092E0,3.709469791E1
4.800915708E0,3.341220856E1,1.518599129E1,-4.788375854E0,3.701241083E1
4.810874708E0,3.356909943E1,1.523874092E1,-5.018386841E0,3.720601924E1
4.820833708E0,3.375824738E1,1.518876076E1,-5.230010986E0,3.738543479E1
4.830792708E0,3.376523590E1,1.508139992E1,-5.444015503E0,3.737883203E1
4.840751708E0,3.389032745E1,1.488162422E1,-5.878860474E0,3.747770050E1
4.850710708E0,3.398928833E1,1.460780907E1,-6.115081787E0,3.749738700E1
4.860669708E0,3.419850159E1,1.428102684E1,-6.502212524E0,3.762663958E1
4.870628709E0,3.447763062E1,1.403151894E1,-6.780242920E0,3.783599121E1
4.880586708E0,3.441643524E1,1.361089134E1,-7.343658447E0,3.773164053E1
4.890545708E0,3.455753326E1,1.315968895E1,-7.663864136E0,3.776420702E1
4.900504709E0,3.484370422E1,1.290649223E1,-8.044692993E0,3.801813187E1
4.910463708E0,3.503643799E1,1.256583214E1,-8.326889038E0,3.814169904E1
4.920422708E0,3.507107544E1,1.218245125E1,-8.652221680E0,3.812156071E1
4.930381708E0,3.531244659E1,1.179019737E1,-8.983139038E0,3.829718561E1
4.940340708E0,3.550994110E1,1.153022194E1,-9.470382690E0,3.851739975E1
4.950299708E0,3.570334625E1,1.101567268E1,-9.385528564E0,3.852482479E1
4.960258708E0,3.592724609E1,1.066240120E1,-9.756713867E0,3.872527956E1
4.970216708E0,3.615370178E1,1.027717781E1,-1.000372314E1,3.889453706E1
4.980175708E0,3.639948273E1,9.958139420E0,-1.037808228E1,3.913810771E1
4.990134708E0,3.660946655E1,9.544454575E0,-1.069628906E1,3.931615767E1
5.000093709E0,3.672362518E1,9.250192642E0,-1.086183167E1,3.939759000E1
5.010052708E0,3.671393585E1,8.816999435E0,-1.117855835E1,3.937782030E1
5.020011708E0,3.667498016E1,8.532457352E0,-1.158724976E1,3.939697140E1
5.029970708E0,3.668411255E1,7.997009277E0,-1.220910645E1,3.948086310E1
5.039929708E0,3.678293610E1,7.795940399E0,-1.264689636E1,3.966995163E1
5.049888708E0,3.673820496E1,7.461404800E0,-1.305305481E1,3.969572401E1
5.059846708E0,3.666395569E1,7.126848221E0,-1.351931763E1,3.972165104E1
5.069805708E0,3.683396912E1,6.963722229E0,-1.386981201E1,3.997006872E1
5.079764708E0,3.654357910E1,6.685842514E0,-1.398355103E1,3.969475234E1
5.089723708E0,3.667691040E1,6.796693802E0,-1.421228027E1,3.991716064E1
5.099682709E0,3.653146362E1,6.859582901E0,-1.424224854E1,3.980506696E1
5.109641708E0,3.661906433E1,7.227787018E0,-1.437561035E1,3.999818684E1
5.119600708E0,3.647679901E1,7.262796402E0,-1.399940491E1,3.974026189E1
5.129559708E0,3.656674957E1,7.787918091E0,-1.392787170E1,3.989692285E1
5.139518708E0,3.652619934E1,7.986015320E0,-1.346556091E1,3.973991708E1
5.149476708E0,3.680274200E1,8.420099258E0,-1.313314819E1,3.997273411E1
5.159435708E0,3.664638519E1,8.599031448E0,-1.248348999E1,3.965776610E1
5.169394708E0,3.678913879E1,8.995656967E0,-1.200469971E1,3.973003137E1
5.179353708E0,3.674890137E1,9.309774399E0,-1.157102966E1,3.963637696E1
5.189312708E0,3.686904144E1,9.963369370E0,-1.084234619E1,3.970077351E1
5.199271708E0,3.659172821E1,1.049693108E1,-1.035812378E1,3.945162688E1
5.209230708E0,3.654694366E1,1.119487190E1,-9.735733032E0,3.944348800E1
5.219190417E0,3.628002930E1,1.161671257E1,-9.200439453E0,3.918975150E1
5.229149417E0,3.627595520E1,1.203533363E1,-8.767669678E0,3.921308727E1
5.239108417E0,3.611560059E1,1.237990379E1,-7.824813843E0,3.897212254E1
5.249066417E0,3.622639465E1,1.284779549E1,-7.603683472E0,3.918205611E1
5.259025417E0,3.612863922E1,1.286379051E1,-7.124694824E0,3.900662706E1
5.268984417E0,3.602890778E1,1.301833916E1,-6.725250244E0,3.889457984E1
5.278943417E0,3.602890778E1,1.301833916E1,-6.725250244E0,3.889457984E1
5.288902417E0,3.596858215E1,1.307925606E1,-6.391952515E0,3.880287229E1
5.298861417E0,3.602726746E1,1.346513939E1,-6.305984497E0,3.897485625E1
5.308820417E0,3.582100677E1,1.358296776E1,-5.997711182E0,3.877646295E1
5.318779417E0,3.584276581E1,1.395834541E1,-6.105651855E0,3.894635095E1
5.328738417E0,3.570953369E1,1.418307686E1,-6.073791504E0,3.890014664E1
5.338696417E0,3.552972412E1,1.429211998E1,-6.002120972E0,3.876404837E1
5.348655417E0,3.548793793E1,1.432620049E1,-5.945068359E0,3.872954423E1
5.358614417E0,3.541768646E1,1.451104546E1,-6.024139404E0,3.874626705E1
5.368573417E0,3.543218994E1,1.443469429E1,-6.211822510E0,3.876064012E1
5.378532417E0,3.537785339E1,1.431534004E1,-6.513580322E0,3.871625240E1
5.388491417E0,3.550549316E1,1.436535072E1,-6.785354614E0,3.889787119E1
5.398450417E0,3.547876740E1,1.412439919E1,-6.893188477E0,3.880409303E1
5.408409417E0,3.558578491E1,1.416856194E1,-7.104202271E0,3.895594852E1
5.418368417E0,3.538598633E1,1.415568733E1,-7.171875000E0,3.878127516E1
5.428326417E0,3.544558716E1,1.421647072E1,-7.461029053E0,3.891226854E1
5.438285417E0,3.523576355E1,1.412704277E1,-7.788803101E0,3.875303632E1
5.448244417E0,3.533306122E1,1.432207298E1,-7.972290039E0,3.895002437E1
5.458203417E0,3.517044067E1,1.438031960E1,-8.083038330E0,3.884699470E1
5.468162417E0,3.508212280E1,1.437878990E1,-8.196899414E0,3.879038669E1
5.478121417E0,3.504490662E1,1.444239616E1,-8.224288940E0,3.878617299E1
5.488080417E0,3.477187347E1,1.446739769E1,-8.680572510E0,3.864894720E1
5.498039417E0,3.469434357E1,1.459929466E1,-8.765090942E0,3.864794560E1
5.507998417E0,3.442109680E1,1.459407616E1,-9.129196167E0,3.848559713E1
5.517956417E0,3.451628113E1,1.471845436E1,-9.341247559E0,3.866866260E1
5.527915417E0,3.444756317E1,1.471161842E1,-9.585830688E0,3.866464115E1
5.537874417E0,3.438554382E1,1.498402596E1,-9.802780151E0,3.876830092E1
5.547833417E0,3.398683929E1,1.519049263E1,-9.879409790E0,3.851569874E1
5.557792417E0,3.397574615E1,1.551928520E1,-1.012748718E1,3.870097591E1
5.567751417E0,3.385681152E1,1.578671074E1,-1.036767578E1,3.876844882E1
5.577710417E0,3.363379669E1,1.592504311E1,-1.046391296E1,3.865660037E1
5.587669417E0,3.337364960E1,1.599967384E1,-1.056459045E1,3.848896754E1
5.597628417E0,3.335951996E1,1.615738487E1,-1.092785645E1,3.864371494E1
5.607586417E0,3.332241821E1,1.618828773E1,-1.096743774E1,3.863585001E1
5.617545417E0,3.319068146E1,1.620561790E1,-1.135525513E1,3.864175470E1
5.627504417E0,3.310246277E1,1.630004311E1,-1.140847778E1,3.862146828E1
5.637463417E0,3.291989136E1,1.610984993E1,-1.152351379E1,3.841923843E1
5.647422417E0,3.282962799E1,1.609148216E1,-1.147213745E1,3.831879708E1
5.657381417E0,3.262931061E1,1.605485725E1,-1.159834290E1,3.817003943E1
5.667340417E0,3.263963318E1,1.606094170E1,-1.154949951E1,3.816661422E1
5.677299417E0,3.271510315E1,1.600071144E1,-1.161570740E1,3.822597807E1
5.687258417E0,3.284094238E1,1.590339088E1,-1.156367493E1,3.827745963E1
5.697217417E0,3.295277405E1,1.575277901E1,-1.163549805E1,3.833301682E1
5.707175417E0,3.322543335E1,1.587256432E1,-1.168620300E1,3.863204706E1
5.717134417E0,3.316031647E1,1.547348595E1,-1.166069031E1,3.840582057E1
5.727093417E0,3.338526917E1,1.549334145E1,-1.164833069E1,3.860444837E1
5.737052417E0,3.345217133E1,1.501287270E1,-1.149772644E1,3.842696744E1
5.747011417E0,3.395426941E1,1.492126274E1,-1.151962280E1,3.883604257E1
5.756970417E0,3.387424469E1,1.461759758E1,-1.141632080E1,3.861956749E1
5.766929417E0,3.423259735E1,1.438713264E1,-1.155580139E1,3.888954683E1
5.776888417E0,3.423259735E1,1.438713264E1,-1.155580139E1,3.888954683E1
5.786847417E0,3.414987183E1,1.408416176E1,-1.171427917E1,3.875308626E1
5.796805417E0,3.440760803E1,1.413784218E1,-1.181286621E1,3.902955137E1
5.806764417E0,3.440847015E1,1.386516762E1,-1.199983215E1,3.898950709E1
5.816723417E0,3.443019104E1,1.386041832E1,-1.245266724E1,3.914866757E1
5.826682417E0,3.410802460E1,1.354203224E1,-1.285099792E1,3.888305707E1
5.836641417E0,3.409562683E1,1.349693489E1,-1.309071350E1,3.893643282E1
5.846600417E0,3.379925537E1,1.320474815E1,-1.324432373E1,3.862857943E1
5.856559417E0,3.394221497E1,1.314087868E1,-1.386529541E1,3.894872355E1
5.866518417E0,3.370297241E1,1.259600258E1,-1.423796082E1,3.869456239E1
5.876477417E0,3.385572815E1,1.230139732E1,-1.456547546E1,3.885470088E1
5.886435417E0,3.383979797E1,1.169629097E1,-1.482649231E1,3.875254861E1
5.896394417E0,3.404054260E1,1.146647835E1,-1.521768188E1,3.901046665E1
5.906353417E0,3.407236481E1,1.100125313E1,-1.539303589E1,3.897305695E1
5.916312417E0,3.416536713E1,1.057266045E1,-1.562950134E1,3.902992150E1
5.926271417E0,3.424902344E1,1.016630745E1,-1.562731934E1,3.899439092E1
5.936230417E0,3.439313507E1,9.843435287E0,-1.590106201E1,3.914875134E1
5.946189417E0,3.453359985E1,9.203081131E0,-1.579277039E1,3.907272473E1
5.956148417E0,3.467089081E1,8.595129013E0,-1.607008362E1,3.916879497E1
5.966107417E0,3.476589966E1,8.039024353E0,-1.609303284E1,3.914434055E1
5.976066417E0,3.506534576E1,7.380100250E0,-1.641987610E1,3.941645195E1
5.986024417E0,3.536274719E1,6.896545410E0,-1.623541260E1,3.951803196E1
5.995983417E0,3.544172668E1,6.358959198E0,-1.665510559E1,3.967297436E1
6.005942417E0,3.564604950E1,5.915897369E0,-1.675343323E1,3.982858536E1
6.015901417E0,3.567242432E1,5.475210190E0,-1.702491760E1,3.990423038E1
6.025860417E0,3.576702118E1,5.119392395E0,-1.727282715E1,4.004795301E1
6.035819417E0,3.554999542E1,4.663179398E0,-1.741563416E1,3.986040303E1
6.045778417E0,3.569953156E1,4.420606613E0,-1.756900024E1,4.003333718E1
6.055737417E0,3.559970856E1,4.005575180E0,-1.790780640E1,4.005088528E1
6.065696417E0,3.560990143E1,3.754474640E0,-1.796304321E1,4.006035548E1
6.075654417E0,3.560449219E1,3.483661652E0,-1.810498047E1,4.009496328E1
6.085613417E0,3.557942963E1,3.395353317E0,-1.809118652E1,4.005889747E1
6.095572417E0,3.554806519E1,3.194896698E0,-1.833068848E1,4.012339023E1
6.105531417E0,3.560541534E1,3.057088852E0,-1.845144653E1,4.021874281E1
6.115490417E0,3.548962402E1,2.835548401E0,-1.846847534E1,4.010783377E1
6.125449417E0,3.539120483E1,2.716157913E0,-1.849142456E1,4.002308928E1
6.135408417E0,3.531731415E1,2.821947098E0,-1.868238831E1,4.005381002E1
6.145367417E0,3.523037720E1,2.987316132E0,-1.868960571E1,3.999256052E1
6.155326417E0,3.537289429E1,3.280612946E0,-1.866638184E1,4.013026143E1
6.165284417E0,3.506121826E1,3.496019363E0,-1.842193604E1,3.976026791E1
6.175243417E0,3.509126282E1,3.784433365E0,-1.847784424E1,3.983904353E1
6.185202417E0,3.514455414E1,4.027038574E0,-1.845704651E1,3.990011643E1
6.195161417E0,3.526035309E1,4.148351669E0,-1.853535461E1,4.005072649E1
6.205120417E0,3.514934540E1,4.191993713E0,-1.810116577E1,3.975803687E1
6.215079417E0,3.513455200E1,4.383644104E0,-1.810566711E1,3.976767861E1
6.225038042E0,3.515776825E1,4.609580994E0,-1.794384766E1,3.974038971E1
6.234997042E0,3.504985046E1,4.751464844E0,-1.779658508E1,3.959528856E1
6.244956042E0,3.504985046E1,4.751464844E0,-1.779658508E1,3.959528856E1
6.254914042E0,3.490528107E1,5.154092789E0,-1.753201294E1,3.939942635E1
6.264873042E0,3.493582153E1,5.551105499E0,-1.736508179E1,3.940650281E1
6.274832042E0,3.493582153E1,5.551105499E0,-1.736508179E1,3.940650281E1
6.284791042E0,3.503142548E1,5.808866501E0,-1.698410034E1,3.936246137E1
6.294750042E0,3.501187134E1,5.982206345E0,-1.649824524E1,3.916388672E1
